time,closeAsk,closeBid,volume
2015-03-16T02:30:00.000000Z,1.9326171875,1.931640625,566.0
2015-03-16T03:00:00.000000Z,1.9306640625,1.9296875,258.0
2015-03-16T03:30:00.000000Z,1.9306640625,1.9296875,426.0
2015-03-16T04:00:00.000000Z,1.9296875,1.9296875,386.0
2015-03-16T04:30:00.000000Z,1.9306640625,1.9296875,343.0
2015-03-16T05:00:00.000000Z,1.9296875,1.9296875,432.0
2015-03-16T05:30:00.000000Z,1.9306640625,1.9296875,724.0
2015-03-16T06:00:00.000000Z,1.9306640625,1.9306640625,1293.0
2015-03-16T06:30:00.000000Z,1.9306640625,1.9296875,930.0
2015-03-16T07:00:00.000000Z,1.931640625,1.9306640625,1089.0
2015-03-16T07:30:00.000000Z,1.9326171875,1.931640625,1034.0
2015-03-16T08:00:00.000000Z,1.935546875,1.9345703125,1416.0
2015-03-16T08:30:00.000000Z,1.9365234375,1.9365234375,856.0
2015-03-16T09:00:00.000000Z,1.9384765625,1.9384765625,1121.0
2015-03-16T09:30:00.000000Z,1.9375,1.9375,594.0
2015-03-16T10:00:00.000000Z,1.9384765625,1.9375,581.0
2015-03-16T10:30:00.000000Z,1.9345703125,1.93359375,631.0
2015-03-16T11:00:00.000000Z,1.9365234375,1.935546875,621.0
2015-03-16T11:30:00.000000Z,1.9365234375,1.935546875,552.0
2015-03-16T12:00:00.000000Z,1.935546875,1.9345703125,1086.0
2015-03-16T12:30:00.000000Z,1.935546875,1.9345703125,1491.0
2015-03-16T13:00:00.000000Z,1.9326171875,1.931640625,1979.0
2015-03-16T13:30:00.000000Z,1.93359375,1.9326171875,2494.0
2015-03-16T14:00:00.000000Z,1.931640625,1.9306640625,1882.0
2015-03-16T14:30:00.000000Z,1.9326171875,1.931640625,1486.0
2015-03-16T15:00:00.000000Z,1.9326171875,1.9326171875,1383.0
2015-03-16T15:30:00.000000Z,1.93359375,1.9326171875,1268.0
2015-03-16T16:00:00.000000Z,1.935546875,1.9345703125,1139.0
2015-03-16T16:30:00.000000Z,1.9365234375,1.9365234375,1172.0
2015-03-16T17:00:00.000000Z,1.9375,1.9365234375,1079.0
2015-03-16T17:30:00.000000Z,1.9384765625,1.9375,912.0
2015-03-16T18:00:00.000000Z,1.9404296875,1.939453125,858.0
2015-03-16T18:30:00.000000Z,1.94140625,1.9404296875,722.0
2015-03-16T19:00:00.000000Z,1.9423828125,1.94140625,362.0
2015-03-16T19:30:00.000000Z,1.94140625,1.9404296875,408.0
2015-03-16T20:00:00.000000Z,1.9404296875,1.9404296875,288.0
2015-03-16T20:30:00.000000Z,1.9423828125,1.939453125,1264.0
2015-03-16T21:00:00.000000Z,1.94140625,1.9404296875,360.0
2015-03-16T21:30:00.000000Z,1.9404296875,1.939453125,379.0
2015-03-16T22:00:00.000000Z,1.9404296875,1.9384765625,990.0
2015-03-16T22:30:00.000000Z,1.939453125,1.9384765625,588.0
2015-03-16T23:00:00.000000Z,1.9404296875,1.939453125,314.0
2015-03-16T23:30:00.000000Z,1.9404296875,1.939453125,201.0
2015-03-17T00:00:00.000000Z,1.94140625,1.9404296875,454.0
2015-03-17T00:30:00.000000Z,1.9443359375,1.9443359375,1167.0
2015-03-17T01:00:00.000000Z,1.9453125,1.9443359375,435.0
2015-03-17T01:30:00.000000Z,1.943359375,1.943359375,390.0
2015-03-17T02:00:00.000000Z,1.943359375,1.9423828125,477.0
2015-03-17T02:30:00.000000Z,1.9443359375,1.943359375,402.0
2015-03-17T03:00:00.000000Z,1.9453125,1.9443359375,462.0
2015-03-17T03:30:00.000000Z,1.943359375,1.9423828125,354.0
2015-03-17T04:00:00.000000Z,1.943359375,1.9423828125,373.0
2015-03-17T04:30:00.000000Z,1.9423828125,1.94140625,426.0
2015-03-17T05:00:00.000000Z,1.9423828125,1.94140625,207.0
2015-03-17T05:30:00.000000Z,1.943359375,1.9423828125,372.0
2015-03-17T06:00:00.000000Z,1.9423828125,1.9423828125,607.0
2015-03-17T06:30:00.000000Z,1.9404296875,1.939453125,1427.0
2015-03-17T07:00:00.000000Z,1.9375,1.9365234375,1649.0
2015-03-17T07:30:00.000000Z,1.9365234375,1.935546875,1606.0
2015-03-17T08:00:00.000000Z,1.9306640625,1.9296875,1800.0
2015-03-17T08:30:00.000000Z,1.931640625,1.9306640625,1224.0
2015-03-17T09:00:00.000000Z,1.9326171875,1.9326171875,1270.0
2015-03-17T09:30:00.000000Z,1.931640625,1.9306640625,1454.0
2015-03-17T10:00:00.000000Z,1.931640625,1.9306640625,1726.0
2015-03-17T10:30:00.000000Z,1.9296875,1.9296875,1118.0
2015-03-17T11:00:00.000000Z,1.931640625,1.9306640625,1111.0
2015-03-17T11:30:00.000000Z,1.927734375,1.9267578125,1025.0
2015-03-17T12:00:00.000000Z,1.9306640625,1.9287109375,1433.0
2015-03-17T12:30:00.000000Z,1.931640625,1.9306640625,1785.0
2015-03-17T13:00:00.000000Z,1.9306640625,1.9296875,2244.0
2015-03-17T13:30:00.000000Z,1.9326171875,1.9326171875,1906.0
2015-03-17T14:00:00.000000Z,1.935546875,1.935546875,1857.0
2015-03-17T14:30:00.000000Z,1.9326171875,1.931640625,1170.0
2015-03-17T15:00:00.000000Z,1.93359375,1.9326171875,1170.0
2015-03-17T15:30:00.000000Z,1.9365234375,1.935546875,1096.0
2015-03-17T16:00:00.000000Z,1.9365234375,1.935546875,1716.0
2015-03-17T16:30:00.000000Z,1.935546875,1.9345703125,962.0
2015-03-17T17:00:00.000000Z,1.9375,1.9375,600.0
2015-03-17T17:30:00.000000Z,1.9365234375,1.9365234375,665.0
2015-03-17T18:00:00.000000Z,1.9365234375,1.935546875,731.0
2015-03-17T18:30:00.000000Z,1.9345703125,1.9345703125,548.0
2015-03-17T19:00:00.000000Z,1.9365234375,1.935546875,652.0
2015-03-17T19:30:00.000000Z,1.935546875,1.9345703125,386.0
2015-03-17T20:00:00.000000Z,1.9365234375,1.935546875,318.0
2015-03-17T20:30:00.000000Z,1.9375,1.935546875,769.0
2015-03-17T21:00:00.000000Z,1.935546875,1.93359375,613.0
2015-03-17T21:30:00.000000Z,1.935546875,1.93359375,1835.0
2015-03-17T22:00:00.000000Z,1.9345703125,1.93359375,1336.0
2015-03-17T22:30:00.000000Z,1.935546875,1.9345703125,368.0
2015-03-17T23:00:00.000000Z,1.9345703125,1.93359375,256.0
2015-03-17T23:30:00.000000Z,1.9365234375,1.935546875,217.0
2015-03-18T00:00:00.000000Z,1.9375,1.9365234375,470.0
2015-03-18T00:30:00.000000Z,1.9384765625,1.9375,410.0
2015-03-18T01:00:00.000000Z,1.9375,1.9365234375,552.0
2015-03-18T01:30:00.000000Z,1.9375,1.9365234375,467.0
