time,closeAsk,closeBid,volume
2015-08-18T21:00:00.000000Z,124.4375,124.375,16.0
2015-08-18T21:05:00.000000Z,124.4375,124.375,12.0
2015-08-18T21:10:00.000000Z,124.375,124.375,5.0
2015-08-18T21:15:00.000000Z,124.375,124.375,13.0
2015-08-18T21:20:00.000000Z,124.375,124.375,8.0
2015-08-18T21:25:00.000000Z,124.375,124.375,8.0
2015-08-18T21:30:00.000000Z,124.375,124.375,33.0
2015-08-18T21:35:00.000000Z,124.4375,124.375,22.0
2015-08-18T21:40:00.000000Z,124.4375,124.375,88.0
2015-08-18T21:45:00.000000Z,124.375,124.375,349.0
2015-08-18T21:50:00.000000Z,124.375,124.375,242.0
2015-08-18T21:55:00.000000Z,124.375,124.375,75.0
2015-08-18T22:00:00.000000Z,124.375,124.375,31.0
2015-08-18T22:05:00.000000Z,124.375,124.375,30.0
2015-08-18T22:10:00.000000Z,124.375,124.375,37.0
2015-08-18T22:15:00.000000Z,124.375,124.375,77.0
2015-08-18T22:20:00.000000Z,124.375,124.375,12.0
2015-08-18T22:25:00.000000Z,124.375,124.375,22.0
2015-08-18T22:30:00.000000Z,124.375,124.375,2.0
2015-08-18T22:35:00.000000Z,124.375,124.375,17.0
2015-08-18T22:40:00.000000Z,124.375,124.375,8.0
2015-08-18T22:45:00.000000Z,124.375,124.375,29.0
2015-08-18T22:50:00.000000Z,124.375,124.375,6.0
2015-08-18T22:55:00.000000Z,124.375,124.375,3.0
2015-08-18T23:00:00.000000Z,124.375,124.375,18.0
2015-08-18T23:05:00.000000Z,124.375,124.375,5.0
2015-08-18T23:10:00.000000Z,124.375,124.375,9.0
2015-08-18T23:15:00.000000Z,124.375,124.375,9.0
2015-08-18T23:20:00.000000Z,124.375,124.375,4.0
2015-08-18T23:25:00.000000Z,124.375,124.375,8.0
2015-08-18T23:30:00.000000Z,124.375,124.375,29.0
2015-08-18T23:35:00.000000Z,124.375,124.375,1.0
2015-08-18T23:40:00.000000Z,124.375,124.375,16.0
2015-08-18T23:45:00.000000Z,124.375,124.375,26.0
2015-08-18T23:50:00.000000Z,124.375,124.375,31.0
2015-08-18T23:55:00.000000Z,124.375,124.375,12.0
2015-08-19T00:00:00.000000Z,124.4375,124.375,42.0
2015-08-19T00:05:00.000000Z,124.375,124.375,32.0
2015-08-19T00:10:00.000000Z,124.375,124.375,48.0
2015-08-19T00:15:00.000000Z,124.375,124.375,29.0
2015-08-19T00:20:00.000000Z,124.375,124.375,42.0
2015-08-19T00:25:00.000000Z,124.375,124.375,24.0
2015-08-19T00:30:00.000000Z,124.375,124.375,70.0
2015-08-19T00:35:00.000000Z,124.375,124.375,29.0
2015-08-19T00:40:00.000000Z,124.375,124.375,26.0
2015-08-19T00:45:00.000000Z,124.375,124.375,40.0
2015-08-19T00:50:00.000000Z,124.375,124.3125,102.0
2015-08-19T00:55:00.000000Z,124.375,124.3125,74.0
2015-08-19T01:00:00.000000Z,124.375,124.3125,48.0
2015-08-19T01:05:00.000000Z,124.375,124.3125,48.0
2015-08-19T01:10:00.000000Z,124.375,124.375,15.0
2015-08-19T01:15:00.000000Z,124.375,124.3125,30.0
2015-08-19T01:20:00.000000Z,124.375,124.375,44.0
2015-08-19T01:25:00.000000Z,124.3125,124.3125,65.0
2015-08-19T01:30:00.000000Z,124.3125,124.25,123.0
2015-08-19T01:35:00.000000Z,124.3125,124.25,86.0
2015-08-19T01:40:00.000000Z,124.3125,124.25,67.0
2015-08-19T01:45:00.000000Z,124.3125,124.3125,56.0
2015-08-19T01:50:00.000000Z,124.3125,124.3125,47.0
2015-08-19T01:55:00.000000Z,124.3125,124.3125,27.0
2015-08-19T02:00:00.000000Z,124.3125,124.3125,73.0
2015-08-19T02:05:00.000000Z,124.375,124.3125,40.0
2015-08-19T02:10:00.000000Z,124.3125,124.3125,27.0
2015-08-19T02:15:00.000000Z,124.3125,124.3125,26.0
2015-08-19T02:20:00.000000Z,124.3125,124.3125,27.0
2015-08-19T02:25:00.000000Z,124.3125,124.3125,61.0
2015-08-19T02:30:00.000000Z,124.3125,124.3125,41.0
2015-08-19T02:35:00.000000Z,124.3125,124.3125,31.0
2015-08-19T02:40:00.000000Z,124.3125,124.3125,29.0
2015-08-19T02:45:00.000000Z,124.3125,124.3125,9.0
2015-08-19T02:50:00.000000Z,124.3125,124.3125,11.0
2015-08-19T02:55:00.000000Z,124.3125,124.3125,39.0
2015-08-19T03:00:00.000000Z,124.3125,124.3125,36.0
2015-08-19T03:05:00.000000Z,124.3125,124.25,88.0
2015-08-19T03:10:00.000000Z,124.3125,124.3125,41.0
2015-08-19T03:15:00.000000Z,124.3125,124.3125,24.0
2015-08-19T03:20:00.000000Z,124.3125,124.3125,28.0
2015-08-19T03:25:00.000000Z,124.3125,124.3125,21.0
2015-08-19T03:30:00.000000Z,124.3125,124.3125,65.0
2015-08-19T03:35:00.000000Z,124.3125,124.3125,15.0
2015-08-19T03:40:00.000000Z,124.3125,124.25,23.0
2015-08-19T03:45:00.000000Z,124.25,124.25,47.0
2015-08-19T03:50:00.000000Z,124.25,124.25,56.0
2015-08-19T03:55:00.000000Z,124.25,124.25,49.0
2015-08-19T04:00:00.000000Z,124.25,124.25,51.0
2015-08-19T04:05:00.000000Z,124.25,124.25,46.0
2015-08-19T04:10:00.000000Z,124.25,124.25,40.0
2015-08-19T04:15:00.000000Z,124.25,124.25,40.0
2015-08-19T04:20:00.000000Z,124.25,124.25,25.0
2015-08-19T04:25:00.000000Z,124.25,124.25,26.0
2015-08-19T04:30:00.000000Z,124.25,124.25,45.0
2015-08-19T04:35:00.000000Z,124.25,124.25,50.0
2015-08-19T04:40:00.000000Z,124.25,124.25,23.0
2015-08-19T04:45:00.000000Z,124.25,124.25,33.0
2015-08-19T04:50:00.000000Z,124.25,124.25,67.0
2015-08-19T04:55:00.000000Z,124.375,124.3125,131.0
2015-08-19T05:00:00.000000Z,124.3125,124.3125,99.0
2015-08-19T05:05:00.000000Z,124.375,124.3125,98.0
2015-08-19T05:10:00.000000Z,124.3125,124.3125,65.0
2015-08-19T05:15:00.000000Z,124.3125,124.3125,80.0
2015-08-19T05:20:00.000000Z,124.375,124.3125,24.0
2015-08-19T05:25:00.000000Z,124.3125,124.3125,37.0
2015-08-19T05:30:00.000000Z,124.3125,124.3125,48.0
2015-08-19T05:35:00.000000Z,124.3125,124.3125,35.0
2015-08-19T05:40:00.000000Z,124.375,124.3125,50.0
2015-08-19T05:45:00.000000Z,124.375,124.3125,26.0
2015-08-19T05:50:00.000000Z,124.3125,124.3125,62.0
2015-08-19T05:55:00.000000Z,124.3125,124.3125,49.0
2015-08-19T06:00:00.000000Z,124.3125,124.25,102.0
2015-08-19T06:05:00.000000Z,124.3125,124.3125,62.0
2015-08-19T06:10:00.000000Z,124.3125,124.25,61.0
2015-08-19T06:15:00.000000Z,124.3125,124.3125,50.0
2015-08-19T06:20:00.000000Z,124.3125,124.3125,26.0
2015-08-19T06:25:00.000000Z,124.3125,124.25,60.0
2015-08-19T06:30:00.000000Z,124.3125,124.25,67.0
2015-08-19T06:35:00.000000Z,124.3125,124.3125,59.0
2015-08-19T06:40:00.000000Z,124.3125,124.3125,48.0
2015-08-19T06:45:00.000000Z,124.3125,124.25,30.0
2015-08-19T06:50:00.000000Z,124.25,124.25,48.0
2015-08-19T06:55:00.000000Z,124.25,124.25,49.0
2015-08-19T07:00:00.000000Z,124.3125,124.25,58.0
2015-08-19T07:05:00.000000Z,124.3125,124.25,63.0
2015-08-19T07:10:00.000000Z,124.25,124.25,60.0
2015-08-19T07:15:00.000000Z,124.25,124.25,103.0
2015-08-19T07:20:00.000000Z,124.25,124.25,94.0
2015-08-19T07:25:00.000000Z,124.25,124.25,68.0
2015-08-19T07:30:00.000000Z,124.25,124.25,100.0
2015-08-19T07:35:00.000000Z,124.25,124.25,82.0
2015-08-19T07:40:00.000000Z,124.25,124.25,67.0
2015-08-19T07:45:00.000000Z,124.25,124.25,39.0
2015-08-19T07:50:00.000000Z,124.25,124.25,53.0
2015-08-19T07:55:00.000000Z,124.25,124.25,47.0
2015-08-19T08:00:00.000000Z,124.25,124.25,70.0
2015-08-19T08:05:00.000000Z,124.25,124.25,71.0
2015-08-19T08:10:00.000000Z,124.25,124.25,45.0
2015-08-19T08:15:00.000000Z,124.25,124.25,36.0
2015-08-19T08:20:00.000000Z,124.25,124.25,52.0
2015-08-19T08:25:00.000000Z,124.25,124.25,51.0
2015-08-19T08:30:00.000000Z,124.25,124.25,73.0
2015-08-19T08:35:00.000000Z,124.25,124.25,53.0
2015-08-19T08:40:00.000000Z,124.25,124.25,38.0
2015-08-19T08:45:00.000000Z,124.25,124.25,38.0
2015-08-19T08:50:00.000000Z,124.1875,124.1875,32.0
2015-08-19T08:55:00.000000Z,124.25,124.25,45.0
2015-08-19T09:00:00.000000Z,124.25,124.1875,45.0
2015-08-19T09:05:00.000000Z,124.25,124.25,35.0
2015-08-19T09:10:00.000000Z,124.3125,124.25,52.0
2015-08-19T09:15:00.000000Z,124.3125,124.3125,61.0
2015-08-19T09:20:00.000000Z,124.3125,124.3125,54.0
2015-08-19T09:25:00.000000Z,124.375,124.3125,69.0
2015-08-19T09:30:00.000000Z,124.3125,124.3125,38.0
2015-08-19T09:35:00.000000Z,124.3125,124.3125,47.0
2015-08-19T09:40:00.000000Z,124.3125,124.3125,42.0
2015-08-19T09:45:00.000000Z,124.3125,124.3125,43.0
2015-08-19T09:50:00.000000Z,124.3125,124.3125,53.0
2015-08-19T09:55:00.000000Z,124.3125,124.3125,38.0
2015-08-19T10:00:00.000000Z,124.3125,124.3125,50.0
2015-08-19T10:05:00.000000Z,124.3125,124.3125,31.0
2015-08-19T10:10:00.000000Z,124.3125,124.3125,41.0
2015-08-19T10:15:00.000000Z,124.3125,124.3125,49.0
2015-08-19T10:20:00.000000Z,124.3125,124.3125,27.0
2015-08-19T10:25:00.000000Z,124.3125,124.3125,23.0
2015-08-19T10:30:00.000000Z,124.375,124.3125,28.0
2015-08-19T10:35:00.000000Z,124.375,124.3125,26.0
2015-08-19T10:40:00.000000Z,124.375,124.3125,33.0
2015-08-19T10:45:00.000000Z,124.375,124.3125,49.0
2015-08-19T10:50:00.000000Z,124.3125,124.3125,14.0
2015-08-19T10:55:00.000000Z,124.375,124.375,48.0
2015-08-19T11:00:00.000000Z,124.375,124.375,49.0
2015-08-19T11:05:00.000000Z,124.375,124.375,47.0
2015-08-19T11:10:00.000000Z,124.375,124.375,11.0
2015-08-19T11:15:00.000000Z,124.375,124.375,22.0
2015-08-19T11:20:00.000000Z,124.375,124.375,43.0
2015-08-19T11:25:00.000000Z,124.375,124.375,21.0
2015-08-19T11:30:00.000000Z,124.375,124.375,12.0
2015-08-19T11:35:00.000000Z,124.375,124.375,6.0
2015-08-19T11:40:00.000000Z,124.375,124.3125,25.0
2015-08-19T11:45:00.000000Z,124.375,124.3125,20.0
