time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2015-05-27T04:15:00.000000Z,0.951904296875,0.9521484375,0.95166015625,78.0
2015-05-27T04:30:00.000000Z,0.951904296875,0.9521484375,0.95166015625,90.0
2015-05-27T04:45:00.000000Z,0.951171875,0.951171875,0.951171875,103.0
2015-05-27T05:00:00.000000Z,0.950439453125,0.95068359375,0.9501953125,153.0
2015-05-27T05:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,128.0
2015-05-27T05:30:00.000000Z,0.948974609375,0.94921875,0.94873046875,151.0
2015-05-27T05:45:00.000000Z,0.949951171875,0.9501953125,0.94970703125,188.0
2015-05-27T06:00:00.000000Z,0.949462890625,0.94970703125,0.94921875,350.0
2015-05-27T06:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,368.0
2015-05-27T06:30:00.000000Z,0.948486328125,0.94873046875,0.9482421875,282.0
2015-05-27T06:45:00.000000Z,0.947265625,0.947265625,0.947265625,305.0
2015-05-27T07:00:00.000000Z,0.948974609375,0.94921875,0.94873046875,412.0
2015-05-27T07:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,261.0
2015-05-27T07:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,222.0
2015-05-27T07:45:00.000000Z,0.94775390625,0.94775390625,0.94775390625,242.0
2015-05-27T08:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,190.0
2015-05-27T08:15:00.000000Z,0.94775390625,0.94775390625,0.94775390625,199.0
2015-05-27T08:30:00.000000Z,0.947509765625,0.94775390625,0.947265625,196.0
2015-05-27T08:45:00.000000Z,0.94775390625,0.94775390625,0.94775390625,228.0
2015-05-27T09:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,189.0
2015-05-27T09:15:00.000000Z,0.947265625,0.947265625,0.947265625,109.0
2015-05-27T09:30:00.000000Z,0.94873046875,0.94873046875,0.94873046875,243.0
2015-05-27T09:45:00.000000Z,0.94873046875,0.94873046875,0.94873046875,242.0
2015-05-27T10:00:00.000000Z,0.94921875,0.94921875,0.94921875,267.0
2015-05-27T10:15:00.000000Z,0.948486328125,0.94873046875,0.9482421875,259.0
2015-05-27T10:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,480.0
2015-05-27T10:45:00.000000Z,0.949462890625,0.94970703125,0.94921875,248.0
2015-05-27T11:00:00.000000Z,0.949462890625,0.94970703125,0.94921875,193.0
2015-05-27T11:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,153.0
2015-05-27T11:30:00.000000Z,0.950927734375,0.951171875,0.95068359375,230.0
2015-05-27T11:45:00.000000Z,0.951416015625,0.95166015625,0.951171875,303.0
2015-05-27T12:00:00.000000Z,0.951171875,0.951171875,0.951171875,456.0
2015-05-27T12:15:00.000000Z,0.9521484375,0.9521484375,0.9521484375,468.0
2015-05-27T12:30:00.000000Z,0.953125,0.953125,0.953125,502.0
2015-05-27T12:45:00.000000Z,0.95361328125,0.95361328125,0.95361328125,425.0
2015-05-27T13:00:00.000000Z,0.953857421875,0.9541015625,0.95361328125,355.0
2015-05-27T13:15:00.000000Z,0.953125,0.953125,0.953125,279.0
2015-05-27T13:30:00.000000Z,0.95263671875,0.95263671875,0.95263671875,403.0
2015-05-27T13:45:00.000000Z,0.952392578125,0.95263671875,0.9521484375,972.0
2015-05-27T14:00:00.000000Z,0.95068359375,0.95068359375,0.95068359375,725.0
2015-05-27T14:15:00.000000Z,0.95166015625,0.95166015625,0.95166015625,1102.0
2015-05-27T14:30:00.000000Z,0.951171875,0.951171875,0.951171875,726.0
2015-05-27T14:45:00.000000Z,0.951171875,0.951171875,0.951171875,503.0
2015-05-27T15:00:00.000000Z,0.95166015625,0.95166015625,0.95166015625,572.0
2015-05-27T15:15:00.000000Z,0.95068359375,0.95068359375,0.95068359375,385.0
2015-05-27T15:30:00.000000Z,0.9501953125,0.9501953125,0.9501953125,531.0
2015-05-27T15:45:00.000000Z,0.950927734375,0.951171875,0.95068359375,207.0
2015-05-27T16:00:00.000000Z,0.950927734375,0.951171875,0.95068359375,184.0
2015-05-27T16:15:00.000000Z,0.951416015625,0.95166015625,0.951171875,213.0
2015-05-27T16:30:00.000000Z,0.951171875,0.951171875,0.951171875,96.0
2015-05-27T16:45:00.000000Z,0.95068359375,0.95068359375,0.95068359375,187.0
2015-05-27T17:00:00.000000Z,0.950439453125,0.95068359375,0.9501953125,127.0
2015-05-27T17:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,151.0
2015-05-27T17:30:00.000000Z,0.94970703125,0.94970703125,0.94970703125,217.0
2015-05-27T17:45:00.000000Z,0.949951171875,0.9501953125,0.94970703125,131.0
2015-05-27T18:00:00.000000Z,0.950927734375,0.951171875,0.95068359375,147.0
2015-05-27T18:15:00.000000Z,0.951171875,0.951171875,0.951171875,228.0
2015-05-27T18:30:00.000000Z,0.951904296875,0.9521484375,0.95166015625,106.0
2015-05-27T18:45:00.000000Z,0.951416015625,0.95166015625,0.951171875,89.0
2015-05-27T19:00:00.000000Z,0.95166015625,0.95166015625,0.95166015625,55.0
2015-05-27T19:15:00.000000Z,0.951416015625,0.95166015625,0.951171875,63.0
2015-05-27T19:30:00.000000Z,0.95068359375,0.95068359375,0.95068359375,163.0
2015-05-27T19:45:00.000000Z,0.950439453125,0.95068359375,0.9501953125,137.0
2015-05-27T20:00:00.000000Z,0.949951171875,0.9501953125,0.94970703125,79.0
2015-05-27T20:15:00.000000Z,0.949951171875,0.9501953125,0.94970703125,77.0
2015-05-27T20:30:00.000000Z,0.949462890625,0.94970703125,0.94921875,79.0
2015-05-27T20:45:00.000000Z,0.949462890625,0.94970703125,0.94921875,48.0
2015-05-27T21:00:00.000000Z,0.949462890625,0.94970703125,0.94921875,24.0
2015-05-27T21:15:00.000000Z,0.949462890625,0.94970703125,0.94921875,3.0
2015-05-27T21:30:00.000000Z,0.9501953125,0.95068359375,0.94970703125,38.0
2015-05-27T21:45:00.000000Z,0.950439453125,0.95068359375,0.9501953125,5.0
2015-05-27T22:00:00.000000Z,0.949951171875,0.9501953125,0.94970703125,31.0
2015-05-27T22:15:00.000000Z,0.949951171875,0.9501953125,0.94970703125,5.0
2015-05-27T22:30:00.000000Z,0.949462890625,0.94970703125,0.94921875,25.0
2015-05-27T22:45:00.000000Z,0.949462890625,0.94970703125,0.94921875,10.0
2015-05-27T23:00:00.000000Z,0.94970703125,0.94970703125,0.94970703125,11.0
2015-05-27T23:15:00.000000Z,0.949951171875,0.9501953125,0.94970703125,19.0
2015-05-27T23:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,3.0
2015-05-27T23:45:00.000000Z,0.949951171875,0.9501953125,0.94970703125,1.0
2015-05-28T00:00:00.000000Z,0.949951171875,0.9501953125,0.94970703125,60.0
2015-05-28T00:15:00.000000Z,0.94970703125,0.94970703125,0.94970703125,25.0
2015-05-28T00:30:00.000000Z,0.948974609375,0.94921875,0.94873046875,115.0
2015-05-28T00:45:00.000000Z,0.948974609375,0.94921875,0.94873046875,103.0
2015-05-28T01:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,78.0
2015-05-28T01:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,123.0
2015-05-28T01:30:00.000000Z,0.948974609375,0.94921875,0.94873046875,197.0
2015-05-28T01:45:00.000000Z,0.948974609375,0.94921875,0.94873046875,176.0
2015-05-28T02:00:00.000000Z,0.948486328125,0.94873046875,0.9482421875,154.0
2015-05-28T02:15:00.000000Z,0.948974609375,0.94921875,0.94873046875,103.0
2015-05-28T02:30:00.000000Z,0.948974609375,0.94921875,0.94873046875,211.0
2015-05-28T02:45:00.000000Z,0.94970703125,0.94970703125,0.94970703125,172.0
2015-05-28T03:00:00.000000Z,0.948974609375,0.94921875,0.94873046875,272.0
2015-05-28T03:15:00.000000Z,0.948486328125,0.94873046875,0.9482421875,183.0
2015-05-28T03:30:00.000000Z,0.948974609375,0.94921875,0.94873046875,104.0
2015-05-28T03:45:00.000000Z,0.948974609375,0.94921875,0.94873046875,112.0
2015-05-28T04:00:00.000000Z,0.948974609375,0.94921875,0.94873046875,101.0
2015-05-28T04:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,88.0
2015-05-28T04:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,81.0
2015-05-28T04:45:00.000000Z,0.94775390625,0.94775390625,0.94775390625,91.0
2015-05-28T05:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,150.0
2015-05-28T05:15:00.000000Z,0.947998046875,0.9482421875,0.94775390625,98.0
2015-05-28T05:30:00.000000Z,0.947509765625,0.94775390625,0.947265625,155.0
2015-05-28T05:45:00.000000Z,0.947998046875,0.9482421875,0.94775390625,110.0
2015-05-28T06:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,340.0
2015-05-28T06:15:00.000000Z,0.946533203125,0.94677734375,0.9462890625,717.0
2015-05-28T06:30:00.000000Z,0.946533203125,0.94677734375,0.9462890625,496.0
2015-05-28T06:45:00.000000Z,0.946044921875,0.9462890625,0.94580078125,360.0
2015-05-28T07:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,722.0
2015-05-28T07:15:00.000000Z,0.946533203125,0.94677734375,0.9462890625,486.0
2015-05-28T07:30:00.000000Z,0.9453125,0.9453125,0.9453125,523.0
2015-05-28T07:45:00.000000Z,0.9453125,0.9453125,0.9453125,251.0
2015-05-28T08:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,338.0
2015-05-28T08:15:00.000000Z,0.947509765625,0.94775390625,0.947265625,251.0
2015-05-28T08:30:00.000000Z,0.94580078125,0.94580078125,0.94580078125,375.0
2015-05-28T08:45:00.000000Z,0.946044921875,0.9462890625,0.94580078125,399.0
2015-05-28T09:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,256.0
2015-05-28T09:15:00.000000Z,0.94580078125,0.94580078125,0.94580078125,203.0
2015-05-28T09:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,355.0
2015-05-28T09:45:00.000000Z,0.946533203125,0.94677734375,0.9462890625,270.0
2015-05-28T10:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,279.0
2015-05-28T10:15:00.000000Z,0.9462890625,0.9462890625,0.9462890625,270.0
2015-05-28T10:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,164.0
2015-05-28T10:45:00.000000Z,0.9462890625,0.9462890625,0.9462890625,216.0
2015-05-28T11:00:00.000000Z,0.947509765625,0.94775390625,0.947265625,254.0
2015-05-28T11:15:00.000000Z,0.94970703125,0.94970703125,0.94970703125,422.0
2015-05-28T11:30:00.000000Z,0.94921875,0.94921875,0.94921875,262.0
2015-05-28T11:45:00.000000Z,0.949951171875,0.9501953125,0.94970703125,370.0
2015-05-28T12:00:00.000000Z,0.94921875,0.94921875,0.94921875,402.0
2015-05-28T12:15:00.000000Z,0.94970703125,0.9501953125,0.94921875,316.0
2015-05-28T12:30:00.000000Z,0.950439453125,0.95068359375,0.9501953125,1045.0
2015-05-28T12:45:00.000000Z,0.948974609375,0.94921875,0.94873046875,516.0
2015-05-28T13:00:00.000000Z,0.94970703125,0.94970703125,0.94970703125,282.0
2015-05-28T13:15:00.000000Z,0.94921875,0.94921875,0.94921875,244.0
2015-05-28T13:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,327.0
2015-05-28T13:45:00.000000Z,0.94970703125,0.9501953125,0.94921875,352.0
2015-05-28T14:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,969.0
2015-05-28T14:15:00.000000Z,0.9462890625,0.9462890625,0.9462890625,468.0
2015-05-28T14:30:00.000000Z,0.947509765625,0.94775390625,0.947265625,363.0
2015-05-28T14:45:00.000000Z,0.945556640625,0.94580078125,0.9453125,424.0
2015-05-28T15:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,354.0
2015-05-28T15:15:00.000000Z,0.94580078125,0.94580078125,0.94580078125,326.0
2015-05-28T15:30:00.000000Z,0.945556640625,0.94580078125,0.9453125,253.0
2015-05-28T15:45:00.000000Z,0.94580078125,0.94580078125,0.94580078125,231.0
2015-05-28T16:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,495.0
2015-05-28T16:15:00.000000Z,0.945068359375,0.9453125,0.94482421875,193.0
2015-05-28T16:30:00.000000Z,0.94580078125,0.94580078125,0.94580078125,177.0
2015-05-28T16:45:00.000000Z,0.944580078125,0.94482421875,0.9443359375,336.0
2015-05-28T17:00:00.000000Z,0.94384765625,0.94384765625,0.94384765625,284.0
2015-05-28T17:15:00.000000Z,0.9423828125,0.9423828125,0.9423828125,288.0
2015-05-28T17:30:00.000000Z,0.943603515625,0.94384765625,0.943359375,298.0
2015-05-28T17:45:00.000000Z,0.943603515625,0.94384765625,0.943359375,245.0
2015-05-28T18:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,213.0
2015-05-28T18:15:00.000000Z,0.944580078125,0.94482421875,0.9443359375,132.0
2015-05-28T18:30:00.000000Z,0.94287109375,0.94287109375,0.94287109375,119.0
2015-05-28T18:45:00.000000Z,0.942626953125,0.94287109375,0.9423828125,215.0
2015-05-28T19:00:00.000000Z,0.943603515625,0.94384765625,0.943359375,246.0
2015-05-28T19:15:00.000000Z,0.943603515625,0.94384765625,0.943359375,153.0
2015-05-28T19:30:00.000000Z,0.94384765625,0.94384765625,0.94384765625,76.0
2015-05-28T19:45:00.000000Z,0.9443359375,0.9443359375,0.9443359375,135.0
2015-05-28T20:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,156.0
2015-05-28T20:15:00.000000Z,0.944091796875,0.9443359375,0.94384765625,51.0
2015-05-28T20:30:00.000000Z,0.944091796875,0.9443359375,0.94384765625,28.0
2015-05-28T20:45:00.000000Z,0.94384765625,0.94384765625,0.94384765625,57.0
2015-05-28T21:00:00.000000Z,0.94287109375,0.943359375,0.9423828125,362.0
2015-05-28T21:15:00.000000Z,0.943115234375,0.943359375,0.94287109375,73.0
2015-05-28T21:30:00.000000Z,0.94287109375,0.943359375,0.9423828125,171.0
2015-05-28T21:45:00.000000Z,0.943359375,0.94384765625,0.94287109375,105.0
2015-05-28T22:00:00.000000Z,0.943603515625,0.94384765625,0.943359375,80.0
2015-05-28T22:15:00.000000Z,0.942626953125,0.94287109375,0.9423828125,82.0
2015-05-28T22:30:00.000000Z,0.942138671875,0.9423828125,0.94189453125,84.0
2015-05-28T22:45:00.000000Z,0.942626953125,0.94287109375,0.9423828125,10.0
2015-05-28T23:00:00.000000Z,0.942626953125,0.94287109375,0.9423828125,58.0
2015-05-28T23:15:00.000000Z,0.942626953125,0.94287109375,0.9423828125,1.0
2015-05-28T23:30:00.000000Z,0.942626953125,0.94287109375,0.9423828125,11.0
2015-05-28T23:45:00.000000Z,0.943115234375,0.943359375,0.94287109375,37.0
2015-05-29T00:00:00.000000Z,0.943115234375,0.943359375,0.94287109375,84.0
2015-05-29T00:15:00.000000Z,0.943115234375,0.943359375,0.94287109375,103.0
2015-05-29T00:30:00.000000Z,0.943115234375,0.943359375,0.94287109375,64.0
2015-05-29T00:45:00.000000Z,0.94287109375,0.94287109375,0.94287109375,153.0
2015-05-29T01:00:00.000000Z,0.943115234375,0.943359375,0.94287109375,161.0
2015-05-29T01:15:00.000000Z,0.94287109375,0.94287109375,0.94287109375,76.0
2015-05-29T01:30:00.000000Z,0.942626953125,0.94287109375,0.9423828125,97.0
2015-05-29T01:45:00.000000Z,0.942626953125,0.94287109375,0.9423828125,113.0
2015-05-29T02:00:00.000000Z,0.9423828125,0.9423828125,0.9423828125,103.0
2015-05-29T02:15:00.000000Z,0.942626953125,0.94287109375,0.9423828125,95.0
2015-05-29T02:30:00.000000Z,0.942626953125,0.94287109375,0.9423828125,108.0
2015-05-29T02:45:00.000000Z,0.94287109375,0.94287109375,0.94287109375,45.0
2015-05-29T03:00:00.000000Z,0.942626953125,0.94287109375,0.9423828125,29.0
2015-05-29T03:15:00.000000Z,0.942626953125,0.94287109375,0.9423828125,77.0
2015-05-29T03:30:00.000000Z,0.942138671875,0.9423828125,0.94189453125,85.0
2015-05-29T03:45:00.000000Z,0.94189453125,0.94189453125,0.94189453125,96.0
2015-05-29T04:00:00.000000Z,0.941162109375,0.94140625,0.94091796875,98.0
2015-05-29T04:15:00.000000Z,0.94091796875,0.94091796875,0.94091796875,47.0
2015-05-29T04:30:00.000000Z,0.941650390625,0.94189453125,0.94140625,101.0
2015-05-29T04:45:00.000000Z,0.941650390625,0.94189453125,0.94140625,92.0
2015-05-29T05:00:00.000000Z,0.9423828125,0.9423828125,0.9423828125,60.0
2015-05-29T05:15:00.000000Z,0.942626953125,0.94287109375,0.9423828125,25.0
2015-05-29T05:30:00.000000Z,0.943115234375,0.943359375,0.94287109375,67.0
2015-05-29T05:45:00.000000Z,0.943359375,0.943359375,0.943359375,113.0
2015-05-29T06:00:00.000000Z,0.943603515625,0.94384765625,0.943359375,250.0
2015-05-29T06:15:00.000000Z,0.944580078125,0.94482421875,0.9443359375,317.0
2015-05-29T06:30:00.000000Z,0.9453125,0.9453125,0.9453125,440.0
2015-05-29T06:45:00.000000Z,0.947509765625,0.94775390625,0.947265625,416.0
2015-05-29T07:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,513.0
2015-05-29T07:15:00.000000Z,0.94580078125,0.94580078125,0.94580078125,380.0
2015-05-29T07:30:00.000000Z,0.944580078125,0.94482421875,0.9443359375,364.0
2015-05-29T07:45:00.000000Z,0.9443359375,0.9443359375,0.9443359375,373.0
2015-05-29T08:00:00.000000Z,0.94384765625,0.94384765625,0.94384765625,489.0
2015-05-29T08:15:00.000000Z,0.944091796875,0.9443359375,0.94384765625,360.0
2015-05-29T08:30:00.000000Z,0.94384765625,0.94384765625,0.94384765625,252.0
2015-05-29T08:45:00.000000Z,0.944580078125,0.94482421875,0.9443359375,313.0
2015-05-29T09:00:00.000000Z,0.944580078125,0.94482421875,0.9443359375,400.0
2015-05-29T09:15:00.000000Z,0.942138671875,0.9423828125,0.94189453125,317.0
2015-05-29T09:30:00.000000Z,0.94140625,0.94140625,0.94140625,360.0
2015-05-29T09:45:00.000000Z,0.940673828125,0.94091796875,0.9404296875,301.0
2015-05-29T10:00:00.000000Z,0.94140625,0.94140625,0.94140625,252.0
2015-05-29T10:15:00.000000Z,0.94189453125,0.94189453125,0.94189453125,267.0
2015-05-29T10:30:00.000000Z,0.94140625,0.94140625,0.94140625,357.0
2015-05-29T10:45:00.000000Z,0.941650390625,0.94189453125,0.94140625,359.0
2015-05-29T11:00:00.000000Z,0.94189453125,0.94189453125,0.94189453125,265.0
2015-05-29T11:15:00.000000Z,0.94287109375,0.94287109375,0.94287109375,321.0
2015-05-29T11:30:00.000000Z,0.942138671875,0.9423828125,0.94189453125,282.0
2015-05-29T11:45:00.000000Z,0.941650390625,0.94189453125,0.94140625,264.0
2015-05-29T12:00:00.000000Z,0.942626953125,0.94287109375,0.9423828125,343.0
2015-05-29T12:15:00.000000Z,0.9404296875,0.94189453125,0.93896484375,555.0
2015-05-29T12:30:00.000000Z,0.94091796875,0.94091796875,0.94091796875,1408.0
2015-05-29T12:45:00.000000Z,0.94091796875,0.94091796875,0.94091796875,534.0
2015-05-29T13:00:00.000000Z,0.940673828125,0.94091796875,0.9404296875,412.0
2015-05-29T13:15:00.000000Z,0.94091796875,0.94091796875,0.94091796875,423.0
2015-05-29T13:30:00.000000Z,0.939208984375,0.939453125,0.93896484375,583.0
2015-05-29T13:45:00.000000Z,0.9365234375,0.93701171875,0.93603515625,804.0
2015-05-29T14:00:00.000000Z,0.93798828125,0.93798828125,0.93798828125,876.0
2015-05-29T14:15:00.000000Z,0.93701171875,0.93701171875,0.93701171875,400.0
2015-05-29T14:30:00.000000Z,0.93798828125,0.93798828125,0.93798828125,332.0
2015-05-29T14:45:00.000000Z,0.94384765625,0.94384765625,0.94384765625,752.0
2015-05-29T15:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,843.0
2015-05-29T15:15:00.000000Z,0.943603515625,0.94384765625,0.943359375,401.0
2015-05-29T15:30:00.000000Z,0.942626953125,0.94287109375,0.9423828125,489.0
2015-05-29T15:45:00.000000Z,0.940673828125,0.94091796875,0.9404296875,293.0
2015-05-29T16:00:00.000000Z,0.94091796875,0.94091796875,0.94091796875,347.0
2015-05-29T16:15:00.000000Z,0.941650390625,0.94189453125,0.94140625,243.0
2015-05-29T16:30:00.000000Z,0.941162109375,0.94140625,0.94091796875,132.0
2015-05-29T16:45:00.000000Z,0.942138671875,0.9423828125,0.94189453125,125.0
2015-05-29T17:00:00.000000Z,0.9404296875,0.9404296875,0.9404296875,218.0
2015-05-29T17:15:00.000000Z,0.940673828125,0.94091796875,0.9404296875,174.0
2015-05-29T17:30:00.000000Z,0.939208984375,0.939453125,0.93896484375,189.0
2015-05-29T17:45:00.000000Z,0.939697265625,0.93994140625,0.939453125,233.0
2015-05-29T18:00:00.000000Z,0.939208984375,0.939453125,0.93896484375,119.0
2015-05-29T18:15:00.000000Z,0.939208984375,0.939453125,0.93896484375,130.0
2015-05-29T18:30:00.000000Z,0.939697265625,0.93994140625,0.939453125,144.0
2015-05-29T18:45:00.000000Z,0.939697265625,0.93994140625,0.939453125,192.0
2015-05-29T19:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,167.0
2015-05-29T19:15:00.000000Z,0.940185546875,0.9404296875,0.93994140625,93.0
2015-05-29T19:30:00.000000Z,0.940185546875,0.9404296875,0.93994140625,139.0
2015-05-29T19:45:00.000000Z,0.93994140625,0.93994140625,0.93994140625,145.0
2015-05-29T20:00:00.000000Z,0.93994140625,0.93994140625,0.93994140625,126.0
2015-05-29T20:15:00.000000Z,0.93994140625,0.93994140625,0.93994140625,32.0
2015-05-29T20:30:00.000000Z,0.939697265625,0.93994140625,0.939453125,74.0
2015-05-29T20:45:00.000000Z,0.940185546875,0.9404296875,0.93994140625,77.0
2015-05-31T21:00:00.000000Z,0.939697265625,0.94091796875,0.9384765625,75.0
2015-05-31T21:15:00.000000Z,0.93994140625,0.94091796875,0.93896484375,78.0
2015-05-31T21:30:00.000000Z,0.939697265625,0.9404296875,0.93896484375,31.0
2015-05-31T21:45:00.000000Z,0.93994140625,0.94091796875,0.93896484375,36.0
2015-05-31T22:00:00.000000Z,0.940185546875,0.9404296875,0.93994140625,88.0
2015-05-31T22:15:00.000000Z,0.9404296875,0.94091796875,0.93994140625,16.0
2015-05-31T22:30:00.000000Z,0.94091796875,0.94140625,0.9404296875,13.0
2015-05-31T22:45:00.000000Z,0.940673828125,0.94091796875,0.9404296875,34.0
2015-05-31T23:00:00.000000Z,0.940673828125,0.94091796875,0.9404296875,27.0
2015-05-31T23:15:00.000000Z,0.941162109375,0.94140625,0.94091796875,57.0
2015-05-31T23:30:00.000000Z,0.941162109375,0.94140625,0.94091796875,97.0
2015-05-31T23:45:00.000000Z,0.941650390625,0.94189453125,0.94140625,44.0
2015-06-01T00:00:00.000000Z,0.94189453125,0.94189453125,0.94189453125,109.0
2015-06-01T00:15:00.000000Z,0.94287109375,0.94287109375,0.94287109375,102.0
2015-06-01T00:30:00.000000Z,0.942626953125,0.94287109375,0.9423828125,64.0
2015-06-01T00:45:00.000000Z,0.942138671875,0.9423828125,0.94189453125,137.0
2015-06-01T01:00:00.000000Z,0.94287109375,0.94287109375,0.94287109375,77.0
2015-06-01T01:15:00.000000Z,0.94287109375,0.94287109375,0.94287109375,81.0
2015-06-01T01:30:00.000000Z,0.942626953125,0.94287109375,0.9423828125,96.0
2015-06-01T01:45:00.000000Z,0.942626953125,0.94287109375,0.9423828125,131.0
2015-06-01T02:00:00.000000Z,0.94287109375,0.94287109375,0.94287109375,65.0
2015-06-01T02:15:00.000000Z,0.9423828125,0.9423828125,0.9423828125,74.0
2015-06-01T02:30:00.000000Z,0.9423828125,0.9423828125,0.9423828125,58.0
2015-06-01T02:45:00.000000Z,0.942626953125,0.94287109375,0.9423828125,35.0
2015-06-01T03:00:00.000000Z,0.942626953125,0.94287109375,0.9423828125,88.0
2015-06-01T03:15:00.000000Z,0.9423828125,0.9423828125,0.9423828125,39.0
2015-06-01T03:30:00.000000Z,0.9423828125,0.9423828125,0.9423828125,38.0
2015-06-01T03:45:00.000000Z,0.9423828125,0.9423828125,0.9423828125,20.0
2015-06-01T04:00:00.000000Z,0.9423828125,0.9423828125,0.9423828125,104.0
2015-06-01T04:15:00.000000Z,0.94189453125,0.94189453125,0.94189453125,86.0
2015-06-01T04:30:00.000000Z,0.942138671875,0.9423828125,0.94189453125,86.0
2015-06-01T04:45:00.000000Z,0.9423828125,0.9423828125,0.9423828125,49.0
2015-06-01T05:00:00.000000Z,0.942626953125,0.94287109375,0.9423828125,51.0
2015-06-01T05:15:00.000000Z,0.942626953125,0.94287109375,0.9423828125,98.0
2015-06-01T05:30:00.000000Z,0.943359375,0.943359375,0.943359375,66.0
2015-06-01T05:45:00.000000Z,0.943115234375,0.943359375,0.94287109375,118.0
2015-06-01T06:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,268.0
2015-06-01T06:15:00.000000Z,0.945556640625,0.94580078125,0.9453125,180.0
2015-06-01T06:30:00.000000Z,0.9443359375,0.9443359375,0.9443359375,273.0
2015-06-01T06:45:00.000000Z,0.945068359375,0.9453125,0.94482421875,260.0
2015-06-01T07:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,410.0
2015-06-01T07:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,483.0
2015-06-01T07:30:00.000000Z,0.946533203125,0.94677734375,0.9462890625,439.0
2015-06-01T07:45:00.000000Z,0.946533203125,0.94677734375,0.9462890625,343.0
2015-06-01T08:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,231.0
2015-06-01T08:15:00.000000Z,0.946044921875,0.9462890625,0.94580078125,190.0
2015-06-01T08:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,393.0
2015-06-01T08:45:00.000000Z,0.947021484375,0.947265625,0.94677734375,276.0
2015-06-01T09:00:00.000000Z,0.946533203125,0.94677734375,0.9462890625,298.0
2015-06-01T09:15:00.000000Z,0.946044921875,0.9462890625,0.94580078125,250.0
2015-06-01T09:30:00.000000Z,0.94580078125,0.94580078125,0.94580078125,226.0
2015-06-01T09:45:00.000000Z,0.946044921875,0.9462890625,0.94580078125,87.0
2015-06-01T10:00:00.000000Z,0.947265625,0.947265625,0.947265625,201.0
2015-06-01T10:15:00.000000Z,0.946044921875,0.9462890625,0.94580078125,158.0
2015-06-01T10:30:00.000000Z,0.945556640625,0.94580078125,0.9453125,184.0
2015-06-01T10:45:00.000000Z,0.9453125,0.9453125,0.9453125,141.0
2015-06-01T11:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,156.0
2015-06-01T11:15:00.000000Z,0.946044921875,0.9462890625,0.94580078125,158.0
2015-06-01T11:30:00.000000Z,0.9453125,0.9453125,0.9453125,383.0
2015-06-01T11:45:00.000000Z,0.944580078125,0.94482421875,0.9443359375,364.0
2015-06-01T12:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,486.0
2015-06-01T12:15:00.000000Z,0.9443359375,0.94482421875,0.94384765625,296.0
2015-06-01T12:30:00.000000Z,0.943115234375,0.943359375,0.94287109375,567.0
2015-06-01T12:45:00.000000Z,0.94384765625,0.94384765625,0.94384765625,323.0
2015-06-01T13:00:00.000000Z,0.94189453125,0.94189453125,0.94189453125,376.0
2015-06-01T13:15:00.000000Z,0.94140625,0.94140625,0.94140625,371.0
2015-06-01T13:30:00.000000Z,0.941162109375,0.94140625,0.94091796875,398.0
2015-06-01T13:45:00.000000Z,0.941162109375,0.94140625,0.94091796875,326.0
2015-06-01T14:00:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1000.0
