time,closeAsk,closeBid,volume
2015-08-11T17:08:40.000000Z,3.80859375,3.8046875,3.0
2015-08-11T17:08:45.000000Z,3.80859375,3.8046875,4.0
2015-08-11T17:08:50.000000Z,3.80859375,3.8046875,4.0
2015-08-11T17:09:00.000000Z,3.80859375,3.8046875,4.0
2015-08-11T17:09:10.000000Z,3.80859375,3.8046875,3.0
2015-08-11T17:09:15.000000Z,3.806640625,3.8046875,12.0
2015-08-11T17:09:20.000000Z,3.806640625,3.8046875,2.0
2015-08-11T17:09:25.000000Z,3.806640625,3.8046875,5.0
2015-08-11T17:09:30.000000Z,3.80859375,3.8046875,8.0
2015-08-11T17:09:35.000000Z,3.80859375,3.8046875,5.0
2015-08-11T17:09:40.000000Z,3.80859375,3.8046875,1.0
2015-08-11T17:09:45.000000Z,3.80859375,3.8046875,11.0
2015-08-11T17:09:50.000000Z,3.80859375,3.8046875,4.0
2015-08-11T17:09:55.000000Z,3.80859375,3.8046875,10.0
2015-08-11T17:10:00.000000Z,3.80859375,3.8046875,3.0
2015-08-11T17:10:05.000000Z,3.80859375,3.8046875,16.0
2015-08-11T17:10:10.000000Z,3.80859375,3.8046875,2.0
2015-08-11T17:10:15.000000Z,3.80859375,3.8046875,3.0
2015-08-11T17:10:20.000000Z,3.80859375,3.8046875,6.0
2015-08-11T17:10:25.000000Z,3.80859375,3.8046875,6.0
2015-08-11T17:10:30.000000Z,3.80859375,3.8046875,13.0
2015-08-11T17:10:35.000000Z,3.80859375,3.8046875,2.0
2015-08-11T17:10:40.000000Z,3.80859375,3.8046875,1.0
2015-08-11T17:10:45.000000Z,3.80859375,3.8046875,2.0
2015-08-11T17:10:50.000000Z,3.80859375,3.8046875,4.0
2015-08-11T17:10:55.000000Z,3.80859375,3.8046875,7.0
2015-08-11T17:11:00.000000Z,3.80859375,3.8046875,3.0
2015-08-11T17:11:15.000000Z,3.80859375,3.8046875,5.0
2015-08-11T17:11:20.000000Z,3.80859375,3.8046875,4.0
2015-08-11T17:11:25.000000Z,3.806640625,3.8046875,10.0
2015-08-11T17:11:30.000000Z,3.806640625,3.8046875,2.0
2015-08-11T17:11:45.000000Z,3.806640625,3.8046875,1.0
2015-08-11T17:11:55.000000Z,3.806640625,3.802734375,23.0
2015-08-11T17:12:00.000000Z,3.806640625,3.802734375,28.0
2015-08-11T17:12:05.000000Z,3.806640625,3.802734375,11.0
2015-08-11T17:12:10.000000Z,3.806640625,3.802734375,3.0
2015-08-11T17:12:15.000000Z,3.806640625,3.802734375,7.0
2015-08-11T17:12:20.000000Z,3.806640625,3.802734375,10.0
2015-08-11T17:12:25.000000Z,3.806640625,3.802734375,11.0
2015-08-11T17:12:30.000000Z,3.806640625,3.802734375,6.0
2015-08-11T17:12:35.000000Z,3.806640625,3.802734375,7.0
2015-08-11T17:12:40.000000Z,3.8046875,3.802734375,10.0
2015-08-11T17:12:45.000000Z,3.8046875,3.802734375,7.0
2015-08-11T17:12:50.000000Z,3.8046875,3.802734375,21.0
2015-08-11T17:12:55.000000Z,3.8046875,3.802734375,3.0
2015-08-11T17:13:00.000000Z,3.8046875,3.802734375,11.0
