time,closeAsk,closeBid,volume
2015-08-11T14:35:00.000000Z,2.76953125,2.767578125,12.0
2015-08-11T14:35:05.000000Z,2.76953125,2.767578125,3.0
2015-08-11T14:35:10.000000Z,2.76953125,2.767578125,2.0
2015-08-11T14:35:20.000000Z,2.76953125,2.767578125,5.0
2015-08-11T14:35:25.000000Z,2.76953125,2.767578125,10.0
2015-08-11T14:35:30.000000Z,2.76953125,2.767578125,6.0
2015-08-11T14:35:35.000000Z,2.76953125,2.767578125,16.0
2015-08-11T14:35:40.000000Z,2.76953125,2.767578125,23.0
2015-08-11T14:35:45.000000Z,2.76953125,2.767578125,30.0
2015-08-11T14:35:50.000000Z,2.76953125,2.76953125,10.0
2015-08-11T14:35:55.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:36:00.000000Z,2.76953125,2.76953125,1.0
2015-08-11T14:36:10.000000Z,2.76953125,2.76953125,7.0
2015-08-11T14:36:15.000000Z,2.76953125,2.76953125,11.0
2015-08-11T14:36:20.000000Z,2.76953125,2.76953125,6.0
2015-08-11T14:36:25.000000Z,2.771484375,2.76953125,52.0
2015-08-11T14:36:30.000000Z,2.76953125,2.76953125,26.0
2015-08-11T14:36:35.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:36:40.000000Z,2.76953125,2.76953125,8.0
2015-08-11T14:36:45.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:36:50.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:36:55.000000Z,2.76953125,2.76953125,6.0
2015-08-11T14:37:00.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:37:05.000000Z,2.76953125,2.76953125,1.0
2015-08-11T14:37:10.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:37:15.000000Z,2.76953125,2.76953125,1.0
2015-08-11T14:37:30.000000Z,2.76953125,2.76953125,7.0
2015-08-11T14:37:35.000000Z,2.76953125,2.76953125,5.0
2015-08-11T14:37:40.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:37:45.000000Z,2.76953125,2.76953125,1.0
2015-08-11T14:37:50.000000Z,2.76953125,2.76953125,1.0
2015-08-11T14:38:00.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:38:05.000000Z,2.771484375,2.76953125,50.0
2015-08-11T14:38:10.000000Z,2.76953125,2.76953125,20.0
2015-08-11T14:38:15.000000Z,2.76953125,2.76953125,5.0
2015-08-11T14:38:20.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:38:25.000000Z,2.771484375,2.76953125,31.0
2015-08-11T14:38:30.000000Z,2.771484375,2.76953125,11.0
2015-08-11T14:38:35.000000Z,2.771484375,2.76953125,3.0
2015-08-11T14:38:40.000000Z,2.771484375,2.76953125,10.0
2015-08-11T14:38:45.000000Z,2.771484375,2.76953125,4.0
2015-08-11T14:38:50.000000Z,2.771484375,2.76953125,35.0
2015-08-11T14:38:55.000000Z,2.771484375,2.76953125,7.0
2015-08-11T14:39:00.000000Z,2.771484375,2.76953125,13.0
2015-08-11T14:39:05.000000Z,2.771484375,2.76953125,6.0
2015-08-11T14:39:10.000000Z,2.771484375,2.76953125,2.0
2015-08-11T14:39:15.000000Z,2.771484375,2.76953125,5.0
2015-08-11T14:39:20.000000Z,2.771484375,2.76953125,14.0
2015-08-11T14:39:25.000000Z,2.771484375,2.76953125,15.0
2015-08-11T14:39:30.000000Z,2.771484375,2.76953125,2.0
2015-08-11T14:39:35.000000Z,2.771484375,2.76953125,24.0
2015-08-11T14:39:40.000000Z,2.771484375,2.76953125,2.0
2015-08-11T14:39:45.000000Z,2.771484375,2.771484375,11.0
2015-08-11T14:39:50.000000Z,2.771484375,2.76953125,16.0
2015-08-11T14:39:55.000000Z,2.771484375,2.771484375,15.0
2015-08-11T14:40:00.000000Z,2.771484375,2.76953125,22.0
2015-08-11T14:40:05.000000Z,2.771484375,2.76953125,11.0
2015-08-11T14:40:10.000000Z,2.771484375,2.76953125,15.0
2015-08-11T14:40:15.000000Z,2.76953125,2.76953125,93.0
2015-08-11T14:40:20.000000Z,2.76953125,2.76953125,20.0
2015-08-11T14:40:25.000000Z,2.76953125,2.76953125,30.0
2015-08-11T14:40:30.000000Z,2.76953125,2.76953125,13.0
2015-08-11T14:40:35.000000Z,2.76953125,2.76953125,16.0
2015-08-11T14:40:40.000000Z,2.76953125,2.76953125,30.0
2015-08-11T14:40:45.000000Z,2.76953125,2.76953125,14.0
2015-08-11T14:40:50.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:40:55.000000Z,2.76953125,2.76953125,18.0
2015-08-11T14:41:00.000000Z,2.76953125,2.76953125,5.0
2015-08-11T14:41:05.000000Z,2.76953125,2.76953125,8.0
2015-08-11T14:41:10.000000Z,2.76953125,2.76953125,15.0
2015-08-11T14:41:15.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:41:20.000000Z,2.76953125,2.76953125,5.0
2015-08-11T14:41:25.000000Z,2.76953125,2.76953125,9.0
2015-08-11T14:41:30.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:41:35.000000Z,2.76953125,2.76953125,5.0
2015-08-11T14:41:40.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:41:45.000000Z,2.76953125,2.76953125,1.0
2015-08-11T14:41:50.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:41:55.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:42:00.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:42:05.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:42:10.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:42:15.000000Z,2.76953125,2.76953125,6.0
2015-08-11T14:42:20.000000Z,2.76953125,2.76953125,10.0
2015-08-11T14:42:25.000000Z,2.76953125,2.76953125,7.0
2015-08-11T14:42:30.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:42:35.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:42:40.000000Z,2.76953125,2.76953125,7.0
2015-08-11T14:42:45.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:42:50.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:42:55.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:43:00.000000Z,2.76953125,2.76953125,8.0
2015-08-11T14:43:05.000000Z,2.76953125,2.76953125,26.0
2015-08-11T14:43:10.000000Z,2.76953125,2.76953125,4.0
2015-08-11T14:43:15.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:43:20.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:43:25.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:43:30.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:43:35.000000Z,2.76953125,2.76953125,3.0
2015-08-11T14:43:40.000000Z,2.76953125,2.76953125,7.0
2015-08-11T14:43:45.000000Z,2.771484375,2.76953125,24.0
2015-08-11T14:43:50.000000Z,2.771484375,2.76953125,2.0
2015-08-11T14:43:55.000000Z,2.771484375,2.76953125,2.0
2015-08-11T14:44:00.000000Z,2.771484375,2.76953125,3.0
2015-08-11T14:44:05.000000Z,2.771484375,2.76953125,3.0
2015-08-11T14:44:20.000000Z,2.771484375,2.76953125,3.0
2015-08-11T14:44:25.000000Z,2.771484375,2.76953125,2.0
2015-08-11T14:44:30.000000Z,2.771484375,2.76953125,1.0
2015-08-11T14:44:35.000000Z,2.771484375,2.76953125,1.0
2015-08-11T14:44:40.000000Z,2.771484375,2.76953125,1.0
2015-08-11T14:44:45.000000Z,2.771484375,2.76953125,12.0
2015-08-11T14:44:50.000000Z,2.771484375,2.76953125,3.0
2015-08-11T14:44:55.000000Z,2.76953125,2.76953125,49.0
2015-08-11T14:45:00.000000Z,2.76953125,2.76953125,16.0
2015-08-11T14:45:05.000000Z,2.76953125,2.76953125,6.0
2015-08-11T14:45:10.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:45:15.000000Z,2.76953125,2.76953125,14.0
2015-08-11T14:45:20.000000Z,2.76953125,2.76953125,1.0
2015-08-11T14:45:35.000000Z,2.76953125,2.76953125,2.0
2015-08-11T14:45:40.000000Z,2.771484375,2.76953125,27.0
2015-08-11T14:45:45.000000Z,2.771484375,2.76953125,24.0
