time,closeAsk,closeBid,volume
2004-05-31T21:00:00.000000Z,1.2470703125,1.2470703125,2.0
2004-06-01T21:00:00.000000Z,1.251953125,1.251953125,2.0
2004-06-02T21:00:00.000000Z,1.2548828125,1.25390625,2.0
2004-06-03T21:00:00.000000Z,1.265625,1.2646484375,2.0
2004-06-05T21:00:00.000000Z,1.265625,1.2646484375,2.0
2004-06-06T21:00:00.000000Z,1.265625,1.2646484375,2.0
2004-06-07T21:00:00.000000Z,1.2646484375,1.263671875,2.0
2004-06-08T21:00:00.000000Z,1.2607421875,1.2607421875,2.0
2004-06-09T21:00:00.000000Z,1.259765625,1.2587890625,2.0
2004-06-10T21:00:00.000000Z,1.259765625,1.2587890625,2.0
2004-06-11T21:00:00.000000Z,1.259765625,1.2587890625,2.0
2004-06-13T21:00:00.000000Z,1.25,1.25,2.0
2004-06-14T21:00:00.000000Z,1.251953125,1.2509765625,2.0
2004-06-15T21:00:00.000000Z,1.2529296875,1.251953125,2.0
2004-06-16T21:00:00.000000Z,1.2529296875,1.251953125,2.0
2004-06-17T21:00:00.000000Z,1.2587890625,1.2578125,2.0
2004-06-18T21:00:00.000000Z,1.2587890625,1.2578125,2.0
2004-06-20T21:00:00.000000Z,1.2607421875,1.259765625,2.0
2004-06-21T21:00:00.000000Z,1.267578125,1.267578125,2.0
2004-06-22T21:00:00.000000Z,1.2646484375,1.263671875,2.0
2004-06-23T21:00:00.000000Z,1.2734375,1.2724609375,2.0
2004-06-24T21:00:00.000000Z,1.2666015625,1.265625,2.0
2004-06-25T21:00:00.000000Z,1.2666015625,1.265625,2.0
2004-06-27T21:00:00.000000Z,1.2685546875,1.2685546875,2.0
2004-06-28T21:00:00.000000Z,1.2763671875,1.275390625,2.0
2004-06-29T21:00:00.000000Z,1.2890625,1.2890625,2.0
2004-06-30T21:00:00.000000Z,1.2861328125,1.2861328125,2.0
2004-07-01T21:00:00.000000Z,1.29296875,1.2919921875,2.0
2004-07-03T21:00:00.000000Z,1.29296875,1.2919921875,2.0
2004-07-04T21:00:00.000000Z,1.294921875,1.2939453125,2.0
2004-07-05T21:00:00.000000Z,1.29296875,1.2919921875,2.0
2004-07-06T21:00:00.000000Z,1.2939453125,1.29296875,2.0
2004-07-07T21:00:00.000000Z,1.2958984375,1.294921875,2.0
2004-07-08T21:00:00.000000Z,1.2919921875,1.291015625,2.0
2004-07-10T21:00:00.000000Z,1.2919921875,1.291015625,2.0
2004-07-11T21:00:00.000000Z,1.287109375,1.2861328125,2.0
2004-07-12T21:00:00.000000Z,1.2900390625,1.2890625,2.0
2004-07-13T21:00:00.000000Z,1.2880859375,1.287109375,2.0
2004-07-14T21:00:00.000000Z,1.2900390625,1.2890625,2.0
2004-07-15T21:00:00.000000Z,1.296875,1.2958984375,2.0
2004-07-17T21:00:00.000000Z,1.298828125,1.2978515625,2.0
2004-07-18T21:00:00.000000Z,1.2998046875,1.298828125,2.0
2004-07-19T21:00:00.000000Z,1.298828125,1.2978515625,2.0
2004-07-20T21:00:00.000000Z,1.2978515625,1.296875,2.0
2004-07-21T21:00:00.000000Z,1.3037109375,1.302734375,2.0
2004-07-22T21:00:00.000000Z,1.3056640625,1.3046875,2.0
2004-07-23T21:00:00.000000Z,1.3056640625,1.3046875,2.0
2004-07-25T21:00:00.000000Z,1.2919921875,1.291015625,2.0
2004-07-26T21:00:00.000000Z,1.2958984375,1.294921875,2.0
2004-07-27T21:00:00.000000Z,1.30078125,1.30078125,2.0
2004-07-28T21:00:00.000000Z,1.3017578125,1.3017578125,2.0
2004-07-29T21:00:00.000000Z,1.291015625,1.2900390625,2.0
2004-07-31T21:00:00.000000Z,1.2939453125,1.29296875,2.0
2004-08-01T21:00:00.000000Z,1.2890625,1.2880859375,2.0
2004-08-02T21:00:00.000000Z,1.3046875,1.3037109375,2.0
2004-08-03T21:00:00.000000Z,1.3095703125,1.30859375,2.0
2004-08-04T21:00:00.000000Z,1.3076171875,1.306640625,2.0
2004-08-05T21:00:00.000000Z,1.3095703125,1.30859375,2.0
2004-08-07T21:00:00.000000Z,1.310546875,1.3095703125,2.0
2004-08-08T21:00:00.000000Z,1.302734375,1.3017578125,2.0
2004-08-09T21:00:00.000000Z,1.298828125,1.2978515625,2.0
2004-08-10T21:00:00.000000Z,1.29296875,1.2919921875,2.0
2004-08-11T21:00:00.000000Z,1.2890625,1.2880859375,2.0
2004-08-12T21:00:00.000000Z,1.3095703125,1.3076171875,2.0
2004-08-14T21:00:00.000000Z,1.30859375,1.3076171875,2.0
2004-08-15T21:00:00.000000Z,1.3115234375,1.3115234375,2.0
2004-08-16T21:00:00.000000Z,1.310546875,1.3095703125,2.0
2004-08-17T21:00:00.000000Z,1.3134765625,1.3125,2.0
2004-08-18T21:00:00.000000Z,1.318359375,1.3173828125,2.0
2004-08-19T21:00:00.000000Z,1.3154296875,1.314453125,2.0
2004-08-21T21:00:00.000000Z,1.3154296875,1.314453125,2.0
2004-08-22T21:00:00.000000Z,1.3095703125,1.30859375,2.0
2004-08-23T21:00:00.000000Z,1.310546875,1.310546875,2.0
2004-08-24T21:00:00.000000Z,1.3115234375,1.3115234375,2.0
2004-08-25T21:00:00.000000Z,1.310546875,1.3095703125,2.0
2004-08-26T21:00:00.000000Z,1.3037109375,1.302734375,2.0
2004-08-27T21:00:00.000000Z,1.3037109375,1.302734375,2.0
2004-08-29T21:00:00.000000Z,1.30078125,1.2998046875,2.0
2004-08-30T21:00:00.000000Z,1.3037109375,1.302734375,2.0
2004-08-31T21:00:00.000000Z,1.3056640625,1.3046875,2.0
2004-09-01T21:00:00.000000Z,1.310546875,1.3095703125,2.0
2004-09-02T21:00:00.000000Z,1.310546875,1.3095703125,2.0
2004-09-03T21:00:00.000000Z,1.310546875,1.3095703125,2.0
2004-09-05T21:00:00.000000Z,1.3134765625,1.3125,2.0
2004-09-06T21:00:00.000000Z,1.3203125,1.3193359375,2.0
2004-09-07T21:00:00.000000Z,1.31640625,1.3154296875,2.0
2004-09-08T21:00:00.000000Z,1.318359375,1.3173828125,2.0
2004-09-09T21:00:00.000000Z,1.314453125,1.3134765625,2.0
2004-09-11T21:00:00.000000Z,1.3154296875,1.314453125,2.0
2004-09-12T21:00:00.000000Z,1.3046875,1.3037109375,2.0
2004-09-13T21:00:00.000000Z,1.3076171875,1.306640625,2.0
2004-09-14T21:00:00.000000Z,1.3056640625,1.3046875,2.0
2004-09-15T21:00:00.000000Z,1.30859375,1.3076171875,2.0
2004-09-16T21:00:00.000000Z,1.302734375,1.3017578125,2.0
2004-09-17T21:00:00.000000Z,1.302734375,1.3017578125,2.0
2004-09-19T21:00:00.000000Z,1.3056640625,1.3046875,2.0
2004-09-20T21:00:00.000000Z,1.3125,1.3115234375,2.0
2004-09-21T21:00:00.000000Z,1.322265625,1.3212890625,2.0
2004-09-22T21:00:00.000000Z,1.32421875,1.32421875,2.0
2004-09-23T21:00:00.000000Z,1.3271484375,1.326171875,2.0
2004-09-25T21:00:00.000000Z,1.326171875,1.3251953125,2.0
2004-09-26T21:00:00.000000Z,1.330078125,1.3291015625,2.0
2004-09-27T21:00:00.000000Z,1.333984375,1.333984375,2.0
2004-09-28T21:00:00.000000Z,1.3310546875,1.3310546875,2.0
2004-09-29T21:00:00.000000Z,1.3359375,1.3349609375,2.0
2004-09-30T21:00:00.000000Z,1.3330078125,1.33203125,2.0
2004-10-02T21:00:00.000000Z,1.3310546875,1.330078125,2.0
2004-10-03T21:00:00.000000Z,1.3271484375,1.326171875,2.0
2004-10-04T21:00:00.000000Z,1.3369140625,1.3359375,2.0
2004-10-05T21:00:00.000000Z,1.34375,1.3427734375,2.0
2004-10-06T21:00:00.000000Z,1.3408203125,1.33984375,2.0
