time,closeAsk,closeBid,volume
2015-03-18T14:30:00.000000Z,1.087890625,1.0869140625,1754.0
2015-03-18T15:00:00.000000Z,1.0869140625,1.0869140625,1490.0
2015-03-18T15:30:00.000000Z,1.087890625,1.087890625,1700.0
2015-03-18T16:00:00.000000Z,1.0888671875,1.087890625,1728.0
2015-03-18T16:30:00.000000Z,1.0888671875,1.087890625,1586.0
2015-03-18T17:00:00.000000Z,1.08984375,1.0888671875,1255.0
2015-03-18T17:30:00.000000Z,1.0927734375,1.0888671875,2194.0
2015-03-18T18:00:00.000000Z,1.09375,1.0927734375,8704.0
2015-03-18T18:30:00.000000Z,1.0927734375,1.091796875,8012.0
2015-03-18T19:00:00.000000Z,1.09765625,1.0966796875,7816.0
2015-03-18T19:30:00.000000Z,1.0966796875,1.0966796875,4944.0
2015-03-18T20:00:00.000000Z,1.1005859375,1.099609375,6848.0
2015-03-18T20:30:00.000000Z,1.0966796875,1.0947265625,2966.0
2015-03-18T21:00:00.000000Z,1.0947265625,1.09375,1079.0
2015-03-18T21:30:00.000000Z,1.09375,1.0927734375,612.0
2015-03-18T22:00:00.000000Z,1.095703125,1.09375,1438.0
2015-03-18T22:30:00.000000Z,1.095703125,1.0947265625,1160.0
2015-03-18T23:00:00.000000Z,1.0966796875,1.095703125,1656.0
2015-03-18T23:30:00.000000Z,1.09765625,1.09765625,1499.0
2015-03-19T00:00:00.000000Z,1.09765625,1.0966796875,3812.0
2015-03-19T00:30:00.000000Z,1.09765625,1.09765625,3472.0
2015-03-19T01:00:00.000000Z,1.0966796875,1.0966796875,3458.0
2015-03-19T01:30:00.000000Z,1.09765625,1.0966796875,3300.0
2015-03-19T02:00:00.000000Z,1.0966796875,1.0966796875,2804.0
2015-03-19T02:30:00.000000Z,1.0966796875,1.095703125,2800.0
2015-03-19T03:00:00.000000Z,1.0966796875,1.095703125,1843.0
2015-03-19T03:30:00.000000Z,1.09765625,1.0966796875,2212.0
2015-03-19T04:00:00.000000Z,1.0966796875,1.095703125,2031.0
2015-03-19T04:30:00.000000Z,1.095703125,1.0947265625,1752.0
2015-03-19T05:00:00.000000Z,1.095703125,1.095703125,1783.0
2015-03-19T05:30:00.000000Z,1.095703125,1.0947265625,2144.0
2015-03-19T06:00:00.000000Z,1.0947265625,1.09375,1613.0
2015-03-19T06:30:00.000000Z,1.095703125,1.095703125,1590.0
2015-03-19T07:00:00.000000Z,1.095703125,1.0947265625,3852.0
2015-03-19T07:30:00.000000Z,1.095703125,1.0947265625,4240.0
2015-03-19T08:00:00.000000Z,1.0947265625,1.09375,5332.0
2015-03-19T08:30:00.000000Z,1.09375,1.0927734375,3790.0
2015-03-19T09:00:00.000000Z,1.0947265625,1.09375,3072.0
2015-03-19T09:30:00.000000Z,1.0947265625,1.09375,3332.0
2015-03-19T10:00:00.000000Z,1.09375,1.09375,3792.0
2015-03-19T10:30:00.000000Z,1.09375,1.0927734375,2808.0
2015-03-19T11:00:00.000000Z,1.0927734375,1.091796875,1932.0
2015-03-19T11:30:00.000000Z,1.091796875,1.0908203125,2350.0
2015-03-19T12:00:00.000000Z,1.0927734375,1.0908203125,2844.0
2015-03-19T12:30:00.000000Z,1.0908203125,1.08984375,4068.0
2015-03-19T13:00:00.000000Z,1.0908203125,1.0908203125,2276.0
2015-03-19T13:30:00.000000Z,1.0908203125,1.0888671875,2742.0
2015-03-19T14:00:00.000000Z,1.0908203125,1.0908203125,3268.0
2015-03-19T14:30:00.000000Z,1.08984375,1.08984375,2216.0
2015-03-19T15:00:00.000000Z,1.091796875,1.0908203125,2106.0
2015-03-19T15:30:00.000000Z,1.0908203125,1.08984375,2004.0
2015-03-19T16:00:00.000000Z,1.08984375,1.0888671875,2112.0
2015-03-19T16:30:00.000000Z,1.0908203125,1.08984375,1133.0
2015-03-19T17:00:00.000000Z,1.0908203125,1.08984375,1272.0
2015-03-19T17:30:00.000000Z,1.08984375,1.0888671875,750.0
2015-03-19T18:00:00.000000Z,1.08984375,1.0888671875,1150.0
2015-03-19T18:30:00.000000Z,1.08984375,1.0888671875,1069.0
2015-03-19T19:00:00.000000Z,1.08984375,1.08984375,990.0
2015-03-19T19:30:00.000000Z,1.0908203125,1.08984375,846.0
2015-03-19T20:00:00.000000Z,1.0908203125,1.08984375,432.0
2015-03-19T20:30:00.000000Z,1.091796875,1.0908203125,618.0
2015-03-19T21:00:00.000000Z,1.091796875,1.0908203125,175.0
2015-03-19T21:30:00.000000Z,1.091796875,1.0908203125,119.0
2015-03-19T22:00:00.000000Z,1.091796875,1.0908203125,692.0
2015-03-19T22:30:00.000000Z,1.091796875,1.0908203125,538.0
2015-03-19T23:00:00.000000Z,1.091796875,1.091796875,304.0
2015-03-19T23:30:00.000000Z,1.091796875,1.0908203125,1277.0
2015-03-20T00:00:00.000000Z,1.091796875,1.091796875,1401.0
2015-03-20T00:30:00.000000Z,1.0927734375,1.0927734375,1193.0
2015-03-20T01:00:00.000000Z,1.0927734375,1.091796875,1298.0
2015-03-20T01:30:00.000000Z,1.0927734375,1.091796875,1416.0
2015-03-20T02:00:00.000000Z,1.0927734375,1.0927734375,1462.0
2015-03-20T02:30:00.000000Z,1.0927734375,1.091796875,782.0
2015-03-20T03:00:00.000000Z,1.0927734375,1.0927734375,1066.0
2015-03-20T03:30:00.000000Z,1.09375,1.0927734375,826.0
2015-03-20T04:00:00.000000Z,1.09375,1.09375,846.0
2015-03-20T04:30:00.000000Z,1.0947265625,1.09375,873.0
2015-03-20T05:00:00.000000Z,1.0947265625,1.09375,774.0
2015-03-20T05:30:00.000000Z,1.0947265625,1.09375,688.0
2015-03-20T06:00:00.000000Z,1.09375,1.09375,1417.0
2015-03-20T06:30:00.000000Z,1.0947265625,1.09375,1057.0
2015-03-20T07:00:00.000000Z,1.0947265625,1.09375,1716.0
2015-03-20T07:30:00.000000Z,1.095703125,1.0947265625,2384.0
2015-03-20T08:00:00.000000Z,1.095703125,1.0947265625,1909.0
2015-03-20T08:30:00.000000Z,1.095703125,1.095703125,1282.0
2015-03-20T09:00:00.000000Z,1.0947265625,1.0947265625,1512.0
2015-03-20T09:30:00.000000Z,1.095703125,1.0947265625,1629.0
2015-03-20T10:00:00.000000Z,1.0947265625,1.0947265625,1315.0
2015-03-20T10:30:00.000000Z,1.0947265625,1.0947265625,1348.0
