time,closeAsk,closeBid,volume
2015-08-11T17:05:00.000000Z,7.765625,7.76171875,6.0
2015-08-11T17:10:00.000000Z,7.76171875,7.76171875,131.0
2015-08-11T17:15:00.000000Z,7.76171875,7.76171875,75.0
2015-08-11T17:20:00.000000Z,7.76171875,7.76171875,111.0
2015-08-11T17:25:00.000000Z,7.76171875,7.76171875,81.0
2015-08-11T17:30:00.000000Z,7.76171875,7.76171875,7.0
2015-08-11T17:35:00.000000Z,7.76171875,7.76171875,26.0
2015-08-11T17:40:00.000000Z,7.76171875,7.76171875,6.0
2015-08-11T17:45:00.000000Z,7.76171875,7.76171875,13.0
2015-08-11T17:55:00.000000Z,7.76171875,7.76171875,11.0
2015-08-11T18:00:00.000000Z,7.76171875,7.76171875,8.0
2015-08-11T18:05:00.000000Z,7.76171875,7.76171875,32.0
2015-08-11T18:10:00.000000Z,7.76171875,7.76171875,236.0
2015-08-11T18:15:00.000000Z,7.76171875,7.76171875,189.0
2015-08-11T18:20:00.000000Z,7.76171875,7.76171875,160.0
2015-08-11T18:25:00.000000Z,7.76171875,7.76171875,188.0
2015-08-11T18:30:00.000000Z,7.76171875,7.76171875,85.0
2015-08-11T18:35:00.000000Z,7.7578125,7.7578125,191.0
2015-08-11T18:40:00.000000Z,7.7578125,7.7578125,90.0
2015-08-11T18:45:00.000000Z,7.7578125,7.7578125,42.0
2015-08-11T18:50:00.000000Z,7.76171875,7.7578125,100.0
2015-08-11T18:55:00.000000Z,7.76171875,7.7578125,12.0
2015-08-11T19:00:00.000000Z,7.76171875,7.7578125,15.0
2015-08-11T19:05:00.000000Z,7.76171875,7.7578125,153.0
2015-08-11T19:10:00.000000Z,7.765625,7.76171875,424.0
2015-08-11T19:15:00.000000Z,7.76171875,7.76171875,140.0
2015-08-11T19:20:00.000000Z,7.76171875,7.76171875,23.0
2015-08-11T19:25:00.000000Z,7.76171875,7.76171875,106.0
2015-08-11T19:30:00.000000Z,7.76171875,7.76171875,87.0
2015-08-11T19:35:00.000000Z,7.76171875,7.76171875,111.0
2015-08-11T19:40:00.000000Z,7.76171875,7.76171875,135.0
2015-08-11T19:45:00.000000Z,7.76171875,7.76171875,123.0
2015-08-11T19:50:00.000000Z,7.76171875,7.76171875,140.0
2015-08-11T19:55:00.000000Z,7.76171875,7.76171875,79.0
2015-08-11T20:00:00.000000Z,7.76171875,7.76171875,116.0
2015-08-11T20:05:00.000000Z,7.76171875,7.76171875,51.0
2015-08-11T20:10:00.000000Z,7.76171875,7.76171875,17.0
2015-08-11T20:15:00.000000Z,7.76171875,7.76171875,21.0
2015-08-11T20:20:00.000000Z,7.76171875,7.76171875,14.0
2015-08-11T20:25:00.000000Z,7.76171875,7.76171875,2.0
2015-08-11T20:30:00.000000Z,7.76171875,7.76171875,9.0
2015-08-11T20:35:00.000000Z,7.76171875,7.76171875,34.0
2015-08-11T20:40:00.000000Z,7.76171875,7.76171875,11.0
2015-08-11T20:45:00.000000Z,7.76171875,7.76171875,3.0
2015-08-11T20:50:00.000000Z,7.76171875,7.76171875,16.0
2015-08-11T20:55:00.000000Z,7.76171875,7.76171875,10.0
2015-08-11T21:00:00.000000Z,7.76171875,7.76171875,4.0
2015-08-11T21:05:00.000000Z,7.76171875,7.76171875,3.0
2015-08-11T21:10:00.000000Z,7.76171875,7.76171875,3.0
2015-08-11T21:15:00.000000Z,7.76171875,7.76171875,6.0
2015-08-11T21:30:00.000000Z,7.76171875,7.76171875,18.0
2015-08-11T21:40:00.000000Z,7.76171875,7.76171875,18.0
2015-08-11T21:45:00.000000Z,7.76171875,7.76171875,1.0
2015-08-11T21:50:00.000000Z,7.76171875,7.76171875,2.0
2015-08-11T22:00:00.000000Z,7.76171875,7.7578125,111.0
2015-08-11T22:20:00.000000Z,7.76171875,7.7578125,4.0
2015-08-11T22:25:00.000000Z,7.76171875,7.7578125,3.0
2015-08-11T22:30:00.000000Z,7.76171875,7.76171875,84.0
2015-08-11T22:35:00.000000Z,7.76171875,7.76171875,107.0
2015-08-11T22:40:00.000000Z,7.76171875,7.76171875,2.0
2015-08-11T22:55:00.000000Z,7.76171875,7.76171875,31.0
2015-08-11T23:00:00.000000Z,7.76171875,7.76171875,8.0
2015-08-11T23:05:00.000000Z,7.76171875,7.76171875,13.0
2015-08-11T23:10:00.000000Z,7.76171875,7.76171875,12.0
2015-08-11T23:15:00.000000Z,7.76171875,7.76171875,13.0
2015-08-11T23:20:00.000000Z,7.76171875,7.76171875,181.0
2015-08-11T23:25:00.000000Z,7.76171875,7.76171875,48.0
2015-08-11T23:30:00.000000Z,7.76171875,7.76171875,28.0
2015-08-11T23:40:00.000000Z,7.76171875,7.76171875,35.0
2015-08-11T23:45:00.000000Z,7.76171875,7.76171875,131.0
2015-08-11T23:50:00.000000Z,7.76171875,7.76171875,33.0
2015-08-11T23:55:00.000000Z,7.7578125,7.7578125,170.0
2015-08-12T00:00:00.000000Z,7.76171875,7.7578125,155.0
2015-08-12T00:05:00.000000Z,7.76171875,7.7578125,77.0
2015-08-12T00:10:00.000000Z,7.76171875,7.7578125,18.0
2015-08-12T00:15:00.000000Z,7.76171875,7.7578125,41.0
2015-08-12T00:20:00.000000Z,7.76171875,7.7578125,4.0
2015-08-12T00:25:00.000000Z,7.76171875,7.7578125,10.0
2015-08-12T00:30:00.000000Z,7.76171875,7.7578125,14.0
2015-08-12T00:35:00.000000Z,7.76171875,7.7578125,18.0
2015-08-12T00:40:00.000000Z,7.76171875,7.7578125,16.0
2015-08-12T00:45:00.000000Z,7.76171875,7.7578125,1.0
2015-08-12T00:50:00.000000Z,7.76171875,7.7578125,10.0
2015-08-12T00:55:00.000000Z,7.76171875,7.76171875,48.0
2015-08-12T01:00:00.000000Z,7.76171875,7.76171875,46.0
2015-08-12T01:05:00.000000Z,7.76171875,7.7578125,73.0
2015-08-12T01:10:00.000000Z,7.7578125,7.7578125,164.0
2015-08-12T01:15:00.000000Z,7.76171875,7.76171875,659.0
2015-08-12T01:20:00.000000Z,7.76171875,7.76171875,188.0
2015-08-12T01:25:00.000000Z,7.765625,7.76171875,224.0
2015-08-12T01:30:00.000000Z,7.765625,7.765625,262.0
2015-08-12T01:35:00.000000Z,7.765625,7.765625,752.0
2015-08-12T01:40:00.000000Z,7.76171875,7.76171875,603.0
2015-08-12T01:45:00.000000Z,7.76171875,7.7578125,389.0
