time,closeAsk,closeBid,volume
2015-08-10T04:28:20.000000Z,7.75390625,7.75390625,3.0
2015-08-10T04:28:30.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:28:50.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:29:40.000000Z,7.75390625,7.75390625,8.0
2015-08-10T04:32:50.000000Z,7.75390625,7.75390625,4.0
2015-08-10T04:33:10.000000Z,7.75390625,7.75390625,2.0
2015-08-10T04:33:50.000000Z,7.75390625,7.75390625,2.0
2015-08-10T04:34:00.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:34:20.000000Z,7.75390625,7.75390625,6.0
2015-08-10T04:34:40.000000Z,7.75390625,7.75390625,2.0
2015-08-10T04:35:10.000000Z,7.75390625,7.75390625,13.0
2015-08-10T04:35:20.000000Z,7.75390625,7.75390625,2.0
2015-08-10T04:35:50.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:36:00.000000Z,7.75390625,7.75390625,2.0
2015-08-10T04:36:10.000000Z,7.75390625,7.75390625,5.0
2015-08-10T04:36:40.000000Z,7.75390625,7.75390625,5.0
2015-08-10T04:36:50.000000Z,7.75390625,7.75390625,16.0
2015-08-10T04:37:00.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:37:50.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:40:40.000000Z,7.75390625,7.75390625,7.0
2015-08-10T04:41:00.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:41:20.000000Z,7.75390625,7.75390625,7.0
2015-08-10T04:41:30.000000Z,7.75390625,7.75390625,4.0
2015-08-10T04:42:00.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:42:20.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:42:30.000000Z,7.75390625,7.75390625,5.0
2015-08-10T04:43:30.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:44:20.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:44:30.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:48:50.000000Z,7.75390625,7.75390625,3.0
2015-08-10T04:52:00.000000Z,7.75390625,7.75390625,1.0
2015-08-10T04:53:00.000000Z,7.75390625,7.75390625,2.0
