time,closeAsk,closeBid,volume
2015-09-02T12:32:00.000000Z,16.859375,16.84375,378.0
2015-09-02T12:33:00.000000Z,16.84375,16.84375,285.0
2015-09-02T12:34:00.000000Z,16.84375,16.828125,578.0
2015-09-02T12:35:00.000000Z,16.828125,16.828125,629.0
2015-09-02T12:36:00.000000Z,16.84375,16.828125,421.0
2015-09-02T12:37:00.000000Z,16.84375,16.84375,355.0
2015-09-02T12:38:00.000000Z,16.84375,16.828125,343.0
2015-09-02T12:39:00.000000Z,16.828125,16.828125,275.0
2015-09-02T12:40:00.000000Z,16.828125,16.8125,538.0
2015-09-02T12:41:00.000000Z,16.828125,16.828125,332.0
2015-09-02T12:42:00.000000Z,16.828125,16.828125,365.0
2015-09-02T12:43:00.000000Z,16.828125,16.828125,254.0
2015-09-02T12:44:00.000000Z,16.828125,16.828125,370.0
2015-09-02T12:45:00.000000Z,16.828125,16.828125,221.0
2015-09-02T12:46:00.000000Z,16.828125,16.828125,350.0
2015-09-02T12:47:00.000000Z,16.828125,16.828125,278.0
2015-09-02T12:48:00.000000Z,16.828125,16.8125,347.0
2015-09-02T12:49:00.000000Z,16.8125,16.8125,422.0
2015-09-02T12:50:00.000000Z,16.8125,16.8125,556.0
2015-09-02T12:51:00.000000Z,16.828125,16.8125,369.0
2015-09-02T12:52:00.000000Z,16.828125,16.8125,308.0
2015-09-02T12:53:00.000000Z,16.828125,16.828125,578.0
2015-09-02T12:54:00.000000Z,16.828125,16.8125,480.0
2015-09-02T12:55:00.000000Z,16.8125,16.8125,329.0
2015-09-02T12:56:00.000000Z,16.8125,16.8125,302.0
2015-09-02T12:57:00.000000Z,16.8125,16.8125,214.0
2015-09-02T12:58:00.000000Z,16.828125,16.8125,351.0
2015-09-02T12:59:00.000000Z,16.828125,16.8125,296.0
2015-09-02T13:00:00.000000Z,16.828125,16.828125,366.0
2015-09-02T13:01:00.000000Z,16.828125,16.8125,433.0
2015-09-02T13:02:00.000000Z,16.828125,16.8125,268.0
2015-09-02T13:03:00.000000Z,16.828125,16.8125,300.0
2015-09-02T13:04:00.000000Z,16.828125,16.8125,199.0
2015-09-02T13:05:00.000000Z,16.8125,16.8125,238.0
2015-09-02T13:06:00.000000Z,16.828125,16.8125,280.0
2015-09-02T13:07:00.000000Z,16.828125,16.8125,265.0
2015-09-02T13:08:00.000000Z,16.828125,16.828125,356.0
2015-09-02T13:09:00.000000Z,16.828125,16.8125,261.0
2015-09-02T13:10:00.000000Z,16.828125,16.8125,203.0
2015-09-02T13:11:00.000000Z,16.828125,16.828125,293.0
2015-09-02T13:12:00.000000Z,16.84375,16.828125,446.0
2015-09-02T13:13:00.000000Z,16.84375,16.828125,292.0
2015-09-02T13:14:00.000000Z,16.84375,16.84375,377.0
2015-09-02T13:15:00.000000Z,16.84375,16.84375,384.0
2015-09-02T13:16:00.000000Z,16.84375,16.84375,424.0
2015-09-02T13:17:00.000000Z,16.84375,16.84375,306.0
2015-09-02T13:18:00.000000Z,16.84375,16.84375,88.0
2015-09-02T13:19:00.000000Z,16.84375,16.84375,124.0
2015-09-02T13:20:00.000000Z,16.84375,16.828125,286.0
2015-09-02T13:21:00.000000Z,16.84375,16.84375,243.0
2015-09-02T13:22:00.000000Z,16.84375,16.84375,138.0
2015-09-02T13:23:00.000000Z,16.84375,16.84375,313.0
2015-09-02T13:24:00.000000Z,16.84375,16.84375,172.0
2015-09-02T13:25:00.000000Z,16.84375,16.84375,169.0
2015-09-02T13:26:00.000000Z,16.84375,16.84375,188.0
2015-09-02T13:27:00.000000Z,16.84375,16.84375,238.0
2015-09-02T13:28:00.000000Z,16.84375,16.828125,234.0
2015-09-02T13:29:00.000000Z,16.84375,16.828125,259.0
2015-09-02T13:30:00.000000Z,16.84375,16.84375,609.0
2015-09-02T13:31:00.000000Z,16.859375,16.84375,473.0
2015-09-02T13:32:00.000000Z,16.859375,16.859375,573.0
2015-09-02T13:33:00.000000Z,16.859375,16.859375,448.0
2015-09-02T13:34:00.000000Z,16.859375,16.84375,501.0
2015-09-02T13:35:00.000000Z,16.859375,16.859375,423.0
2015-09-02T13:36:00.000000Z,16.859375,16.859375,306.0
2015-09-02T13:37:00.000000Z,16.875,16.859375,548.0
2015-09-02T13:38:00.000000Z,16.875,16.859375,551.0
2015-09-02T13:39:00.000000Z,16.859375,16.859375,477.0
2015-09-02T13:40:00.000000Z,16.859375,16.859375,353.0
2015-09-02T13:41:00.000000Z,16.859375,16.859375,261.0
2015-09-02T13:42:00.000000Z,16.859375,16.859375,367.0
2015-09-02T13:43:00.000000Z,16.875,16.859375,410.0
2015-09-02T13:44:00.000000Z,16.875,16.859375,359.0
2015-09-02T13:45:00.000000Z,16.875,16.859375,462.0
2015-09-02T13:46:00.000000Z,16.859375,16.859375,456.0
2015-09-02T13:47:00.000000Z,16.859375,16.859375,388.0
2015-09-02T13:48:00.000000Z,16.859375,16.859375,359.0
2015-09-02T13:49:00.000000Z,16.859375,16.859375,294.0
2015-09-02T13:50:00.000000Z,16.859375,16.859375,262.0
2015-09-02T13:51:00.000000Z,16.859375,16.859375,226.0
2015-09-02T13:52:00.000000Z,16.859375,16.859375,411.0
2015-09-02T13:53:00.000000Z,16.859375,16.859375,390.0
2015-09-02T13:54:00.000000Z,16.859375,16.859375,390.0
2015-09-02T13:55:00.000000Z,16.859375,16.859375,446.0
2015-09-02T13:56:00.000000Z,16.859375,16.859375,330.0
2015-09-02T13:57:00.000000Z,16.859375,16.859375,202.0
2015-09-02T13:58:00.000000Z,16.859375,16.859375,342.0
2015-09-02T13:59:00.000000Z,16.859375,16.859375,449.0
2015-09-02T14:00:00.000000Z,16.859375,16.859375,459.0
2015-09-02T14:01:00.000000Z,16.875,16.859375,546.0
2015-09-02T14:02:00.000000Z,16.890625,16.875,794.0
2015-09-02T14:03:00.000000Z,16.890625,16.875,569.0
2015-09-02T14:04:00.000000Z,16.890625,16.875,434.0
2015-09-02T14:05:00.000000Z,16.890625,16.890625,651.0
2015-09-02T14:06:00.000000Z,16.890625,16.875,370.0
