time,closeAsk,closeBid,volume
2015-08-11T11:13:30.000000Z,16.28125,16.265625,25.0
2015-08-11T11:13:40.000000Z,16.28125,16.265625,56.0
2015-08-11T11:13:50.000000Z,16.265625,16.265625,102.0
2015-08-11T11:14:00.000000Z,16.265625,16.265625,49.0
2015-08-11T11:14:10.000000Z,16.265625,16.265625,49.0
2015-08-11T11:14:20.000000Z,16.265625,16.265625,66.0
2015-08-11T11:14:30.000000Z,16.265625,16.265625,42.0
2015-08-11T11:14:40.000000Z,16.265625,16.265625,108.0
2015-08-11T11:14:50.000000Z,16.265625,16.265625,88.0
2015-08-11T11:15:00.000000Z,16.265625,16.265625,60.0
2015-08-11T11:15:10.000000Z,16.265625,16.265625,62.0
2015-08-11T11:15:20.000000Z,16.265625,16.265625,85.0
2015-08-11T11:15:30.000000Z,16.265625,16.265625,89.0
2015-08-11T11:15:40.000000Z,16.265625,16.265625,61.0
2015-08-11T11:15:50.000000Z,16.265625,16.265625,73.0
2015-08-11T11:16:00.000000Z,16.265625,16.265625,42.0
2015-08-11T11:16:10.000000Z,16.265625,16.265625,19.0
2015-08-11T11:16:20.000000Z,16.265625,16.265625,88.0
2015-08-11T11:16:30.000000Z,16.265625,16.265625,46.0
2015-08-11T11:16:40.000000Z,16.265625,16.265625,13.0
2015-08-11T11:16:50.000000Z,16.265625,16.265625,36.0
2015-08-11T11:17:00.000000Z,16.265625,16.265625,23.0
2015-08-11T11:17:10.000000Z,16.265625,16.265625,9.0
2015-08-11T11:17:20.000000Z,16.265625,16.265625,19.0
2015-08-11T11:17:30.000000Z,16.265625,16.265625,26.0
2015-08-11T11:17:40.000000Z,16.265625,16.265625,32.0
2015-08-11T11:17:50.000000Z,16.28125,16.265625,45.0
2015-08-11T11:18:00.000000Z,16.265625,16.265625,57.0
2015-08-11T11:18:10.000000Z,16.265625,16.265625,30.0
2015-08-11T11:18:20.000000Z,16.265625,16.265625,14.0
2015-08-11T11:18:30.000000Z,16.265625,16.265625,23.0
2015-08-11T11:18:40.000000Z,16.265625,16.265625,17.0
2015-08-11T11:18:50.000000Z,16.265625,16.265625,34.0
2015-08-11T11:19:00.000000Z,16.265625,16.265625,13.0
2015-08-11T11:19:10.000000Z,16.265625,16.265625,26.0
2015-08-11T11:19:20.000000Z,16.265625,16.265625,56.0
2015-08-11T11:19:30.000000Z,16.265625,16.265625,46.0
2015-08-11T11:19:40.000000Z,16.265625,16.265625,47.0
2015-08-11T11:19:50.000000Z,16.265625,16.265625,87.0
2015-08-11T11:20:00.000000Z,16.265625,16.265625,74.0
2015-08-11T11:20:10.000000Z,16.265625,16.265625,21.0
2015-08-11T11:20:20.000000Z,16.265625,16.265625,19.0
2015-08-11T11:20:30.000000Z,16.265625,16.265625,21.0
2015-08-11T11:20:40.000000Z,16.265625,16.265625,13.0
2015-08-11T11:20:50.000000Z,16.265625,16.265625,13.0
2015-08-11T11:21:00.000000Z,16.265625,16.265625,21.0
2015-08-11T11:21:10.000000Z,16.265625,16.265625,17.0
2015-08-11T11:21:20.000000Z,16.265625,16.265625,15.0
2015-08-11T11:21:30.000000Z,16.265625,16.265625,19.0
2015-08-11T11:21:40.000000Z,16.265625,16.265625,12.0
2015-08-11T11:21:50.000000Z,16.265625,16.265625,12.0
2015-08-11T11:22:00.000000Z,16.265625,16.265625,13.0
2015-08-11T11:22:10.000000Z,16.265625,16.265625,11.0
2015-08-11T11:22:20.000000Z,16.265625,16.265625,6.0
2015-08-11T11:22:30.000000Z,16.265625,16.265625,62.0
2015-08-11T11:22:40.000000Z,16.28125,16.265625,75.0
2015-08-11T11:22:50.000000Z,16.28125,16.265625,28.0
2015-08-11T11:23:00.000000Z,16.28125,16.28125,77.0
2015-08-11T11:23:10.000000Z,16.28125,16.28125,59.0
2015-08-11T11:23:20.000000Z,16.28125,16.28125,39.0
2015-08-11T11:23:30.000000Z,16.28125,16.28125,15.0
2015-08-11T11:23:40.000000Z,16.28125,16.28125,5.0
2015-08-11T11:23:50.000000Z,16.28125,16.28125,7.0
2015-08-11T11:24:00.000000Z,16.28125,16.28125,20.0
2015-08-11T11:24:10.000000Z,16.28125,16.28125,16.0
2015-08-11T11:24:20.000000Z,16.28125,16.28125,42.0
2015-08-11T11:24:30.000000Z,16.28125,16.28125,46.0
2015-08-11T11:24:40.000000Z,16.296875,16.28125,62.0
2015-08-11T11:24:50.000000Z,16.28125,16.28125,117.0
2015-08-11T11:25:00.000000Z,16.296875,16.28125,154.0
2015-08-11T11:25:10.000000Z,16.296875,16.28125,81.0
2015-08-11T11:25:20.000000Z,16.296875,16.28125,67.0
2015-08-11T11:25:30.000000Z,16.296875,16.28125,39.0
2015-08-11T11:25:40.000000Z,16.296875,16.28125,41.0
2015-08-11T11:25:50.000000Z,16.296875,16.296875,36.0
2015-08-11T11:26:00.000000Z,16.296875,16.296875,83.0
2015-08-11T11:26:10.000000Z,16.296875,16.296875,42.0
2015-08-11T11:26:20.000000Z,16.296875,16.296875,90.0
2015-08-11T11:26:30.000000Z,16.296875,16.296875,57.0
2015-08-11T11:26:40.000000Z,16.296875,16.28125,81.0
2015-08-11T11:26:50.000000Z,16.296875,16.28125,20.0
