time,closeAsk,closeBid
2013-11-25T20:00:00.000000Z,1.23261,1.23228
2013-11-25T22:00:00.000000Z,1.23266,1.23243
2013-11-26T00:00:00.000000Z,1.23276,1.2325
2013-11-26T02:00:00.000000Z,1.23289,1.23268
2013-11-26T04:00:00.000000Z,1.23274,1.23248
2013-11-26T06:00:00.000000Z,1.23219,1.23202
2013-11-26T08:00:00.000000Z,1.23146,1.23125
2013-11-26T10:00:00.000000Z,1.23144,1.23129
2013-11-26T12:00:00.000000Z,1.23172,1.23155
2013-11-26T14:00:00.000000Z,1.23121,1.23103
2013-11-26T16:00:00.000000Z,1.23081,1.2306
2013-11-26T18:00:00.000000Z,1.23031,1.23007
2013-11-26T20:00:00.000000Z,1.23063,1.23017
2013-11-26T22:00:00.000000Z,1.23064,1.2304
2013-11-27T00:00:00.000000Z,1.23111,1.23085
2013-11-27T02:00:00.000000Z,1.23137,1.23112
2013-11-27T04:00:00.000000Z,1.23152,1.23123
2013-11-27T06:00:00.000000Z,1.23138,1.23124
2013-11-27T08:00:00.000000Z,1.23085,1.23064
2013-11-27T10:00:00.000000Z,1.23042,1.23024
2013-11-27T12:00:00.000000Z,1.23119,1.23099
2013-11-27T14:00:00.000000Z,1.23286,1.23269
2013-11-27T16:00:00.000000Z,1.23253,1.23232
2013-11-27T18:00:00.000000Z,1.23264,1.23245
2013-11-27T20:00:00.000000Z,1.2326,1.2322
2013-11-27T22:00:00.000000Z,1.23301,1.2326
2013-11-28T00:00:00.000000Z,1.23263,1.23237
2013-11-28T02:00:00.000000Z,1.23262,1.23233
2013-11-28T04:00:00.000000Z,1.23272,1.23246
2013-11-28T06:00:00.000000Z,1.23236,1.23218
2013-11-28T08:00:00.000000Z,1.2314,1.23121
2013-11-28T10:00:00.000000Z,1.23144,1.23126
2013-11-28T12:00:00.000000Z,1.2321,1.23191
2013-11-28T14:00:00.000000Z,1.23256,1.23232
2013-11-28T16:00:00.000000Z,1.23223,1.23193
2013-11-28T18:00:00.000000Z,1.23222,1.23194
2013-11-28T20:00:00.000000Z,1.23216,1.23168
2013-11-28T22:00:00.000000Z,1.2326,1.23235
2013-11-29T00:00:00.000000Z,1.23233,1.23207
2013-11-29T02:00:00.000000Z,1.23272,1.23243
2013-11-29T04:00:00.000000Z,1.23243,1.23218
2013-11-29T06:00:00.000000Z,1.23254,1.23223
2013-11-29T08:00:00.000000Z,1.23243,1.23216
2013-11-29T10:00:00.000000Z,1.23047,1.23032
2013-11-29T12:00:00.000000Z,1.22977,1.2296
2013-11-29T14:00:00.000000Z,1.23037,1.23021
2013-11-29T16:00:00.000000Z,1.23178,1.23147
2013-11-29T18:00:00.000000Z,1.23168,1.23142
2013-11-29T20:00:00.000000Z,1.23202,1.23109
2013-12-01T22:00:00.000000Z,1.23143,1.23112
2013-12-02T00:00:00.000000Z,1.23133,1.23108
2013-12-02T02:00:00.000000Z,1.23115,1.2309
2013-12-02T04:00:00.000000Z,1.23125,1.23101
2013-12-02T06:00:00.000000Z,1.23131,1.23114
2013-12-02T08:00:00.000000Z,1.23148,1.23128
2013-12-02T10:00:00.000000Z,1.23226,1.23208
2013-12-02T12:00:00.000000Z,1.23122,1.23106
2013-12-02T14:00:00.000000Z,1.23006,1.22987
2013-12-02T16:00:00.000000Z,1.23034,1.23012
2013-12-02T18:00:00.000000Z,1.23034,1.23007
2013-12-02T20:00:00.000000Z,1.23065,1.23029
2013-12-02T22:00:00.000000Z,1.23078,1.23053
2013-12-03T00:00:00.000000Z,1.23112,1.23084
2013-12-03T02:00:00.000000Z,1.23092,1.23067
2013-12-03T04:00:00.000000Z,1.23117,1.23092
2013-12-03T06:00:00.000000Z,1.23081,1.2306
2013-12-03T08:00:00.000000Z,1.22996,1.22968
2013-12-03T10:00:00.000000Z,1.22903,1.22884
2013-12-03T12:00:00.000000Z,1.22937,1.22917
2013-12-03T14:00:00.000000Z,1.22956,1.22936
2013-12-03T16:00:00.000000Z,1.22892,1.22866
2013-12-03T18:00:00.000000Z,1.22948,1.22923
2013-12-03T20:00:00.000000Z,1.22911,1.22874
2013-12-03T22:00:00.000000Z,1.22895,1.22864
2013-12-04T00:00:00.000000Z,1.22948,1.22917
2013-12-04T02:00:00.000000Z,1.22941,1.22923
2013-12-04T04:00:00.000000Z,1.22948,1.22919
2013-12-04T06:00:00.000000Z,1.22975,1.22957
2013-12-04T08:00:00.000000Z,1.22906,1.22885
2013-12-04T10:00:00.000000Z,1.22686,1.22665
2013-12-04T12:00:00.000000Z,1.22715,1.22697
2013-12-04T14:00:00.000000Z,1.22782,1.22759
2013-12-04T16:00:00.000000Z,1.22681,1.22656
2013-12-04T18:00:00.000000Z,1.22674,1.22649
2013-12-04T20:00:00.000000Z,1.22674,1.2265
2013-12-04T22:00:00.000000Z,1.22613,1.22588
2013-12-05T00:00:00.000000Z,1.22631,1.22604
2013-12-05T02:00:00.000000Z,1.2261,1.22587
2013-12-05T04:00:00.000000Z,1.22592,1.22567
2013-12-05T06:00:00.000000Z,1.22658,1.22639
2013-12-05T08:00:00.000000Z,1.22695,1.22679
2013-12-05T10:00:00.000000Z,1.2261,1.22594
2013-12-05T12:00:00.000000Z,1.22797,1.22776
2013-12-05T14:00:00.000000Z,1.2267,1.22653
2013-12-05T16:00:00.000000Z,1.22597,1.22574
2013-12-05T18:00:00.000000Z,1.2253,1.22506
2013-12-05T20:00:00.000000Z,1.22572,1.22528
2013-12-05T22:00:00.000000Z,1.22583,1.22554
2013-12-06T00:00:00.000000Z,1.22567,1.22545
2013-12-06T02:00:00.000000Z,1.22572,1.22547
2013-12-06T04:00:00.000000Z,1.22567,1.22545
2013-12-06T06:00:00.000000Z,1.22611,1.22593
2013-12-06T08:00:00.000000Z,1.22458,1.22436
2013-12-06T10:00:00.000000Z,1.22481,1.22463
2013-12-06T12:00:00.000000Z,1.22424,1.224
2013-12-06T14:00:00.000000Z,1.22434,1.22415
2013-12-06T16:00:00.000000Z,1.22312,1.22293
2013-12-06T18:00:00.000000Z,1.22245,1.22219
2013-12-06T20:00:00.000000Z,1.22323,1.22173
2013-12-08T22:00:00.000000Z,1.22331,1.22308
2013-12-09T00:00:00.000000Z,1.22348,1.22322
2013-12-09T02:00:00.000000Z,1.22328,1.22304
2013-12-09T04:00:00.000000Z,1.22294,1.22259
2013-12-09T06:00:00.000000Z,1.22363,1.22344
2013-12-09T08:00:00.000000Z,1.22435,1.22414
2013-12-09T10:00:00.000000Z,1.22329,1.22306
2013-12-09T12:00:00.000000Z,1.22334,1.22314
2013-12-09T14:00:00.000000Z,1.22358,1.2234
2013-12-09T16:00:00.000000Z,1.22338,1.22317
2013-12-09T18:00:00.000000Z,1.22352,1.22327
2013-12-09T20:00:00.000000Z,1.22365,1.22295
2013-12-09T22:00:00.000000Z,1.22313,1.22287
2013-12-10T00:00:00.000000Z,1.22331,1.22306
2013-12-10T02:00:00.000000Z,1.22363,1.22343
2013-12-10T04:00:00.000000Z,1.22329,1.22308
2013-12-10T06:00:00.000000Z,1.22388,1.22366
2013-12-10T08:00:00.000000Z,1.22371,1.22348
2013-12-10T10:00:00.000000Z,1.22318,1.22298
2013-12-10T12:00:00.000000Z,1.22119,1.22098
2013-12-10T14:00:00.000000Z,1.22205,1.22187
2013-12-10T16:00:00.000000Z,1.22153,1.22134
2013-12-10T18:00:00.000000Z,1.22106,1.22086
2013-12-10T20:00:00.000000Z,1.22146,1.22105
2013-12-10T22:00:00.000000Z,1.22134,1.2211
2013-12-11T00:00:00.000000Z,1.2217,1.22135
2013-12-11T02:00:00.000000Z,1.2209,1.22065
2013-12-11T04:00:00.000000Z,1.22127,1.22103
2013-12-11T06:00:00.000000Z,1.22134,1.22117
2013-12-11T08:00:00.000000Z,1.22185,1.22165
2013-12-11T10:00:00.000000Z,1.22205,1.22181
2013-12-11T12:00:00.000000Z,1.22179,1.22163
2013-12-11T14:00:00.000000Z,1.22168,1.22147
2013-12-11T16:00:00.000000Z,1.22173,1.2215
2013-12-11T18:00:00.000000Z,1.22266,1.22245
2013-12-11T20:00:00.000000Z,1.22246,1.22177
2013-12-11T22:00:00.000000Z,1.22279,1.22249
2013-12-12T00:00:00.000000Z,1.22232,1.2221
2013-12-12T02:00:00.000000Z,1.22316,1.22291
2013-12-12T04:00:00.000000Z,1.22328,1.22301
2013-12-12T06:00:00.000000Z,1.22303,1.22283
2013-12-12T08:00:00.000000Z,1.22272,1.22244
2013-12-12T10:00:00.000000Z,1.22059,1.2204
2013-12-12T12:00:00.000000Z,1.2221,1.22188
2013-12-12T14:00:00.000000Z,1.22347,1.2233
2013-12-12T16:00:00.000000Z,1.22409,1.22386
2013-12-12T18:00:00.000000Z,1.22269,1.22249
2013-12-12T20:00:00.000000Z,1.22331,1.22289
2013-12-12T22:00:00.000000Z,1.22363,1.22336
2013-12-13T00:00:00.000000Z,1.22394,1.22368
2013-12-13T02:00:00.000000Z,1.22367,1.22342
2013-12-13T04:00:00.000000Z,1.22398,1.2237
2013-12-13T06:00:00.000000Z,1.22268,1.22247
2013-12-13T08:00:00.000000Z,1.22266,1.22242
2013-12-13T10:00:00.000000Z,1.22298,1.22279
2013-12-13T12:00:00.000000Z,1.22233,1.22212
2013-12-13T14:00:00.000000Z,1.2231,1.2229
2013-12-13T16:00:00.000000Z,1.22174,1.22155
2013-12-13T18:00:00.000000Z,1.22254,1.2223
2013-12-13T20:00:00.000000Z,1.22252,1.22145
2013-12-15T22:00:00.000000Z,1.22317,1.22283
2013-12-16T00:00:00.000000Z,1.22267,1.22242
2013-12-16T02:00:00.000000Z,1.22226,1.22197
2013-12-16T04:00:00.000000Z,1.22209,1.22184
2013-12-16T06:00:00.000000Z,1.22136,1.22116
2013-12-16T08:00:00.000000Z,1.22182,1.22164
2013-12-16T10:00:00.000000Z,1.22095,1.22078
2013-12-16T12:00:00.000000Z,1.22166,1.22147
2013-12-16T14:00:00.000000Z,1.22092,1.22075
2013-12-16T16:00:00.000000Z,1.22119,1.22094
2013-12-16T18:00:00.000000Z,1.22123,1.22098
2013-12-16T20:00:00.000000Z,1.22123,1.22069
2013-12-16T22:00:00.000000Z,1.22111,1.22081
2013-12-17T00:00:00.000000Z,1.22112,1.2209
2013-12-17T02:00:00.000000Z,1.22125,1.221
2013-12-17T04:00:00.000000Z,1.22118,1.22094
2013-12-17T06:00:00.000000Z,1.22076,1.22051
2013-12-17T08:00:00.000000Z,1.22157,1.22121
2013-12-17T10:00:00.000000Z,1.2211,1.22087
2013-12-17T12:00:00.000000Z,1.22096,1.22078
2013-12-17T14:00:00.000000Z,1.2198,1.21964
2013-12-17T16:00:00.000000Z,1.21977,1.21955
2013-12-17T18:00:00.000000Z,1.21854,1.21834
2013-12-17T20:00:00.000000Z,1.21854,1.21821
2013-12-17T22:00:00.000000Z,1.2187,1.21845
2013-12-18T00:00:00.000000Z,1.21867,1.21838
2013-12-18T02:00:00.000000Z,1.219,1.21876
2013-12-18T04:00:00.000000Z,1.21901,1.21876
2013-12-18T06:00:00.000000Z,1.21986,1.2196
2013-12-18T08:00:00.000000Z,1.22209,1.22185
2013-12-18T10:00:00.000000Z,1.2219,1.22169
2013-12-18T12:00:00.000000Z,1.22067,1.22051
2013-12-18T14:00:00.000000Z,1.22072,1.22055
2013-12-18T16:00:00.000000Z,1.22253,1.22227
2013-12-18T18:00:00.000000Z,1.22154,1.22128
2013-12-18T20:00:00.000000Z,1.22355,1.22282
2013-12-18T22:00:00.000000Z,1.22385,1.22357
2013-12-19T00:00:00.000000Z,1.22413,1.22388
2013-12-19T02:00:00.000000Z,1.22337,1.22314
2013-12-19T04:00:00.000000Z,1.22365,1.22338
2013-12-19T06:00:00.000000Z,1.22375,1.22357
2013-12-19T08:00:00.000000Z,1.22461,1.22442
2013-12-19T10:00:00.000000Z,1.22424,1.22408
2013-12-19T12:00:00.000000Z,1.22518,1.22499
2013-12-19T14:00:00.000000Z,1.22577,1.22557
2013-12-19T16:00:00.000000Z,1.2247,1.22448
2013-12-19T18:00:00.000000Z,1.22695,1.2267
2013-12-19T20:00:00.000000Z,1.22685,1.22643
2013-12-19T22:00:00.000000Z,1.22671,1.22646
2013-12-20T00:00:00.000000Z,1.22575,1.22552
2013-12-20T02:00:00.000000Z,1.22598,1.22577
2013-12-20T04:00:00.000000Z,1.22552,1.22525
2013-12-20T06:00:00.000000Z,1.22602,1.22581
2013-12-20T08:00:00.000000Z,1.22598,1.22582
2013-12-20T10:00:00.000000Z,1.22631,1.22609
2013-12-20T12:00:00.000000Z,1.22525,1.22506
2013-12-20T14:00:00.000000Z,1.2249,1.22463
2013-12-20T16:00:00.000000Z,1.22545,1.22522
2013-12-20T18:00:00.000000Z,1.22467,1.22441
2013-12-20T20:00:00.000000Z,1.22583,1.22473
2013-12-22T22:00:00.000000Z,1.22515,1.22481
2013-12-23T00:00:00.000000Z,1.22558,1.22534
2013-12-23T02:00:00.000000Z,1.22567,1.22539
2013-12-23T04:00:00.000000Z,1.22582,1.22555
2013-12-23T06:00:00.000000Z,1.22583,1.22563
2013-12-23T08:00:00.000000Z,1.22614,1.22595
2013-12-23T10:00:00.000000Z,1.22601,1.22579
2013-12-23T12:00:00.000000Z,1.22594,1.22575
2013-12-23T14:00:00.000000Z,1.22425,1.22401
2013-12-23T16:00:00.000000Z,1.22528,1.22505
2013-12-23T18:00:00.000000Z,1.22445,1.2242
2013-12-23T20:00:00.000000Z,1.22489,1.22417
2013-12-23T22:00:00.000000Z,1.22439,1.2239
2013-12-24T00:00:00.000000Z,1.22429,1.22402
2013-12-24T02:00:00.000000Z,1.22452,1.22422
2013-12-24T04:00:00.000000Z,1.22426,1.22397
2013-12-24T06:00:00.000000Z,1.22453,1.22432
2013-12-24T08:00:00.000000Z,1.22436,1.22415
2013-12-24T10:00:00.000000Z,1.2245,1.22428
2013-12-24T12:00:00.000000Z,1.22436,1.22416
2013-12-24T14:00:00.000000Z,1.22547,1.22524
2013-12-24T16:00:00.000000Z,1.22584,1.22554
2013-12-24T18:00:00.000000Z,1.22584,1.22547
2013-12-25T22:00:00.000000Z,1.2256,1.22491
2013-12-26T00:00:00.000000Z,1.22612,1.22584
2013-12-26T02:00:00.000000Z,1.22644,1.22602
2013-12-26T04:00:00.000000Z,1.22655,1.22621
2013-12-26T06:00:00.000000Z,1.22692,1.22651
2013-12-26T08:00:00.000000Z,1.2271,1.22681
2013-12-26T10:00:00.000000Z,1.22665,1.22632
2013-12-26T12:00:00.000000Z,1.22694,1.22668
2013-12-26T14:00:00.000000Z,1.2263,1.22608
2013-12-26T16:00:00.000000Z,1.22711,1.22691
2013-12-26T18:00:00.000000Z,1.22743,1.22713
2013-12-26T20:00:00.000000Z,1.2276,1.22709
2013-12-26T22:00:00.000000Z,1.22756,1.22727
2013-12-27T00:00:00.000000Z,1.22705,1.22681
2013-12-27T02:00:00.000000Z,1.22782,1.22752
2013-12-27T04:00:00.000000Z,1.22785,1.2276
2013-12-27T06:00:00.000000Z,1.22762,1.22741
2013-12-27T08:00:00.000000Z,1.22505,1.22479
2013-12-27T10:00:00.000000Z,1.22424,1.224
2013-12-27T12:00:00.000000Z,1.22464,1.22442
2013-12-27T14:00:00.000000Z,1.22333,1.22307
2013-12-27T16:00:00.000000Z,1.22418,1.22393
2013-12-27T18:00:00.000000Z,1.22595,1.22572
2013-12-27T20:00:00.000000Z,1.22601,1.22513
2013-12-29T22:00:00.000000Z,1.22598,1.22573
2013-12-30T00:00:00.000000Z,1.22617,1.2259
2013-12-30T02:00:00.000000Z,1.22641,1.22612
2013-12-30T04:00:00.000000Z,1.22611,1.22583
2013-12-30T06:00:00.000000Z,1.22644,1.22625
2013-12-30T08:00:00.000000Z,1.2259,1.2257
2013-12-30T10:00:00.000000Z,1.22693,1.22674
2013-12-30T12:00:00.000000Z,1.22543,1.22523
2013-12-30T14:00:00.000000Z,1.2246,1.22438
2013-12-30T16:00:00.000000Z,1.22495,1.22469
2013-12-30T18:00:00.000000Z,1.22491,1.22462
2013-12-30T20:00:00.000000Z,1.22563,1.2249
2013-12-30T22:00:00.000000Z,1.22547,1.22507
2013-12-31T00:00:00.000000Z,1.22481,1.22454
2013-12-31T02:00:00.000000Z,1.22505,1.22477
2013-12-31T04:00:00.000000Z,1.22512,1.22491
2013-12-31T06:00:00.000000Z,1.22677,1.22649
2013-12-31T08:00:00.000000Z,1.22651,1.22624
2013-12-31T10:00:00.000000Z,1.22687,1.2266
2013-12-31T12:00:00.000000Z,1.22762,1.22731
2013-12-31T14:00:00.000000Z,1.22549,1.2252
2013-12-31T16:00:00.000000Z,1.22549,1.22507
2013-12-31T18:00:00.000000Z,1.22564,1.2252
2014-01-01T22:00:00.000000Z,1.2275,1.22713
2014-01-02T00:00:00.000000Z,1.22697,1.22669
2014-01-02T02:00:00.000000Z,1.22783,1.22721
2014-01-02T04:00:00.000000Z,1.22814,1.2278
2014-01-02T06:00:00.000000Z,1.22784,1.22763
2014-01-02T08:00:00.000000Z,1.23117,1.23092
2014-01-02T10:00:00.000000Z,1.23023,1.23002
2014-01-02T12:00:00.000000Z,1.22958,1.22937
2014-01-02T14:00:00.000000Z,1.23038,1.23017
2014-01-02T16:00:00.000000Z,1.23001,1.22975
2014-01-02T18:00:00.000000Z,1.22988,1.22964
2014-01-02T20:00:00.000000Z,1.22958,1.22879
2014-01-02T22:00:00.000000Z,1.22903,1.22871
2014-01-03T00:00:00.000000Z,1.2294,1.22915
2014-01-03T02:00:00.000000Z,1.2289,1.22856
2014-01-03T04:00:00.000000Z,1.22881,1.22856
2014-01-03T06:00:00.000000Z,1.22925,1.22893
2014-01-03T08:00:00.000000Z,1.22914,1.22891
2014-01-03T10:00:00.000000Z,1.22991,1.22972
2014-01-03T12:00:00.000000Z,1.2303,1.2301
2014-01-03T14:00:00.000000Z,1.23088,1.23065
2014-01-03T16:00:00.000000Z,1.23047,1.23021
2014-01-03T18:00:00.000000Z,1.23033,1.23011
2014-01-03T20:00:00.000000Z,1.23057,1.22951
2014-01-05T22:00:00.000000Z,1.23097,1.23057
2014-01-06T00:00:00.000000Z,1.23054,1.23024
2014-01-06T02:00:00.000000Z,1.23089,1.23061
2014-01-06T04:00:00.000000Z,1.23094,1.23069
2014-01-06T06:00:00.000000Z,1.23043,1.23024
2014-01-06T08:00:00.000000Z,1.23108,1.23092
2014-01-06T10:00:00.000000Z,1.23084,1.23069
2014-01-06T12:00:00.000000Z,1.23282,1.23265
2014-01-06T14:00:00.000000Z,1.23291,1.23276
2014-01-06T16:00:00.000000Z,1.23167,1.23143
2014-01-06T18:00:00.000000Z,1.23269,1.23245
2014-01-06T20:00:00.000000Z,1.2324,1.23169
2014-01-06T22:00:00.000000Z,1.23219,1.23187
2014-01-07T00:00:00.000000Z,1.23268,1.23245
2014-01-07T02:00:00.000000Z,1.2341,1.23387
2014-01-07T04:00:00.000000Z,1.23396,1.2337
2014-01-07T06:00:00.000000Z,1.23412,1.23389
2014-01-07T08:00:00.000000Z,1.23619,1.23589
2014-01-07T10:00:00.000000Z,1.23651,1.23633
2014-01-07T12:00:00.000000Z,1.23681,1.2366
2014-01-07T14:00:00.000000Z,1.23729,1.23709
2014-01-07T16:00:00.000000Z,1.23727,1.23702
2014-01-07T18:00:00.000000Z,1.23738,1.23712
2014-01-07T20:00:00.000000Z,1.23805,1.23761
2014-01-07T22:00:00.000000Z,1.23847,1.2382
2014-01-08T00:00:00.000000Z,1.23777,1.23752
2014-01-08T02:00:00.000000Z,1.23799,1.23773
2014-01-08T04:00:00.000000Z,1.23802,1.23775
2014-01-08T06:00:00.000000Z,1.23862,1.23844
2014-01-08T08:00:00.000000Z,1.23777,1.23748
2014-01-08T10:00:00.000000Z,1.2376,1.23737
2014-01-08T12:00:00.000000Z,1.2377,1.2375
2014-01-08T14:00:00.000000Z,1.23632,1.23615
2014-01-08T16:00:00.000000Z,1.23679,1.2366
2014-01-08T18:00:00.000000Z,1.23688,1.23666
2014-01-08T20:00:00.000000Z,1.23738,1.23692
2014-01-08T22:00:00.000000Z,1.23744,1.23713
2014-01-09T00:00:00.000000Z,1.23786,1.23764
2014-01-09T02:00:00.000000Z,1.2386,1.23835
2014-01-09T04:00:00.000000Z,1.23852,1.23824
2014-01-09T06:00:00.000000Z,1.23691,1.23669
2014-01-09T08:00:00.000000Z,1.23659,1.23626
2014-01-09T10:00:00.000000Z,1.23718,1.23698
2014-01-09T12:00:00.000000Z,1.23633,1.23613
2014-01-09T14:00:00.000000Z,1.23529,1.23506
2014-01-09T16:00:00.000000Z,1.23501,1.23482
2014-01-09T18:00:00.000000Z,1.23467,1.23449
2014-01-09T20:00:00.000000Z,1.23434,1.23393
2014-01-09T22:00:00.000000Z,1.23423,1.23394
2014-01-10T00:00:00.000000Z,1.23421,1.23398
2014-01-10T02:00:00.000000Z,1.23417,1.23388
2014-01-10T04:00:00.000000Z,1.23407,1.2338
2014-01-10T06:00:00.000000Z,1.23379,1.23358
2014-01-10T08:00:00.000000Z,1.23446,1.23425
2014-01-10T10:00:00.000000Z,1.23425,1.23406
2014-01-10T12:00:00.000000Z,1.23387,1.23368
2014-01-10T14:00:00.000000Z,1.23383,1.23361
2014-01-10T16:00:00.000000Z,1.23361,1.23335
2014-01-10T18:00:00.000000Z,1.23399,1.23378
2014-01-10T20:00:00.000000Z,1.23387,1.23342
2014-01-12T22:00:00.000000Z,1.23355,1.23323
2014-01-13T00:00:00.000000Z,1.23336,1.23312
2014-01-13T02:00:00.000000Z,1.23275,1.23252
2014-01-13T04:00:00.000000Z,1.2328,1.23254
2014-01-13T06:00:00.000000Z,1.23357,1.23336
2014-01-13T08:00:00.000000Z,1.23393,1.23376
2014-01-13T10:00:00.000000Z,1.23401,1.23382
2014-01-13T12:00:00.000000Z,1.23346,1.23326
2014-01-13T14:00:00.000000Z,1.23244,1.23222
2014-01-13T16:00:00.000000Z,1.23109,1.23088
2014-01-13T18:00:00.000000Z,1.22972,1.22953
2014-01-13T20:00:00.000000Z,1.2292,1.22898
2014-01-13T22:00:00.000000Z,1.22944,1.22917
2014-01-14T00:00:00.000000Z,1.23002,1.22976
2014-01-14T02:00:00.000000Z,1.23039,1.23012
2014-01-14T04:00:00.000000Z,1.2304,1.23015
2014-01-14T06:00:00.000000Z,1.23151,1.23132
2014-01-14T08:00:00.000000Z,1.23247,1.23217
2014-01-14T10:00:00.000000Z,1.23318,1.233
2014-01-14T12:00:00.000000Z,1.23309,1.2329
2014-01-14T14:00:00.000000Z,1.23295,1.23277
2014-01-14T16:00:00.000000Z,1.23339,1.23316
2014-01-14T18:00:00.000000Z,1.2345,1.23429
2014-01-14T20:00:00.000000Z,1.23493,1.23408
2014-01-14T22:00:00.000000Z,1.23458,1.23433
2014-01-15T00:00:00.000000Z,1.23516,1.23477
2014-01-15T02:00:00.000000Z,1.23555,1.23532
2014-01-15T04:00:00.000000Z,1.23576,1.23548
2014-01-15T06:00:00.000000Z,1.23513,1.23494
2014-01-15T08:00:00.000000Z,1.23535,1.23511
2014-01-15T10:00:00.000000Z,1.23555,1.23533
2014-01-15T12:00:00.000000Z,1.23558,1.23539
2014-01-15T14:00:00.000000Z,1.23657,1.23638
2014-01-15T16:00:00.000000Z,1.23584,1.2356
2014-01-15T18:00:00.000000Z,1.23618,1.23595
2014-01-15T20:00:00.000000Z,1.23687,1.236
2014-01-15T22:00:00.000000Z,1.23664,1.23624
2014-01-16T00:00:00.000000Z,1.23735,1.23711
2014-01-16T02:00:00.000000Z,1.2375,1.23727
2014-01-16T04:00:00.000000Z,1.23745,1.23718
2014-01-16T06:00:00.000000Z,1.23638,1.23621
2014-01-16T08:00:00.000000Z,1.23548,1.23515
2014-01-16T10:00:00.000000Z,1.23515,1.23498
2014-01-16T12:00:00.000000Z,1.23418,1.23393
2014-01-16T14:00:00.000000Z,1.23302,1.23281
2014-01-16T16:00:00.000000Z,1.23234,1.2321
2014-01-16T18:00:00.000000Z,1.232,1.23177
2014-01-16T20:00:00.000000Z,1.23254,1.23207
2014-01-16T22:00:00.000000Z,1.23245,1.23218
2014-01-17T00:00:00.000000Z,1.23267,1.23243
2014-01-17T02:00:00.000000Z,1.23277,1.23252
2014-01-17T04:00:00.000000Z,1.23234,1.2321
2014-01-17T06:00:00.000000Z,1.23219,1.23199
2014-01-17T08:00:00.000000Z,1.2329,1.23272
2014-01-17T10:00:00.000000Z,1.23317,1.23294
2014-01-17T12:00:00.000000Z,1.23342,1.23326
2014-01-17T14:00:00.000000Z,1.23284,1.23262
2014-01-17T16:00:00.000000Z,1.23321,1.23296
2014-01-17T18:00:00.000000Z,1.23318,1.23296
2014-01-17T20:00:00.000000Z,1.2331,1.23197
2014-01-19T22:00:00.000000Z,1.23312,1.23284
2014-01-20T00:00:00.000000Z,1.23382,1.23345
2014-01-20T02:00:00.000000Z,1.23357,1.23332
2014-01-20T04:00:00.000000Z,1.23347,1.23324
2014-01-20T06:00:00.000000Z,1.23364,1.23342
2014-01-20T08:00:00.000000Z,1.23338,1.2332
2014-01-20T10:00:00.000000Z,1.23376,1.23356
2014-01-20T12:00:00.000000Z,1.23356,1.23338
2014-01-20T14:00:00.000000Z,1.2336,1.23341
2014-01-20T16:00:00.000000Z,1.23354,1.23333
2014-01-20T18:00:00.000000Z,1.23336,1.23312
2014-01-20T20:00:00.000000Z,1.23346,1.23326
2014-01-20T22:00:00.000000Z,1.23414,1.2339
2014-01-21T00:00:00.000000Z,1.23497,1.23475
2014-01-21T02:00:00.000000Z,1.23533,1.23507
2014-01-21T04:00:00.000000Z,1.23589,1.23567
2014-01-21T06:00:00.000000Z,1.23532,1.23513
2014-01-21T08:00:00.000000Z,1.2358,1.23539
2014-01-21T10:00:00.000000Z,1.23721,1.23701
2014-01-21T12:00:00.000000Z,1.23515,1.23496
2014-01-21T14:00:00.000000Z,1.23444,1.23425
2014-01-21T16:00:00.000000Z,1.2334,1.23317
2014-01-21T18:00:00.000000Z,1.2343,1.23408
2014-01-21T20:00:00.000000Z,1.23454,1.23397
2014-01-21T22:00:00.000000Z,1.2348,1.23459
2014-01-22T00:00:00.000000Z,1.23485,1.23461
2014-01-22T02:00:00.000000Z,1.23461,1.23438
2014-01-22T04:00:00.000000Z,1.23466,1.23438
2014-01-22T06:00:00.000000Z,1.23504,1.23484
2014-01-22T08:00:00.000000Z,1.23452,1.23429
2014-01-22T10:00:00.000000Z,1.23451,1.23428
2014-01-22T12:00:00.000000Z,1.23461,1.23442
2014-01-22T14:00:00.000000Z,1.23443,1.23424
2014-01-22T16:00:00.000000Z,1.23485,1.23464
2014-01-22T18:00:00.000000Z,1.23491,1.23466
2014-01-22T20:00:00.000000Z,1.23506,1.23464
2014-01-22T22:00:00.000000Z,1.23566,1.23541
2014-01-23T00:00:00.000000Z,1.23608,1.23584
2014-01-23T02:00:00.000000Z,1.23545,1.23523
2014-01-23T04:00:00.000000Z,1.23527,1.23503
2014-01-23T06:00:00.000000Z,1.23229,1.23206
2014-01-23T08:00:00.000000Z,1.23163,1.23143
2014-01-23T10:00:00.000000Z,1.23152,1.2313
2014-01-23T12:00:00.000000Z,1.23163,1.23141
2014-01-23T14:00:00.000000Z,1.23121,1.231
2014-01-23T16:00:00.000000Z,1.23045,1.23018
2014-01-23T18:00:00.000000Z,1.22929,1.22907
2014-01-23T20:00:00.000000Z,1.22919,1.22875
2014-01-23T22:00:00.000000Z,1.22963,1.22927
2014-01-24T00:00:00.000000Z,1.22994,1.22969
2014-01-24T02:00:00.000000Z,1.23004,1.22978
2014-01-24T04:00:00.000000Z,1.22887,1.22863
2014-01-24T06:00:00.000000Z,1.22924,1.22896
2014-01-24T08:00:00.000000Z,1.22749,1.22736
2014-01-24T10:00:00.000000Z,1.22485,1.22463
2014-01-24T12:00:00.000000Z,1.22573,1.22555
