time,closeAsk,closeBid,volume
2015-07-06T11:40:00.000000Z,1.0416,1.04136,
2015-07-06T11:45:00.000000Z,1.04128,1.04106,
2015-07-06T11:50:00.000000Z,1.04156,1.04131,
2015-07-06T11:55:00.000000Z,1.04189,1.0416299999999998,
2015-07-06T12:00:00.000000Z,1.04239,1.04217,
2015-07-06T12:05:00.000000Z,1.0421200000000002,1.0418399999999999,
2015-07-06T12:10:00.000000Z,1.0423,1.04203,
2015-07-06T12:15:00.000000Z,1.04255,1.0422799999999999,
2015-07-06T12:20:00.000000Z,1.0428600000000001,1.0425799999999998,
2015-07-06T12:25:00.000000Z,1.04319,1.04295,
2015-07-06T12:30:00.000000Z,1.04294,1.04269,
2015-07-06T12:35:00.000000Z,1.04296,1.04274,
2015-07-06T12:40:00.000000Z,1.04355,1.0432700000000001,
2015-07-06T12:45:00.000000Z,1.04356,1.04334,
2015-07-06T12:50:00.000000Z,1.04382,1.04357,
2015-07-06T12:55:00.000000Z,1.04407,1.04383,
2015-07-06T13:00:00.000000Z,1.04445,1.04421,
2015-07-06T13:05:00.000000Z,1.04447,1.04426,
2015-07-06T13:10:00.000000Z,1.04441,1.04416,
2015-07-06T13:15:00.000000Z,1.04453,1.0443,
2015-07-06T13:20:00.000000Z,1.04447,1.04425,
2015-07-06T13:25:00.000000Z,1.04431,1.0441,
2015-07-06T13:30:00.000000Z,1.04405,1.0437299999999998,
2015-07-06T13:35:00.000000Z,1.04398,1.0437100000000001,
2015-07-06T13:40:00.000000Z,1.04375,1.04348,
2015-07-06T13:45:00.000000Z,1.04375,1.04352,
2015-07-06T13:50:00.000000Z,1.0437299999999998,1.04349,
2015-07-06T13:55:00.000000Z,1.04455,1.04362,
2015-07-06T14:00:00.000000Z,1.04396,1.0437100000000001,
2015-07-06T14:05:00.000000Z,1.04469,1.04447,
2015-07-06T14:10:00.000000Z,1.04407,1.04377,
2015-07-06T14:15:00.000000Z,1.04348,1.04318,
2015-07-06T14:20:00.000000Z,1.04331,1.04305,
2015-07-06T14:25:00.000000Z,1.04361,1.0434299999999999,
2015-07-06T14:30:00.000000Z,1.04348,1.04326,
2015-07-06T14:35:00.000000Z,1.04398,1.04374,
2015-07-06T14:40:00.000000Z,1.04389,1.04364,
2015-07-06T14:45:00.000000Z,1.04436,1.0441,
2015-07-06T14:50:00.000000Z,1.04447,1.04423,
2015-07-06T14:55:00.000000Z,1.04516,1.0449,
2015-07-06T15:00:00.000000Z,1.04549,1.0452299999999999,
2015-07-06T15:05:00.000000Z,1.04556,1.04534,
2015-07-06T15:10:00.000000Z,1.04539,1.04519,
2015-07-06T15:15:00.000000Z,1.04532,1.04508,
2015-07-06T15:20:00.000000Z,1.04519,1.0449700000000002,
2015-07-06T15:25:00.000000Z,1.04512,1.0448899999999999,
2015-07-06T15:30:00.000000Z,1.04389,1.04367,
2015-07-06T15:35:00.000000Z,1.04425,1.04409,
2015-07-06T15:40:00.000000Z,1.04399,1.04374,
2015-07-06T15:45:00.000000Z,1.04335,1.0431700000000002,
2015-07-06T15:50:00.000000Z,1.04436,1.04411,
2015-07-06T15:55:00.000000Z,1.0448600000000001,1.04465,
2015-07-06T16:00:00.000000Z,1.04496,1.04471,
2015-07-06T16:05:00.000000Z,1.04495,1.04471,
2015-07-06T16:10:00.000000Z,1.0449700000000002,1.04474,
2015-07-06T16:15:00.000000Z,1.04461,1.04439,
2015-07-06T16:20:00.000000Z,1.04439,1.04419,
2015-07-06T16:25:00.000000Z,1.0439100000000001,1.04366,
2015-07-06T16:30:00.000000Z,1.04403,1.04383,
2015-07-06T16:35:00.000000Z,1.04372,1.04354,
2015-07-06T16:40:00.000000Z,1.04351,1.04322,
2015-07-06T16:45:00.000000Z,1.0432299999999999,1.04294,
2015-07-06T16:50:00.000000Z,1.04348,1.04326,
2015-07-06T16:55:00.000000Z,1.04339,1.04318,
2015-07-06T17:00:00.000000Z,1.0438399999999999,1.0436,
2015-07-06T17:05:00.000000Z,1.04405,1.04383,
2015-07-06T17:10:00.000000Z,1.04368,1.04344,
2015-07-06T17:15:00.000000Z,1.0437,1.04345,
2015-07-06T17:20:00.000000Z,1.04372,1.04351,
2015-07-06T17:25:00.000000Z,1.04399,1.04379,
2015-07-06T17:30:00.000000Z,1.04411,1.04388,
2015-07-06T17:35:00.000000Z,1.0443200000000001,1.0441,
2015-07-06T17:40:00.000000Z,1.04446,1.04424,
2015-07-06T17:45:00.000000Z,1.04328,1.0429899999999999,
2015-07-06T17:50:00.000000Z,1.04325,1.04304,
