time,closeAsk,closeBid,volume
2015-07-14T17:40:00.000000Z,8.203125,8.203125,27.0
2015-07-14T17:45:00.000000Z,8.203125,8.203125,32.0
2015-07-14T17:50:00.000000Z,8.203125,8.203125,6.0
2015-07-14T17:55:00.000000Z,8.203125,8.1953125,20.0
2015-07-14T18:00:00.000000Z,8.203125,8.1953125,27.0
2015-07-14T18:05:00.000000Z,8.203125,8.1953125,38.0
2015-07-14T18:10:00.000000Z,8.203125,8.1953125,32.0
2015-07-14T18:15:00.000000Z,8.203125,8.1953125,23.0
2015-07-14T18:20:00.000000Z,8.203125,8.203125,28.0
2015-07-14T18:25:00.000000Z,8.203125,8.203125,19.0
2015-07-14T18:30:00.000000Z,8.203125,8.203125,16.0
2015-07-14T18:35:00.000000Z,8.203125,8.203125,15.0
2015-07-14T18:40:00.000000Z,8.203125,8.203125,20.0
2015-07-14T18:45:00.000000Z,8.203125,8.203125,25.0
2015-07-14T18:50:00.000000Z,8.203125,8.1953125,28.0
2015-07-14T18:55:00.000000Z,8.203125,8.203125,27.0
2015-07-14T19:00:00.000000Z,8.203125,8.203125,35.0
2015-07-14T19:05:00.000000Z,8.203125,8.1953125,38.0
2015-07-14T19:10:00.000000Z,8.203125,8.203125,14.0
2015-07-14T19:15:00.000000Z,8.203125,8.203125,12.0
2015-07-14T19:20:00.000000Z,8.203125,8.203125,6.0
2015-07-14T19:25:00.000000Z,8.203125,8.203125,13.0
2015-07-14T19:30:00.000000Z,8.203125,8.1953125,9.0
2015-07-14T19:35:00.000000Z,8.203125,8.1953125,19.0
2015-07-14T19:40:00.000000Z,8.203125,8.1953125,18.0
2015-07-14T19:45:00.000000Z,8.203125,8.1953125,19.0
2015-07-14T19:50:00.000000Z,8.203125,8.1953125,18.0
2015-07-14T19:55:00.000000Z,8.203125,8.203125,18.0
2015-07-14T20:00:00.000000Z,8.203125,8.1953125,48.0
2015-07-14T20:05:00.000000Z,8.203125,8.1953125,20.0
2015-07-14T20:10:00.000000Z,8.1953125,8.1953125,19.0
2015-07-14T20:15:00.000000Z,8.203125,8.1953125,6.0
2015-07-14T20:20:00.000000Z,8.203125,8.1953125,29.0
2015-07-14T20:25:00.000000Z,8.203125,8.203125,32.0
2015-07-14T20:30:00.000000Z,8.203125,8.203125,21.0
2015-07-14T20:35:00.000000Z,8.203125,8.203125,28.0
2015-07-14T20:40:00.000000Z,8.203125,8.203125,23.0
2015-07-14T20:45:00.000000Z,8.203125,8.203125,29.0
2015-07-14T20:50:00.000000Z,8.203125,8.203125,8.0
2015-07-14T20:55:00.000000Z,8.203125,8.203125,25.0
2015-07-14T21:00:00.000000Z,8.2109375,8.1953125,43.0
2015-07-14T21:05:00.000000Z,8.203125,8.203125,35.0
2015-07-14T21:10:00.000000Z,8.203125,8.203125,2.0
2015-07-14T21:20:00.000000Z,8.203125,8.203125,1.0
2015-07-14T21:25:00.000000Z,8.203125,8.203125,1.0
2015-07-14T21:30:00.000000Z,8.203125,8.203125,2.0
2015-07-14T21:40:00.000000Z,8.203125,8.203125,18.0
2015-07-14T21:45:00.000000Z,8.203125,8.203125,6.0
2015-07-14T21:50:00.000000Z,8.203125,8.1953125,11.0
2015-07-14T21:55:00.000000Z,8.203125,8.1953125,6.0
2015-07-14T22:00:00.000000Z,8.203125,8.203125,10.0
2015-07-14T22:05:00.000000Z,8.203125,8.203125,15.0
2015-07-14T22:10:00.000000Z,8.203125,8.203125,4.0
2015-07-14T22:20:00.000000Z,8.2109375,8.203125,17.0
2015-07-14T22:25:00.000000Z,8.2109375,8.203125,2.0
2015-07-14T22:30:00.000000Z,8.2109375,8.203125,1.0
2015-07-14T22:35:00.000000Z,8.203125,8.203125,2.0
2015-07-14T22:50:00.000000Z,8.203125,8.203125,2.0
2015-07-14T22:55:00.000000Z,8.203125,8.203125,8.0
2015-07-14T23:00:00.000000Z,8.203125,8.203125,15.0
2015-07-14T23:10:00.000000Z,8.203125,8.203125,21.0
2015-07-14T23:15:00.000000Z,8.203125,8.203125,5.0
2015-07-14T23:25:00.000000Z,8.203125,8.203125,14.0
2015-07-14T23:30:00.000000Z,8.203125,8.203125,19.0
2015-07-14T23:35:00.000000Z,8.203125,8.203125,6.0
2015-07-14T23:40:00.000000Z,8.203125,8.203125,4.0
2015-07-14T23:45:00.000000Z,8.203125,8.203125,1.0
2015-07-14T23:50:00.000000Z,8.203125,8.203125,12.0
2015-07-14T23:55:00.000000Z,8.203125,8.203125,16.0
2015-07-15T00:00:00.000000Z,8.203125,8.1953125,25.0
2015-07-15T00:05:00.000000Z,8.1953125,8.1953125,8.0
2015-07-15T00:10:00.000000Z,8.1953125,8.1953125,20.0
2015-07-15T00:15:00.000000Z,8.1953125,8.1953125,18.0
2015-07-15T00:20:00.000000Z,8.1953125,8.1953125,9.0
2015-07-15T00:25:00.000000Z,8.1953125,8.1953125,7.0
2015-07-15T00:30:00.000000Z,8.1953125,8.1875,12.0
2015-07-15T00:35:00.000000Z,8.1953125,8.1953125,13.0
2015-07-15T00:40:00.000000Z,8.1953125,8.1875,13.0
2015-07-15T00:45:00.000000Z,8.1953125,8.1953125,13.0
2015-07-15T00:50:00.000000Z,8.1953125,8.1953125,22.0
2015-07-15T00:55:00.000000Z,8.1953125,8.1953125,17.0
2015-07-15T01:00:00.000000Z,8.1953125,8.1953125,9.0
2015-07-15T01:05:00.000000Z,8.1953125,8.1953125,24.0
2015-07-15T01:10:00.000000Z,8.1953125,8.1953125,42.0
2015-07-15T01:15:00.000000Z,8.1953125,8.1953125,19.0
2015-07-15T01:20:00.000000Z,8.1953125,8.1953125,26.0
2015-07-15T01:25:00.000000Z,8.1953125,8.1953125,9.0
2015-07-15T01:30:00.000000Z,8.1953125,8.1953125,18.0
2015-07-15T01:35:00.000000Z,8.203125,8.1953125,51.0
2015-07-15T01:40:00.000000Z,8.203125,8.1953125,11.0
2015-07-15T01:45:00.000000Z,8.203125,8.1953125,12.0
2015-07-15T01:50:00.000000Z,8.203125,8.1953125,17.0
2015-07-15T01:55:00.000000Z,8.203125,8.1953125,45.0
2015-07-15T02:00:00.000000Z,8.1953125,8.1953125,38.0
2015-07-15T02:05:00.000000Z,8.1953125,8.1953125,32.0
2015-07-15T02:10:00.000000Z,8.1953125,8.1953125,36.0
2015-07-15T02:15:00.000000Z,8.203125,8.1953125,52.0
2015-07-15T02:20:00.000000Z,8.1953125,8.1953125,12.0
2015-07-15T02:25:00.000000Z,8.203125,8.203125,34.0
2015-07-15T02:30:00.000000Z,8.203125,8.1953125,8.0
2015-07-15T02:35:00.000000Z,8.203125,8.1953125,24.0
2015-07-15T02:40:00.000000Z,8.1953125,8.1953125,17.0
2015-07-15T02:45:00.000000Z,8.1953125,8.1953125,18.0
2015-07-15T02:50:00.000000Z,8.1953125,8.1953125,18.0
2015-07-15T02:55:00.000000Z,8.1953125,8.1953125,8.0
2015-07-15T03:00:00.000000Z,8.1953125,8.1953125,8.0
2015-07-15T03:05:00.000000Z,8.1953125,8.1953125,1.0
2015-07-15T03:10:00.000000Z,8.1953125,8.1953125,9.0
2015-07-15T03:15:00.000000Z,8.203125,8.1953125,18.0
2015-07-15T03:20:00.000000Z,8.203125,8.1953125,6.0
2015-07-15T03:25:00.000000Z,8.203125,8.1953125,26.0
2015-07-15T03:30:00.000000Z,8.203125,8.1953125,53.0
2015-07-15T03:35:00.000000Z,8.203125,8.203125,37.0
2015-07-15T03:40:00.000000Z,8.203125,8.203125,17.0
2015-07-15T03:45:00.000000Z,8.203125,8.203125,29.0
2015-07-15T03:50:00.000000Z,8.203125,8.203125,10.0
2015-07-15T03:55:00.000000Z,8.203125,8.203125,2.0
2015-07-15T04:00:00.000000Z,8.203125,8.203125,7.0
2015-07-15T04:05:00.000000Z,8.203125,8.1953125,20.0
2015-07-15T04:10:00.000000Z,8.203125,8.1953125,26.0
2015-07-15T04:15:00.000000Z,8.203125,8.1953125,7.0
2015-07-15T04:20:00.000000Z,8.203125,8.1953125,10.0
2015-07-15T04:25:00.000000Z,8.203125,8.1953125,6.0
2015-07-15T04:30:00.000000Z,8.203125,8.1953125,11.0
2015-07-15T04:35:00.000000Z,8.203125,8.203125,8.0
2015-07-15T04:40:00.000000Z,8.203125,8.203125,18.0
2015-07-15T04:45:00.000000Z,8.203125,8.1953125,6.0
2015-07-15T04:50:00.000000Z,8.203125,8.1953125,7.0
2015-07-15T04:55:00.000000Z,8.203125,8.1953125,15.0
2015-07-15T05:00:00.000000Z,8.203125,8.1953125,5.0
2015-07-15T05:05:00.000000Z,8.203125,8.1953125,20.0
2015-07-15T05:10:00.000000Z,8.1953125,8.1953125,25.0
2015-07-15T05:15:00.000000Z,8.1953125,8.1953125,14.0
2015-07-15T05:20:00.000000Z,8.1953125,8.1953125,6.0
2015-07-15T05:25:00.000000Z,8.1953125,8.1875,29.0
2015-07-15T05:30:00.000000Z,8.1953125,8.1875,26.0
2015-07-15T05:35:00.000000Z,8.1953125,8.1875,63.0
