time,closeAsk,closeBid,volume
2014-11-07T08:00:00.000000Z,7.98046875,7.9765625,1060.0
2014-11-07T09:00:00.000000Z,7.98046875,7.98046875,966.0
2014-11-07T10:00:00.000000Z,7.98828125,7.984375,586.0
2014-11-07T11:00:00.000000Z,7.98046875,7.98046875,667.0
2014-11-07T12:00:00.000000Z,7.98046875,7.98046875,622.0
2014-11-07T13:00:00.000000Z,7.97265625,7.97265625,5124.0
2014-11-07T14:00:00.000000Z,8.0078125,8.0078125,3476.0
2014-11-07T15:00:00.000000Z,8.0,7.99609375,2652.0
2014-11-07T16:00:00.000000Z,8.0078125,8.0078125,1467.0
2014-11-07T17:00:00.000000Z,8.0078125,8.0078125,984.0
2014-11-07T18:00:00.000000Z,8.0234375,8.0234375,1195.0
2014-11-07T19:00:00.000000Z,8.015625,8.015625,980.0
2014-11-07T20:00:00.000000Z,8.0234375,8.0234375,925.0
2014-11-07T21:00:00.000000Z,8.03125,8.0234375,697.0
2014-11-09T22:00:00.000000Z,8.0390625,8.03125,668.0
2014-11-09T23:00:00.000000Z,8.03125,8.03125,1335.0
2014-11-10T00:00:00.000000Z,8.03125,8.03125,997.0
2014-11-10T01:00:00.000000Z,8.0390625,8.0390625,1001.0
2014-11-10T02:00:00.000000Z,8.0390625,8.0390625,833.0
2014-11-10T03:00:00.000000Z,8.0390625,8.0390625,721.0
2014-11-10T04:00:00.000000Z,8.0390625,8.0390625,300.0
2014-11-10T05:00:00.000000Z,8.0390625,8.0390625,675.0
2014-11-10T06:00:00.000000Z,8.0390625,8.0390625,445.0
2014-11-10T07:00:00.000000Z,8.0390625,8.0390625,1089.0
2014-11-10T08:00:00.000000Z,8.0390625,8.0390625,1502.0
2014-11-10T09:00:00.000000Z,8.046875,8.046875,1915.0
2014-11-10T10:00:00.000000Z,8.0625,8.0625,2104.0
2014-11-10T11:00:00.000000Z,8.046875,8.046875,1174.0
2014-11-10T12:00:00.000000Z,8.046875,8.046875,1096.0
2014-11-10T13:00:00.000000Z,8.046875,8.046875,945.0
2014-11-10T14:00:00.000000Z,8.0234375,8.0234375,1087.0
2014-11-10T15:00:00.000000Z,8.0234375,8.0234375,1520.0
2014-11-10T16:00:00.000000Z,8.015625,8.0078125,1008.0
2014-11-10T17:00:00.000000Z,8.015625,8.015625,628.0
2014-11-10T18:00:00.000000Z,8.015625,8.015625,504.0
2014-11-10T19:00:00.000000Z,8.0078125,8.0078125,484.0
2014-11-10T20:00:00.000000Z,8.0078125,8.0078125,325.0
2014-11-10T21:00:00.000000Z,8.015625,8.0078125,352.0
2014-11-10T22:00:00.000000Z,8.015625,8.0078125,314.0
2014-11-10T23:00:00.000000Z,8.015625,8.0078125,439.0
2014-11-11T00:00:00.000000Z,8.015625,8.015625,888.0
2014-11-11T01:00:00.000000Z,8.015625,8.015625,350.0
2014-11-11T02:00:00.000000Z,8.015625,8.015625,296.0
2014-11-11T03:00:00.000000Z,8.015625,8.0078125,335.0
2014-11-11T04:00:00.000000Z,8.0078125,8.0078125,471.0
2014-11-11T05:00:00.000000Z,8.015625,8.0078125,314.0
2014-11-11T06:00:00.000000Z,8.0078125,8.0078125,267.0
2014-11-11T07:00:00.000000Z,8.0,8.0,541.0
2014-11-11T08:00:00.000000Z,8.0,8.0,664.0
2014-11-11T09:00:00.000000Z,8.0,8.0,794.0
2014-11-11T10:00:00.000000Z,8.0,8.0,516.0
2014-11-11T11:00:00.000000Z,8.0078125,8.0,504.0
2014-11-11T12:00:00.000000Z,8.0078125,8.0078125,353.0
2014-11-11T13:00:00.000000Z,8.015625,8.0078125,657.0
2014-11-11T14:00:00.000000Z,8.0078125,8.0078125,738.0
2014-11-11T15:00:00.000000Z,8.0078125,8.0078125,738.0
2014-11-11T16:00:00.000000Z,8.03125,8.0234375,1068.0
2014-11-11T17:00:00.000000Z,8.03125,8.03125,527.0
2014-11-11T18:00:00.000000Z,8.046875,8.046875,738.0
2014-11-11T19:00:00.000000Z,8.0390625,8.0390625,777.0
2014-11-11T20:00:00.000000Z,8.0390625,8.0390625,306.0
2014-11-11T21:00:00.000000Z,8.0390625,8.0390625,214.0
2014-11-11T22:00:00.000000Z,8.0390625,8.0390625,200.0
2014-11-11T23:00:00.000000Z,8.0390625,8.0390625,221.0
2014-11-12T00:00:00.000000Z,8.03125,8.0234375,434.0
2014-11-12T01:00:00.000000Z,8.03125,8.03125,519.0
2014-11-12T02:00:00.000000Z,8.03125,8.03125,684.0
2014-11-12T03:00:00.000000Z,8.03125,8.03125,349.0
2014-11-12T04:00:00.000000Z,8.03125,8.03125,281.0
2014-11-12T05:00:00.000000Z,8.0390625,8.0390625,472.0
2014-11-12T06:00:00.000000Z,8.0390625,8.0390625,328.0
2014-11-12T07:00:00.000000Z,8.0546875,8.0546875,694.0
2014-11-12T08:00:00.000000Z,8.0390625,8.0390625,1101.0
2014-11-12T09:00:00.000000Z,8.0234375,8.0234375,1018.0
2014-11-12T10:00:00.000000Z,8.0390625,8.03125,964.0
2014-11-12T11:00:00.000000Z,8.0390625,8.03125,960.0
2014-11-12T12:00:00.000000Z,8.0390625,8.0390625,756.0
2014-11-12T13:00:00.000000Z,8.046875,8.046875,1313.0
2014-11-12T14:00:00.000000Z,8.03125,8.03125,1307.0
2014-11-12T15:00:00.000000Z,8.046875,8.046875,1079.0
2014-11-12T16:00:00.000000Z,8.0390625,8.03125,909.0
2014-11-12T17:00:00.000000Z,8.0234375,8.0234375,772.0
2014-11-12T18:00:00.000000Z,8.015625,8.015625,650.0
2014-11-12T19:00:00.000000Z,8.0234375,8.015625,334.0
2014-11-12T20:00:00.000000Z,8.0234375,8.015625,282.0
2014-11-12T21:00:00.000000Z,8.0234375,8.0234375,202.0
2014-11-12T22:00:00.000000Z,8.015625,8.015625,131.0
2014-11-12T23:00:00.000000Z,8.015625,8.015625,90.0
2014-11-13T00:00:00.000000Z,8.0234375,8.0234375,318.0
2014-11-13T01:00:00.000000Z,8.03125,8.0234375,232.0
2014-11-13T02:00:00.000000Z,8.0234375,8.0234375,423.0
2014-11-13T03:00:00.000000Z,8.0234375,8.0234375,382.0
2014-11-13T04:00:00.000000Z,8.03125,8.0234375,184.0
2014-11-13T05:00:00.000000Z,8.0234375,8.0234375,165.0
2014-11-13T06:00:00.000000Z,8.0234375,8.0234375,128.0
2014-11-13T07:00:00.000000Z,8.03125,8.03125,523.0
2014-11-13T08:00:00.000000Z,8.0390625,8.0390625,827.0
2014-11-13T09:00:00.000000Z,8.0390625,8.0390625,685.0
2014-11-13T10:00:00.000000Z,8.046875,8.046875,527.0
2014-11-13T11:00:00.000000Z,8.0390625,8.0390625,462.0
2014-11-13T12:00:00.000000Z,8.0390625,8.0390625,342.0
2014-11-13T13:00:00.000000Z,8.0390625,8.0390625,911.0
2014-11-13T14:00:00.000000Z,8.046875,8.046875,1055.0
2014-11-13T15:00:00.000000Z,8.046875,8.046875,1121.0
2014-11-13T16:00:00.000000Z,8.046875,8.046875,1222.0
2014-11-13T17:00:00.000000Z,8.0390625,8.0390625,735.0
2014-11-13T18:00:00.000000Z,8.046875,8.046875,639.0
2014-11-13T19:00:00.000000Z,8.0546875,8.0546875,422.0
2014-11-13T20:00:00.000000Z,8.0546875,8.046875,321.0
2014-11-13T21:00:00.000000Z,8.046875,8.046875,397.0
2014-11-13T22:00:00.000000Z,8.046875,8.046875,178.0
2014-11-13T23:00:00.000000Z,8.046875,8.046875,62.0
2014-11-14T00:00:00.000000Z,8.0390625,8.0390625,385.0
2014-11-14T01:00:00.000000Z,8.046875,8.0390625,489.0
2014-11-14T02:00:00.000000Z,8.0390625,8.03125,181.0
2014-11-14T03:00:00.000000Z,8.0390625,8.03125,176.0
2014-11-14T04:00:00.000000Z,8.03125,8.03125,160.0
2014-11-14T05:00:00.000000Z,8.0234375,8.0234375,433.0
2014-11-14T06:00:00.000000Z,8.03125,8.0234375,524.0
2014-11-14T07:00:00.000000Z,8.03125,8.03125,690.0
2014-11-14T08:00:00.000000Z,8.046875,8.046875,956.0
2014-11-14T09:00:00.000000Z,8.0390625,8.0390625,855.0
2014-11-14T10:00:00.000000Z,8.0390625,8.0390625,511.0
2014-11-14T11:00:00.000000Z,8.03125,8.03125,391.0
2014-11-14T12:00:00.000000Z,8.03125,8.03125,322.0
2014-11-14T13:00:00.000000Z,8.015625,8.0078125,1521.0
2014-11-14T14:00:00.000000Z,8.0078125,8.0078125,937.0
2014-11-14T15:00:00.000000Z,8.0546875,8.0546875,2948.0
2014-11-14T16:00:00.000000Z,8.0625,8.0625,1182.0
2014-11-14T17:00:00.000000Z,8.078125,8.078125,1681.0
2014-11-14T18:00:00.000000Z,8.0859375,8.0859375,328.0
2014-11-14T19:00:00.000000Z,8.0859375,8.0859375,557.0
2014-11-14T20:00:00.000000Z,8.0859375,8.0859375,274.0
2014-11-14T21:00:00.000000Z,8.0859375,8.078125,236.0
2014-11-16T22:00:00.000000Z,8.078125,8.078125,487.0
2014-11-16T23:00:00.000000Z,8.0859375,8.078125,276.0
2014-11-17T00:00:00.000000Z,8.0859375,8.0859375,701.0
2014-11-17T01:00:00.000000Z,8.09375,8.09375,610.0
2014-11-17T02:00:00.000000Z,8.109375,8.109375,626.0
2014-11-17T03:00:00.000000Z,8.1015625,8.1015625,435.0
2014-11-17T04:00:00.000000Z,8.1015625,8.1015625,286.0
2014-11-17T05:00:00.000000Z,8.1015625,8.09375,356.0
2014-11-17T06:00:00.000000Z,8.09375,8.0859375,294.0
2014-11-17T07:00:00.000000Z,8.0859375,8.0859375,494.0
2014-11-17T08:00:00.000000Z,8.0859375,8.0859375,702.0
2014-11-17T09:00:00.000000Z,8.0625,8.0625,907.0
2014-11-17T10:00:00.000000Z,8.0625,8.0625,361.0
2014-11-17T11:00:00.000000Z,8.0625,8.0625,392.0
2014-11-17T12:00:00.000000Z,8.0703125,8.0625,429.0
2014-11-17T13:00:00.000000Z,8.0703125,8.0703125,557.0
2014-11-17T14:00:00.000000Z,8.0390625,8.0390625,1624.0
2014-11-17T15:00:00.000000Z,8.0390625,8.0390625,1103.0
2014-11-17T16:00:00.000000Z,8.03125,8.03125,593.0
2014-11-17T17:00:00.000000Z,8.0390625,8.03125,217.0
2014-11-17T18:00:00.000000Z,8.0390625,8.0390625,145.0
