time,closeAsk,closeBid,volume
2004-05-31T21:00:00.000000Z,6.25390625,6.25390625,2.0
2004-06-01T21:00:00.000000Z,6.23828125,6.23828125,2.0
2004-06-02T21:00:00.000000Z,6.23828125,6.23828125,2.0
2004-06-03T21:00:00.000000Z,6.29296875,6.2890625,2.0
2004-06-05T21:00:00.000000Z,6.296875,6.29296875,2.0
2004-06-06T21:00:00.000000Z,6.30078125,6.30078125,2.0
2004-06-07T21:00:00.000000Z,6.296875,6.296875,2.0
2004-06-08T21:00:00.000000Z,6.21484375,6.21484375,2.0
2004-06-09T21:00:00.000000Z,6.26171875,6.26171875,2.0
2004-06-10T21:00:00.000000Z,6.1875,6.1875,2.0
2004-06-12T21:00:00.000000Z,6.19140625,6.1875,2.0
2004-06-13T21:00:00.000000Z,6.20703125,6.20703125,2.0
2004-06-14T21:00:00.000000Z,6.2421875,6.2421875,2.0
2004-06-15T21:00:00.000000Z,6.15625,6.15625,2.0
2004-06-16T21:00:00.000000Z,6.2265625,6.2265625,2.0
2004-06-17T21:00:00.000000Z,6.265625,6.265625,2.0
2004-06-19T21:00:00.000000Z,6.26953125,6.265625,2.0
2004-06-20T21:00:00.000000Z,6.2578125,6.2578125,2.0
2004-06-21T21:00:00.000000Z,6.23828125,6.23828125,2.0
2004-06-22T21:00:00.000000Z,6.22265625,6.22265625,2.0
2004-06-23T21:00:00.000000Z,6.265625,6.265625,2.0
2004-06-24T21:00:00.000000Z,6.25390625,6.25390625,2.0
2004-06-25T21:00:00.000000Z,6.25390625,6.25,2.0
2004-06-27T21:00:00.000000Z,6.2421875,6.2421875,2.0
2004-06-28T21:00:00.000000Z,6.16015625,6.16015625,2.0
2004-06-29T21:00:00.000000Z,6.24609375,6.24609375,2.0
2004-06-30T21:00:00.000000Z,6.2421875,6.2421875,2.0
2004-07-01T21:00:00.000000Z,6.32421875,6.32421875,2.0
2004-07-03T21:00:00.000000Z,6.3359375,6.33203125,2.0
2004-07-04T21:00:00.000000Z,6.30859375,6.30859375,2.0
2004-07-05T21:00:00.000000Z,6.3046875,6.3046875,2.0
2004-07-06T21:00:00.000000Z,6.359375,6.359375,2.0
2004-07-07T21:00:00.000000Z,6.36328125,6.36328125,2.0
2004-07-08T21:00:00.000000Z,6.37890625,6.375,2.0
2004-07-10T21:00:00.000000Z,6.37890625,6.375,2.0
