time,closeAsk,closeBid,volume
2015-07-14T21:40:00.000000Z,1.111328125,1.109375,750.0
2015-07-14T21:45:00.000000Z,1.111328125,1.109375,507.0
2015-07-14T21:50:00.000000Z,1.111328125,1.1103515625,754.0
2015-07-14T21:55:00.000000Z,1.111328125,1.1103515625,1562.0
2015-07-14T22:00:00.000000Z,1.111328125,1.1103515625,749.0
2015-07-14T22:05:00.000000Z,1.111328125,1.1103515625,476.0
2015-07-14T22:10:00.000000Z,1.111328125,1.1103515625,376.0
2015-07-14T22:15:00.000000Z,1.111328125,1.1103515625,353.0
2015-07-14T22:20:00.000000Z,1.1103515625,1.1103515625,368.0
2015-07-14T22:25:00.000000Z,1.1103515625,1.1103515625,342.0
2015-07-14T22:30:00.000000Z,1.1103515625,1.1103515625,226.0
2015-07-14T22:35:00.000000Z,1.1103515625,1.1103515625,147.0
2015-07-14T22:40:00.000000Z,1.1103515625,1.1103515625,107.0
2015-07-14T22:45:00.000000Z,1.111328125,1.1103515625,147.0
2015-07-14T22:50:00.000000Z,1.111328125,1.1103515625,123.0
2015-07-14T22:55:00.000000Z,1.1103515625,1.1103515625,124.0
2015-07-14T23:00:00.000000Z,1.1103515625,1.1103515625,120.0
2015-07-14T23:05:00.000000Z,1.111328125,1.1103515625,94.0
2015-07-14T23:10:00.000000Z,1.111328125,1.1103515625,166.0
2015-07-14T23:15:00.000000Z,1.111328125,1.1103515625,250.0
2015-07-14T23:20:00.000000Z,1.111328125,1.1103515625,79.0
2015-07-14T23:25:00.000000Z,1.111328125,1.1103515625,77.0
2015-07-14T23:30:00.000000Z,1.1103515625,1.1103515625,129.0
2015-07-14T23:35:00.000000Z,1.111328125,1.1103515625,209.0
2015-07-14T23:40:00.000000Z,1.111328125,1.1103515625,197.0
2015-07-14T23:45:00.000000Z,1.111328125,1.1103515625,246.0
2015-07-14T23:50:00.000000Z,1.1103515625,1.1103515625,351.0
2015-07-14T23:55:00.000000Z,1.111328125,1.111328125,254.0
2015-07-15T00:00:00.000000Z,1.111328125,1.1103515625,324.0
2015-07-15T00:05:00.000000Z,1.111328125,1.1103515625,319.0
2015-07-15T00:10:00.000000Z,1.111328125,1.111328125,346.0
2015-07-15T00:15:00.000000Z,1.111328125,1.111328125,277.0
2015-07-15T00:20:00.000000Z,1.111328125,1.1103515625,276.0
2015-07-15T00:25:00.000000Z,1.111328125,1.1103515625,425.0
2015-07-15T00:30:00.000000Z,1.111328125,1.1103515625,654.0
2015-07-15T00:35:00.000000Z,1.111328125,1.1103515625,258.0
2015-07-15T00:40:00.000000Z,1.111328125,1.111328125,327.0
2015-07-15T00:45:00.000000Z,1.111328125,1.111328125,453.0
