time,closeAsk,closeBid,volume
2015-08-06T20:53:00.000000Z,1.12109375,1.1201171875,36.0
2015-08-06T20:53:05.000000Z,1.12109375,1.1201171875,29.0
2015-08-06T20:53:10.000000Z,1.12109375,1.1201171875,34.0
2015-08-06T20:53:15.000000Z,1.12109375,1.1201171875,31.0
2015-08-06T20:53:20.000000Z,1.12109375,1.1201171875,26.0
2015-08-06T20:53:25.000000Z,1.12109375,1.1201171875,26.0
2015-08-06T20:53:30.000000Z,1.12109375,1.1201171875,34.0
2015-08-06T20:53:35.000000Z,1.12109375,1.1201171875,35.0
2015-08-06T20:53:40.000000Z,1.12109375,1.1201171875,37.0
2015-08-06T20:53:45.000000Z,1.12109375,1.1201171875,34.0
2015-08-06T20:53:50.000000Z,1.12109375,1.1201171875,27.0
2015-08-06T20:53:55.000000Z,1.12109375,1.1201171875,26.0
2015-08-06T20:54:00.000000Z,1.12109375,1.1201171875,37.0
2015-08-06T20:54:05.000000Z,1.12109375,1.1201171875,39.0
2015-08-06T20:54:10.000000Z,1.12109375,1.1201171875,32.0
2015-08-06T20:54:15.000000Z,1.12109375,1.1201171875,39.0
2015-08-06T20:54:20.000000Z,1.12109375,1.1201171875,23.0
2015-08-06T20:54:25.000000Z,1.12109375,1.1201171875,25.0
2015-08-06T20:54:30.000000Z,1.12109375,1.1201171875,26.0
2015-08-06T20:54:35.000000Z,1.12109375,1.1201171875,24.0
2015-08-06T20:54:40.000000Z,1.12109375,1.1201171875,20.0
2015-08-06T20:54:45.000000Z,1.12109375,1.1201171875,15.0
2015-08-06T20:54:50.000000Z,1.12109375,1.1201171875,30.0
2015-08-06T20:54:55.000000Z,1.12109375,1.1201171875,20.0
2015-08-06T20:55:00.000000Z,1.12109375,1.1201171875,21.0
2015-08-06T20:55:05.000000Z,1.12109375,1.1201171875,23.0
2015-08-06T20:55:10.000000Z,1.12109375,1.1201171875,17.0
2015-08-06T20:55:15.000000Z,1.12109375,1.1201171875,18.0
2015-08-06T20:55:20.000000Z,1.12109375,1.1201171875,13.0
2015-08-06T20:55:25.000000Z,1.12109375,1.1201171875,5.0
2015-08-06T20:55:30.000000Z,1.12109375,1.1201171875,10.0
2015-08-06T20:55:35.000000Z,1.12109375,1.1201171875,6.0
2015-08-06T20:55:40.000000Z,1.12109375,1.1201171875,1.0
2015-08-06T20:55:45.000000Z,1.12109375,1.1201171875,11.0
2015-08-06T20:55:50.000000Z,1.12109375,1.1201171875,5.0
2015-08-06T20:55:55.000000Z,1.12109375,1.1201171875,5.0
2015-08-06T20:56:00.000000Z,1.12109375,1.1201171875,11.0
2015-08-06T20:56:05.000000Z,1.12109375,1.1201171875,24.0
2015-08-06T20:56:10.000000Z,1.12109375,1.1201171875,22.0
2015-08-06T20:56:15.000000Z,1.12109375,1.1201171875,14.0
2015-08-06T20:56:20.000000Z,1.12109375,1.1201171875,24.0
2015-08-06T20:56:25.000000Z,1.12109375,1.1201171875,25.0
2015-08-06T20:56:30.000000Z,1.12109375,1.1201171875,26.0
2015-08-06T20:56:35.000000Z,1.12109375,1.1201171875,10.0
2015-08-06T20:56:40.000000Z,1.12109375,1.12109375,16.0
2015-08-06T20:56:45.000000Z,1.12109375,1.12109375,5.0
2015-08-06T20:56:50.000000Z,1.12109375,1.1201171875,16.0
2015-08-06T20:56:55.000000Z,1.12109375,1.1201171875,19.0
2015-08-06T20:57:00.000000Z,1.12109375,1.1201171875,26.0
2015-08-06T20:57:05.000000Z,1.12109375,1.1201171875,2.0
2015-08-06T20:57:10.000000Z,1.1220703125,1.12109375,21.0
2015-08-06T20:57:15.000000Z,1.1220703125,1.1201171875,32.0
2015-08-06T20:57:20.000000Z,1.1220703125,1.12109375,33.0
2015-08-06T20:57:25.000000Z,1.1220703125,1.1201171875,27.0
2015-08-06T20:57:30.000000Z,1.12109375,1.1201171875,12.0
2015-08-06T20:57:35.000000Z,1.1220703125,1.1201171875,26.0
2015-08-06T20:57:40.000000Z,1.1220703125,1.1201171875,28.0
2015-08-06T20:57:45.000000Z,1.1220703125,1.1201171875,13.0
2015-08-06T20:57:50.000000Z,1.1220703125,1.12109375,28.0
2015-08-06T20:57:55.000000Z,1.12109375,1.1201171875,32.0
2015-08-06T20:58:00.000000Z,1.1220703125,1.1201171875,28.0
2015-08-06T20:58:05.000000Z,1.1220703125,1.1201171875,29.0
2015-08-06T20:58:10.000000Z,1.1220703125,1.12109375,17.0
2015-08-06T20:58:15.000000Z,1.1220703125,1.1201171875,29.0
2015-08-06T20:58:20.000000Z,1.1220703125,1.1201171875,27.0
2015-08-06T20:58:25.000000Z,1.1220703125,1.1201171875,28.0
2015-08-06T20:58:30.000000Z,1.12109375,1.1201171875,37.0
2015-08-06T20:58:35.000000Z,1.12109375,1.1201171875,25.0
2015-08-06T20:58:40.000000Z,1.1220703125,1.12109375,36.0
2015-08-06T20:58:45.000000Z,1.12109375,1.1201171875,38.0
2015-08-06T20:58:50.000000Z,1.1220703125,1.1201171875,29.0
2015-08-06T20:58:55.000000Z,1.1220703125,1.1201171875,29.0
2015-08-06T20:59:00.000000Z,1.1220703125,1.1201171875,14.0
2015-08-06T20:59:05.000000Z,1.1220703125,1.1201171875,3.0
2015-08-06T20:59:10.000000Z,1.1220703125,1.1201171875,2.0
2015-08-06T20:59:15.000000Z,1.1220703125,1.1201171875,11.0
2015-08-06T20:59:20.000000Z,1.1220703125,1.1201171875,9.0
2015-08-06T20:59:25.000000Z,1.1220703125,1.1201171875,4.0
2015-08-06T20:59:30.000000Z,1.1220703125,1.1201171875,3.0
2015-08-06T20:59:35.000000Z,1.12109375,1.1201171875,3.0
2015-08-06T20:59:40.000000Z,1.12109375,1.1201171875,14.0
2015-08-06T21:01:35.000000Z,1.1220703125,1.1201171875,1.0
2015-08-06T21:01:55.000000Z,1.1220703125,1.1201171875,1.0
2015-08-06T21:02:00.000000Z,1.1220703125,1.1201171875,1.0
2015-08-06T21:02:05.000000Z,1.1220703125,1.1201171875,3.0
2015-08-06T21:02:10.000000Z,1.1220703125,1.1201171875,2.0
2015-08-06T21:02:20.000000Z,1.1220703125,1.1201171875,2.0
2015-08-06T21:02:25.000000Z,1.1220703125,1.1201171875,1.0
2015-08-06T21:02:40.000000Z,1.1220703125,1.1201171875,1.0
2015-08-06T21:02:45.000000Z,1.1220703125,1.1201171875,3.0
2015-08-06T21:02:50.000000Z,1.1220703125,1.1201171875,1.0
2015-08-06T21:02:55.000000Z,1.1220703125,1.1201171875,5.0
2015-08-06T21:03:00.000000Z,1.1220703125,1.1201171875,2.0
2015-08-06T21:03:05.000000Z,1.1220703125,1.1201171875,1.0
2015-08-06T21:03:10.000000Z,1.1220703125,1.1201171875,3.0
2015-08-06T21:03:15.000000Z,1.1220703125,1.1201171875,3.0
2015-08-06T21:03:25.000000Z,1.12109375,1.1201171875,3.0
