time,closeAsk,closeBid,volume
2015-09-03T03:07:00.000000Z,8.6953125,8.6953125,2.0
2015-09-03T03:08:00.000000Z,8.6953125,8.6953125,1.0
2015-09-03T03:10:00.000000Z,8.6953125,8.6953125,2.0
2015-09-03T03:11:00.000000Z,8.6953125,8.6953125,10.0
2015-09-03T03:12:00.000000Z,8.6953125,8.6953125,6.0
2015-09-03T03:13:00.000000Z,8.6953125,8.6953125,4.0
2015-09-03T03:14:00.000000Z,8.6953125,8.6953125,2.0
2015-09-03T03:15:00.000000Z,8.6953125,8.6953125,1.0
2015-09-03T03:16:00.000000Z,8.6953125,8.6953125,15.0
2015-09-03T03:17:00.000000Z,8.6953125,8.6953125,1.0
2015-09-03T03:18:00.000000Z,8.6953125,8.6953125,17.0
2015-09-03T03:19:00.000000Z,8.6953125,8.6953125,10.0
2015-09-03T03:20:00.000000Z,8.6953125,8.6953125,13.0
2015-09-03T03:21:00.000000Z,8.6953125,8.6953125,9.0
2015-09-03T03:22:00.000000Z,8.6953125,8.6953125,9.0
2015-09-03T03:23:00.000000Z,8.6953125,8.6953125,4.0
2015-09-03T03:24:00.000000Z,8.6953125,8.6953125,7.0
2015-09-03T03:25:00.000000Z,8.6953125,8.6953125,4.0
2015-09-03T03:26:00.000000Z,8.6953125,8.6953125,11.0
2015-09-03T03:27:00.000000Z,8.6953125,8.6953125,18.0
2015-09-03T03:28:00.000000Z,8.6953125,8.6875,44.0
2015-09-03T03:29:00.000000Z,8.6953125,8.6875,40.0
2015-09-03T03:30:00.000000Z,8.6953125,8.6875,39.0
2015-09-03T03:31:00.000000Z,8.6953125,8.6875,40.0
2015-09-03T03:32:00.000000Z,8.6953125,8.6875,42.0
2015-09-03T03:33:00.000000Z,8.6953125,8.6875,17.0
2015-09-03T03:34:00.000000Z,8.6953125,8.6953125,19.0
2015-09-03T03:35:00.000000Z,8.6953125,8.6875,8.0
2015-09-03T03:36:00.000000Z,8.6953125,8.6875,3.0
2015-09-03T03:37:00.000000Z,8.6953125,8.6953125,19.0
2015-09-03T03:38:00.000000Z,8.6953125,8.6953125,24.0
2015-09-03T03:39:00.000000Z,8.6953125,8.6953125,5.0
2015-09-03T03:40:00.000000Z,8.6953125,8.6953125,29.0
2015-09-03T03:41:00.000000Z,8.6953125,8.6953125,62.0
2015-09-03T03:42:00.000000Z,8.6953125,8.6953125,43.0
2015-09-03T03:43:00.000000Z,8.6953125,8.6953125,14.0
2015-09-03T03:44:00.000000Z,8.6953125,8.6953125,11.0
2015-09-03T03:45:00.000000Z,8.6953125,8.6953125,16.0
2015-09-03T03:46:00.000000Z,8.6953125,8.6953125,8.0
2015-09-03T03:47:00.000000Z,8.6953125,8.6953125,33.0
2015-09-03T03:48:00.000000Z,8.6953125,8.6953125,26.0
2015-09-03T03:49:00.000000Z,8.6953125,8.6953125,19.0
2015-09-03T03:50:00.000000Z,8.6953125,8.6953125,15.0
2015-09-03T03:51:00.000000Z,8.6953125,8.6953125,27.0
2015-09-03T03:52:00.000000Z,8.6953125,8.6953125,19.0
2015-09-03T03:53:00.000000Z,8.6953125,8.6953125,2.0
2015-09-03T03:55:00.000000Z,8.6953125,8.6953125,21.0
