time,closeAsk,closeBid,volume
2015-08-11T16:45:25.000000Z,8.5625,8.5546875,4.0
2015-08-11T16:45:30.000000Z,8.5625,8.5546875,1.0
2015-08-11T16:45:35.000000Z,8.5625,8.5546875,1.0
2015-08-11T16:45:40.000000Z,8.5625,8.5546875,4.0
2015-08-11T16:45:45.000000Z,8.5625,8.5546875,3.0
2015-08-11T16:45:55.000000Z,8.5625,8.5546875,1.0
2015-08-11T16:46:10.000000Z,8.5625,8.5546875,4.0
2015-08-11T16:46:15.000000Z,8.5625,8.5546875,3.0
2015-08-11T16:46:20.000000Z,8.5625,8.5546875,13.0
2015-08-11T16:46:25.000000Z,8.5625,8.5546875,8.0
2015-08-11T16:46:35.000000Z,8.5625,8.5546875,1.0
2015-08-11T16:46:45.000000Z,8.5625,8.5546875,12.0
2015-08-11T16:46:50.000000Z,8.5625,8.5546875,7.0
2015-08-11T16:46:55.000000Z,8.5625,8.5546875,3.0
2015-08-11T16:47:00.000000Z,8.5625,8.5546875,10.0
2015-08-11T16:47:05.000000Z,8.5625,8.5546875,1.0
2015-08-11T16:47:10.000000Z,8.5625,8.5546875,14.0
2015-08-11T16:47:15.000000Z,8.5625,8.5546875,5.0
2015-08-11T16:47:20.000000Z,8.5625,8.5546875,5.0
2015-08-11T16:47:25.000000Z,8.5546875,8.5546875,8.0
2015-08-11T16:47:35.000000Z,8.5546875,8.5546875,6.0
2015-08-11T16:47:40.000000Z,8.5625,8.5546875,18.0
2015-08-11T16:47:45.000000Z,8.5625,8.5546875,12.0
2015-08-11T16:47:50.000000Z,8.5625,8.5546875,17.0
2015-08-11T16:47:55.000000Z,8.5546875,8.5546875,12.0
2015-08-11T16:48:00.000000Z,8.5546875,8.5546875,10.0
2015-08-11T16:48:05.000000Z,8.5546875,8.5546875,2.0
2015-08-11T16:48:10.000000Z,8.5546875,8.5546875,12.0
2015-08-11T16:48:15.000000Z,8.5546875,8.5546875,4.0
2015-08-11T16:48:20.000000Z,8.5546875,8.5546875,21.0
2015-08-11T16:48:25.000000Z,8.5546875,8.5546875,5.0
2015-08-11T16:48:35.000000Z,8.5546875,8.5546875,9.0
2015-08-11T16:48:40.000000Z,8.5546875,8.5546875,4.0
2015-08-11T16:48:45.000000Z,8.5546875,8.5546875,1.0
2015-08-11T16:48:50.000000Z,8.5546875,8.5546875,44.0
2015-08-11T16:48:55.000000Z,8.5546875,8.5546875,34.0
2015-08-11T16:49:00.000000Z,8.5546875,8.5546875,8.0
2015-08-11T16:49:05.000000Z,8.5546875,8.5546875,5.0
2015-08-11T16:49:10.000000Z,8.5546875,8.5546875,9.0
2015-08-11T16:49:15.000000Z,8.5546875,8.5546875,27.0
2015-08-11T16:49:20.000000Z,8.5546875,8.5546875,17.0
2015-08-11T16:49:25.000000Z,8.5546875,8.546875,26.0
2015-08-11T16:49:30.000000Z,8.5546875,8.546875,7.0
2015-08-11T16:49:35.000000Z,8.5546875,8.546875,27.0
2015-08-11T16:49:40.000000Z,8.5546875,8.546875,3.0
2015-08-11T16:49:45.000000Z,8.5546875,8.546875,2.0
2015-08-11T16:49:50.000000Z,8.5546875,8.5546875,13.0
2015-08-11T16:49:55.000000Z,8.5546875,8.546875,13.0
2015-08-11T16:50:00.000000Z,8.5546875,8.546875,27.0
2015-08-11T16:50:05.000000Z,8.5546875,8.546875,3.0
2015-08-11T16:50:10.000000Z,8.546875,8.546875,26.0
2015-08-11T16:50:15.000000Z,8.5546875,8.546875,24.0
2015-08-11T16:50:20.000000Z,8.546875,8.546875,14.0
2015-08-11T16:50:25.000000Z,8.546875,8.546875,14.0
2015-08-11T16:50:30.000000Z,8.546875,8.546875,14.0
2015-08-11T16:50:35.000000Z,8.546875,8.546875,10.0
2015-08-11T16:50:40.000000Z,8.5546875,8.546875,6.0
2015-08-11T16:50:55.000000Z,8.5546875,8.546875,5.0
2015-08-11T16:51:05.000000Z,8.5546875,8.546875,1.0
2015-08-11T16:51:10.000000Z,8.5546875,8.546875,7.0
2015-08-11T16:51:15.000000Z,8.5546875,8.546875,8.0
2015-08-11T16:51:20.000000Z,8.5546875,8.546875,2.0
2015-08-11T16:51:25.000000Z,8.5546875,8.546875,3.0
2015-08-11T16:51:30.000000Z,8.5546875,8.546875,3.0
2015-08-11T16:51:35.000000Z,8.5546875,8.546875,13.0
2015-08-11T16:51:40.000000Z,8.5546875,8.546875,5.0
2015-08-11T16:51:45.000000Z,8.5546875,8.546875,6.0
2015-08-11T16:51:50.000000Z,8.5546875,8.546875,2.0
2015-08-11T16:51:55.000000Z,8.5546875,8.546875,10.0
2015-08-11T16:52:00.000000Z,8.5546875,8.546875,12.0
2015-08-11T16:52:05.000000Z,8.5546875,8.546875,6.0
2015-08-11T16:52:10.000000Z,8.5546875,8.546875,4.0
2015-08-11T16:52:15.000000Z,8.5546875,8.546875,4.0
2015-08-11T16:52:20.000000Z,8.5546875,8.546875,6.0
2015-08-11T16:52:25.000000Z,8.5546875,8.546875,15.0
2015-08-11T16:52:30.000000Z,8.5546875,8.546875,11.0
2015-08-11T16:52:35.000000Z,8.5546875,8.546875,1.0
2015-08-11T16:52:45.000000Z,8.5546875,8.546875,4.0
2015-08-11T16:52:50.000000Z,8.5546875,8.546875,8.0
2015-08-11T16:52:55.000000Z,8.5546875,8.546875,4.0
2015-08-11T16:53:00.000000Z,8.5546875,8.546875,2.0
2015-08-11T16:53:05.000000Z,8.5546875,8.546875,5.0
2015-08-11T16:53:10.000000Z,8.5546875,8.546875,4.0
2015-08-11T16:53:15.000000Z,8.5546875,8.546875,10.0
2015-08-11T16:53:20.000000Z,8.5546875,8.546875,16.0
2015-08-11T16:53:25.000000Z,8.5546875,8.546875,3.0
2015-08-11T16:53:30.000000Z,8.5546875,8.546875,13.0
2015-08-11T16:53:35.000000Z,8.5546875,8.546875,10.0
