time,closeAsk,closeBid,volume
2015-03-18T14:30:00.000000Z,94.625,94.625,3028.0
2015-03-18T15:00:00.000000Z,94.4375,94.4375,2980.0
2015-03-18T15:30:00.000000Z,94.6875,94.6875,3278.0
2015-03-18T16:00:00.000000Z,94.75,94.6875,2712.0
2015-03-18T16:30:00.000000Z,94.75,94.6875,3156.0
2015-03-18T17:00:00.000000Z,94.8125,94.8125,2406.0
2015-03-18T17:30:00.000000Z,95.125,94.9375,3840.0
2015-03-18T18:00:00.000000Z,95.3125,95.3125,15512.0
2015-03-18T18:30:00.000000Z,95.1875,95.1875,12800.0
2015-03-18T19:00:00.000000Z,95.6875,95.6875,11344.0
2015-03-18T19:30:00.000000Z,95.5625,95.5,8808.0
2015-03-18T20:00:00.000000Z,95.8125,95.75,11744.0
2015-03-18T20:30:00.000000Z,95.625,95.5625,4572.0
2015-03-18T21:00:00.000000Z,95.5625,95.4375,2114.0
2015-03-18T21:30:00.000000Z,95.5625,95.4375,1635.0
2015-03-18T22:00:00.000000Z,95.5,95.4375,2788.0
2015-03-18T22:30:00.000000Z,95.625,95.5625,1500.0
2015-03-18T23:00:00.000000Z,95.625,95.5625,2212.0
2015-03-18T23:30:00.000000Z,95.6875,95.625,1845.0
2015-03-19T00:00:00.000000Z,95.6875,95.625,4788.0
2015-03-19T00:30:00.000000Z,95.5625,95.5625,5552.0
2015-03-19T01:00:00.000000Z,95.5,95.4375,4752.0
2015-03-19T01:30:00.000000Z,95.6875,95.625,4512.0
2015-03-19T02:00:00.000000Z,95.6875,95.625,3384.0
2015-03-19T02:30:00.000000Z,95.625,95.5625,3230.0
2015-03-19T03:00:00.000000Z,95.5625,95.5625,1898.0
2015-03-19T03:30:00.000000Z,95.5625,95.5625,2464.0
2015-03-19T04:00:00.000000Z,95.5625,95.5625,2528.0
2015-03-19T04:30:00.000000Z,95.5625,95.5625,2668.0
2015-03-19T05:00:00.000000Z,95.625,95.625,2202.0
2015-03-19T05:30:00.000000Z,95.5625,95.5,2580.0
2015-03-19T06:00:00.000000Z,95.5625,95.5625,2316.0
2015-03-19T06:30:00.000000Z,95.5625,95.5625,1991.0
2015-03-19T07:00:00.000000Z,95.5,95.5,4548.0
2015-03-19T07:30:00.000000Z,95.4375,95.375,4800.0
2015-03-19T08:00:00.000000Z,95.3125,95.3125,6744.0
2015-03-19T08:30:00.000000Z,95.25,95.25,4800.0
2015-03-19T09:00:00.000000Z,95.25,95.25,4112.0
2015-03-19T09:30:00.000000Z,95.375,95.3125,3520.0
2015-03-19T10:00:00.000000Z,95.25,95.25,3964.0
2015-03-19T10:30:00.000000Z,95.25,95.25,3174.0
2015-03-19T11:00:00.000000Z,95.1875,95.1875,2964.0
2015-03-19T11:30:00.000000Z,95.125,95.125,3826.0
