time,closeAsk,closeBid,volume
2012-06-04T13:00:00.000000Z,75.0625,75.0625,6788.0
2012-06-04T17:00:00.000000Z,75.375,75.375,3628.0
2012-06-04T21:00:00.000000Z,75.4375,75.4375,2296.0
2012-06-05T01:00:00.000000Z,75.5625,75.5625,2460.0
2012-06-05T05:00:00.000000Z,75.1875,75.1875,4168.0
2012-06-05T09:00:00.000000Z,75.5,75.5,4684.0
2012-06-05T13:00:00.000000Z,75.6875,75.6875,8952.0
2012-06-05T17:00:00.000000Z,75.875,75.8125,2740.0
2012-06-05T21:00:00.000000Z,75.875,75.875,1907.0
2012-06-06T01:00:00.000000Z,76.375,76.375,3148.0
2012-06-06T05:00:00.000000Z,76.625,76.625,5188.0
2012-06-06T09:00:00.000000Z,76.25,76.25,6388.0
2012-06-06T13:00:00.000000Z,76.9375,76.9375,6184.0
2012-06-06T17:00:00.000000Z,77.0625,77.0625,2536.0
2012-06-06T21:00:00.000000Z,77.0,77.0,2728.0
2012-06-07T01:00:00.000000Z,77.25,77.25,3348.0
2012-06-07T05:00:00.000000Z,77.3125,77.3125,4160.0
2012-06-07T09:00:00.000000Z,77.8125,77.8125,6288.0
2012-06-07T13:00:00.000000Z,77.6875,77.6875,9192.0
2012-06-07T17:00:00.000000Z,77.5,77.4375,2912.0
2012-06-07T21:00:00.000000Z,77.375,77.375,2768.0
2012-06-08T01:00:00.000000Z,76.9375,76.9375,3740.0
2012-06-08T05:00:00.000000Z,76.625,76.5625,5996.0
2012-06-08T09:00:00.000000Z,76.8125,76.8125,6736.0
2012-06-08T13:00:00.000000Z,77.0,77.0,6548.0
2012-06-08T17:00:00.000000Z,77.4375,77.3125,2872.0
2012-06-08T21:00:00.000000Z,77.4375,77.3125,17.0
2012-06-10T13:00:00.000000Z,77.5625,77.375,2.0
2012-06-10T17:00:00.000000Z,77.9375,77.875,1146.0
2012-06-10T21:00:00.000000Z,77.9375,77.9375,4044.0
2012-06-11T01:00:00.000000Z,78.0,78.0,2184.0
2012-06-11T05:00:00.000000Z,77.75,77.75,3744.0
2012-06-11T09:00:00.000000Z,77.625,77.625,4672.0
2012-06-11T13:00:00.000000Z,77.3125,77.25,7448.0
2012-06-11T17:00:00.000000Z,77.0,77.0,2876.0
2012-06-11T21:00:00.000000Z,76.8125,76.8125,3020.0
2012-06-12T01:00:00.000000Z,77.25,77.1875,3444.0
2012-06-12T05:00:00.000000Z,77.375,77.3125,5168.0
2012-06-12T09:00:00.000000Z,77.375,77.375,5232.0
2012-06-12T13:00:00.000000Z,77.25,77.25,7504.0
2012-06-12T17:00:00.000000Z,77.5,77.4375,3260.0
2012-06-12T21:00:00.000000Z,77.4375,77.4375,2372.0
2012-06-13T01:00:00.000000Z,77.5,77.5,2182.0
2012-06-13T05:00:00.000000Z,77.5625,77.5,4232.0
2012-06-13T09:00:00.000000Z,77.4375,77.375,5960.0
2012-06-13T13:00:00.000000Z,77.375,77.3125,7112.0
2012-06-13T17:00:00.000000Z,77.1875,77.125,3182.0
2012-06-13T21:00:00.000000Z,77.1875,77.1875,1594.0
2012-06-14T01:00:00.000000Z,77.375,77.3125,1752.0
2012-06-14T05:00:00.000000Z,77.125,77.125,4144.0
2012-06-14T09:00:00.000000Z,77.375,77.375,5308.0
2012-06-14T13:00:00.000000Z,77.375,77.375,5768.0
2012-06-14T17:00:00.000000Z,77.625,77.5625,4384.0
2012-06-14T21:00:00.000000Z,77.5625,77.5,1688.0
2012-06-15T01:00:00.000000Z,77.0625,77.0625,3376.0
2012-06-15T05:00:00.000000Z,77.1875,77.1875,4308.0
2012-06-15T09:00:00.000000Z,76.75,76.75,4656.0
2012-06-15T13:00:00.000000Z,76.875,76.8125,4972.0
2012-06-15T17:00:00.000000Z,77.125,77.0,1819.0
2012-06-15T21:00:00.000000Z,77.125,77.0,17.0
2012-06-17T09:00:00.000000Z,77.125,77.0,1.0
2012-06-17T17:00:00.000000Z,77.25,77.125,764.0
2012-06-17T21:00:00.000000Z,77.75,77.6875,3672.0
2012-06-18T01:00:00.000000Z,77.625,77.5625,2452.0
2012-06-18T05:00:00.000000Z,77.1875,77.1875,6208.0
2012-06-18T09:00:00.000000Z,77.0,77.0,5608.0
2012-06-18T13:00:00.000000Z,77.1875,77.125,6728.0
2012-06-18T17:00:00.000000Z,77.25,77.25,2858.0
2012-06-18T21:00:00.000000Z,77.25,77.25,2062.0
2012-06-19T01:00:00.000000Z,77.25,77.25,2102.0
2012-06-19T05:00:00.000000Z,77.1875,77.1875,4580.0
2012-06-19T09:00:00.000000Z,77.375,77.3125,4436.0
2012-06-19T13:00:00.000000Z,77.5625,77.5,5528.0
