time,closeAsk,closeBid,volume
2015-07-06T12:10:00.000000Z,13.67981,13.66769,
2015-07-06T12:15:00.000000Z,13.67051,13.66091,
2015-07-06T12:20:00.000000Z,13.67006,13.66014,
2015-07-06T12:25:00.000000Z,13.66276,13.65089,
2015-07-06T12:30:00.000000Z,13.65824,13.64616,
2015-07-06T12:35:00.000000Z,13.6499,13.63675,
2015-07-06T12:40:00.000000Z,13.65696,13.64446,
2015-07-06T12:45:00.000000Z,13.67349,13.66077,
2015-07-06T12:50:00.000000Z,13.67228,13.66131,
2015-07-06T12:55:00.000000Z,13.67444,13.66463,
2015-07-06T13:00:00.000000Z,13.67585,13.6641,
2015-07-06T13:05:00.000000Z,13.67897,13.66888,
2015-07-06T13:10:00.000000Z,13.67585,13.664229999999998,
2015-07-06T13:15:00.000000Z,13.687970000000002,13.6781,
2015-07-06T13:20:00.000000Z,13.683229999999998,13.67335,
2015-07-06T13:25:00.000000Z,13.68521,13.6756,
2015-07-06T13:30:00.000000Z,13.68636,13.67714,
2015-07-06T13:35:00.000000Z,13.68919,13.67739,
2015-07-06T13:40:00.000000Z,13.69016,13.67818,
2015-07-06T13:45:00.000000Z,13.69846,13.68798,
2015-07-06T13:50:00.000000Z,13.70386,13.69206,
2015-07-06T13:55:00.000000Z,13.72965,13.70992,
2015-07-06T14:00:00.000000Z,13.71358,13.70279,
2015-07-06T14:05:00.000000Z,13.71891,13.70868,
2015-07-06T14:10:00.000000Z,13.71582,13.70595,
2015-07-06T14:15:00.000000Z,13.7257,13.71531,
2015-07-06T14:20:00.000000Z,13.73219,13.72003,
2015-07-06T14:25:00.000000Z,13.753470000000002,13.74444,
2015-07-06T14:30:00.000000Z,13.7592,13.74911,
2015-07-06T14:35:00.000000Z,13.76728,13.7566,
2015-07-06T14:40:00.000000Z,13.76466,13.75373,
2015-07-06T14:45:00.000000Z,13.754270000000002,13.74544,
2015-07-06T14:50:00.000000Z,13.75337,13.74389,
2015-07-06T14:55:00.000000Z,13.75956,13.74766,
2015-07-06T15:00:00.000000Z,13.75353,13.74414,
2015-07-06T15:05:00.000000Z,13.74769,13.73775,
2015-07-06T15:10:00.000000Z,13.74635,13.73686,
2015-07-06T15:15:00.000000Z,13.74838,13.73787,
2015-07-06T15:20:00.000000Z,13.745729999999998,13.73539,
2015-07-06T15:25:00.000000Z,13.73764,13.72763,
2015-07-06T15:30:00.000000Z,13.732679999999998,13.72188,
2015-07-06T15:35:00.000000Z,13.73633,13.72675,
2015-07-06T15:40:00.000000Z,13.7409,13.7305,
2015-07-06T15:45:00.000000Z,13.73027,13.72064,
2015-07-06T15:50:00.000000Z,13.74407,13.73344,
2015-07-06T15:55:00.000000Z,13.74604,13.73619,
2015-07-06T16:00:00.000000Z,13.73779,13.72729,
2015-07-06T16:05:00.000000Z,13.74064,13.73005,
2015-07-06T16:10:00.000000Z,13.729870000000002,13.71981,
2015-07-06T16:15:00.000000Z,13.732779999999998,13.72071,
2015-07-06T16:20:00.000000Z,13.72255,13.7118,
2015-07-06T16:25:00.000000Z,13.722370000000002,13.712129999999998,
2015-07-06T16:30:00.000000Z,13.718420000000002,13.710120000000002,
2015-07-06T16:35:00.000000Z,13.71888,13.7077,
2015-07-06T16:40:00.000000Z,13.71374,13.703,
2015-07-06T16:45:00.000000Z,13.7164,13.70411,
2015-07-06T16:50:00.000000Z,13.71047,13.6981,
2015-07-06T16:55:00.000000Z,13.71023,13.69659,
2015-07-06T17:00:00.000000Z,13.71618,13.70193,
2015-07-06T17:05:00.000000Z,13.72119,13.70721,
2015-07-06T17:10:00.000000Z,13.71595,13.70398,
2015-07-06T17:15:00.000000Z,13.7152,13.70239,
