time,closeAsk,closeBid,volume
2015-06-01T05:15:00.000000Z,5.7421875,5.73046875,93.0
2015-06-01T05:30:00.000000Z,5.7421875,5.734375,100.0
2015-06-01T05:45:00.000000Z,5.7421875,5.734375,260.0
2015-06-01T06:00:00.000000Z,5.74609375,5.73828125,758.0
2015-06-01T06:15:00.000000Z,5.75390625,5.7421875,1259.0
2015-06-01T06:30:00.000000Z,5.74609375,5.7421875,1616.0
2015-06-01T06:45:00.000000Z,5.7421875,5.73828125,2092.0
2015-06-01T07:00:00.000000Z,5.75390625,5.75,2492.0
2015-06-01T07:15:00.000000Z,5.76171875,5.75390625,2474.0
2015-06-01T07:30:00.000000Z,5.7578125,5.75390625,4056.0
2015-06-01T07:45:00.000000Z,5.76171875,5.75390625,2496.0
2015-06-01T08:00:00.000000Z,5.76171875,5.7578125,1729.0
2015-06-01T08:15:00.000000Z,5.7734375,5.76171875,1210.0
2015-06-01T08:30:00.000000Z,5.7734375,5.765625,2752.0
2015-06-01T08:45:00.000000Z,5.765625,5.76171875,2488.0
2015-06-01T09:00:00.000000Z,5.7578125,5.75390625,2240.0
2015-06-01T09:15:00.000000Z,5.75390625,5.75,1771.0
2015-06-01T09:30:00.000000Z,5.75390625,5.75,3328.0
2015-06-01T09:45:00.000000Z,5.7578125,5.75390625,1047.0
2015-06-01T10:00:00.000000Z,5.76171875,5.7578125,1807.0
2015-06-01T10:15:00.000000Z,5.75,5.74609375,2996.0
2015-06-01T10:30:00.000000Z,5.74609375,5.73828125,3674.0
2015-06-01T10:45:00.000000Z,5.75,5.74609375,1691.0
2015-06-01T11:00:00.000000Z,5.75390625,5.74609375,1615.0
2015-06-01T11:15:00.000000Z,5.7578125,5.75,1474.0
2015-06-01T11:30:00.000000Z,5.75,5.74609375,2328.0
2015-06-01T11:45:00.000000Z,5.74609375,5.7421875,2312.0
2015-06-01T12:00:00.000000Z,5.75,5.7421875,2174.0
2015-06-01T12:15:00.000000Z,5.75,5.7421875,1468.0
2015-06-01T12:30:00.000000Z,5.74609375,5.7421875,2688.0
2015-06-01T12:45:00.000000Z,5.73828125,5.734375,1965.0
2015-06-01T13:00:00.000000Z,5.74609375,5.73828125,2852.0
2015-06-01T13:15:00.000000Z,5.75,5.7421875,1949.0
2015-06-01T13:30:00.000000Z,5.74609375,5.73828125,2828.0
2015-06-01T13:45:00.000000Z,5.74609375,5.73828125,2272.0
2015-06-01T14:00:00.000000Z,5.75390625,5.75,3368.0
2015-06-01T14:15:00.000000Z,5.75390625,5.75,1767.0
2015-06-01T14:30:00.000000Z,5.75390625,5.75,2680.0
2015-06-01T14:45:00.000000Z,5.75,5.74609375,2872.0
2015-06-01T15:00:00.000000Z,5.75,5.74609375,2464.0
2015-06-01T15:15:00.000000Z,5.7421875,5.73828125,1721.0
2015-06-01T15:30:00.000000Z,5.74609375,5.7421875,1151.0
2015-06-01T15:45:00.000000Z,5.74609375,5.734375,1278.0
2015-06-01T16:00:00.000000Z,5.7421875,5.73828125,800.0
2015-06-01T16:15:00.000000Z,5.74609375,5.73828125,361.0
2015-06-01T16:30:00.000000Z,5.73828125,5.73046875,450.0
2015-06-01T16:45:00.000000Z,5.73828125,5.73046875,759.0
2015-06-01T17:00:00.000000Z,5.73046875,5.72265625,607.0
2015-06-01T17:15:00.000000Z,5.73046875,5.72265625,595.0
2015-06-01T17:30:00.000000Z,5.7265625,5.71875,348.0
2015-06-01T17:45:00.000000Z,5.73046875,5.72265625,284.0
2015-06-01T18:00:00.000000Z,5.734375,5.7265625,303.0
2015-06-01T18:15:00.000000Z,5.73046875,5.72265625,918.0
2015-06-01T18:30:00.000000Z,5.7265625,5.71875,411.0
2015-06-01T18:45:00.000000Z,5.7265625,5.71875,191.0
2015-06-01T19:00:00.000000Z,5.7265625,5.71875,467.0
2015-06-01T19:15:00.000000Z,5.7265625,5.71875,1744.0
2015-06-01T19:30:00.000000Z,5.7265625,5.71875,850.0
2015-06-01T19:45:00.000000Z,5.73046875,5.72265625,188.0
2015-06-01T20:00:00.000000Z,5.7265625,5.71875,147.0
2015-06-01T20:15:00.000000Z,5.73046875,5.72265625,254.0
2015-06-01T20:30:00.000000Z,5.73046875,5.72265625,239.0
2015-06-01T20:45:00.000000Z,5.73046875,5.71875,141.0
2015-06-01T21:00:00.000000Z,5.734375,5.71875,113.0
2015-06-01T21:15:00.000000Z,5.734375,5.71875,75.0
2015-06-01T21:30:00.000000Z,5.734375,5.71875,60.0
2015-06-01T21:45:00.000000Z,5.734375,5.72265625,168.0
2015-06-01T22:00:00.000000Z,5.734375,5.71875,93.0
2015-06-01T22:15:00.000000Z,5.734375,5.71875,57.0
2015-06-01T22:30:00.000000Z,5.734375,5.71875,81.0
2015-06-01T22:45:00.000000Z,5.734375,5.71875,31.0
2015-06-01T23:00:00.000000Z,5.734375,5.71875,21.0
2015-06-01T23:15:00.000000Z,5.734375,5.71875,54.0
2015-06-01T23:30:00.000000Z,5.734375,5.72265625,133.0
2015-06-01T23:45:00.000000Z,5.734375,5.72265625,73.0
2015-06-02T00:00:00.000000Z,5.734375,5.72265625,59.0
2015-06-02T00:15:00.000000Z,5.734375,5.72265625,56.0
2015-06-02T00:30:00.000000Z,5.734375,5.72265625,51.0
2015-06-02T00:45:00.000000Z,5.734375,5.71875,91.0
2015-06-02T01:00:00.000000Z,5.734375,5.72265625,49.0
2015-06-02T01:15:00.000000Z,5.734375,5.72265625,24.0
2015-06-02T01:30:00.000000Z,5.734375,5.72265625,34.0
2015-06-02T01:45:00.000000Z,5.734375,5.72265625,45.0
2015-06-02T02:00:00.000000Z,5.73828125,5.72265625,57.0
2015-06-02T02:15:00.000000Z,5.73828125,5.72265625,99.0
2015-06-02T02:30:00.000000Z,5.73828125,5.72265625,50.0
2015-06-02T02:45:00.000000Z,5.73828125,5.72265625,67.0
2015-06-02T03:00:00.000000Z,5.734375,5.72265625,34.0
2015-06-02T03:15:00.000000Z,5.734375,5.72265625,69.0
2015-06-02T03:30:00.000000Z,5.734375,5.72265625,72.0
2015-06-02T03:45:00.000000Z,5.734375,5.72265625,41.0
2015-06-02T04:00:00.000000Z,5.734375,5.72265625,33.0
2015-06-02T04:15:00.000000Z,5.734375,5.71875,39.0
2015-06-02T04:30:00.000000Z,5.734375,5.72265625,203.0
2015-06-02T04:45:00.000000Z,5.73046875,5.71875,133.0
2015-06-02T05:00:00.000000Z,5.73046875,5.72265625,85.0
2015-06-02T05:15:00.000000Z,5.73046875,5.71875,99.0
2015-06-02T05:30:00.000000Z,5.734375,5.72265625,127.0
2015-06-02T05:45:00.000000Z,5.734375,5.7265625,112.0
2015-06-02T06:00:00.000000Z,5.73828125,5.73046875,1053.0
2015-06-02T06:15:00.000000Z,5.73046875,5.7265625,1221.0
2015-06-02T06:30:00.000000Z,5.7265625,5.72265625,835.0
2015-06-02T06:45:00.000000Z,5.7265625,5.71875,710.0
2015-06-02T07:00:00.000000Z,5.7109375,5.70703125,1728.0
2015-06-02T07:15:00.000000Z,5.7265625,5.71875,1827.0
2015-06-02T07:30:00.000000Z,5.7265625,5.72265625,1689.0
2015-06-02T07:45:00.000000Z,5.7265625,5.72265625,1465.0
2015-06-02T08:00:00.000000Z,5.7265625,5.72265625,1389.0
2015-06-02T08:15:00.000000Z,5.73828125,5.7265625,2876.0
2015-06-02T08:30:00.000000Z,5.7421875,5.73828125,1773.0
2015-06-02T08:45:00.000000Z,5.74609375,5.73828125,2316.0
2015-06-02T09:00:00.000000Z,5.7421875,5.73828125,1417.0
2015-06-02T09:15:00.000000Z,5.74609375,5.73828125,1030.0
2015-06-02T09:30:00.000000Z,5.74609375,5.73828125,2376.0
2015-06-02T09:45:00.000000Z,5.75,5.7421875,1966.0
2015-06-02T10:00:00.000000Z,5.7421875,5.734375,2456.0
2015-06-02T10:15:00.000000Z,5.72265625,5.71875,1707.0
2015-06-02T10:30:00.000000Z,5.71484375,5.7109375,1778.0
2015-06-02T10:45:00.000000Z,5.71875,5.71484375,928.0
2015-06-02T11:00:00.000000Z,5.71484375,5.7109375,2252.0
2015-06-02T11:15:00.000000Z,5.7109375,5.70703125,1320.0
2015-06-02T11:30:00.000000Z,5.703125,5.6953125,1893.0
2015-06-02T11:45:00.000000Z,5.70703125,5.69921875,2320.0
2015-06-02T12:00:00.000000Z,5.703125,5.69921875,2728.0
2015-06-02T12:15:00.000000Z,5.703125,5.69921875,2380.0
2015-06-02T12:30:00.000000Z,5.703125,5.69921875,2428.0
2015-06-02T12:45:00.000000Z,5.6875,5.68359375,1639.0
2015-06-02T13:00:00.000000Z,5.671875,5.66796875,2484.0
2015-06-02T13:15:00.000000Z,5.68359375,5.6796875,3166.0
2015-06-02T13:30:00.000000Z,5.6875,5.68359375,1378.0
2015-06-02T13:45:00.000000Z,5.6875,5.6796875,2000.0
2015-06-02T14:00:00.000000Z,5.6875,5.6796875,1757.0
2015-06-02T14:15:00.000000Z,5.6875,5.68359375,1486.0
2015-06-02T14:30:00.000000Z,5.67578125,5.671875,1947.0
2015-06-02T14:45:00.000000Z,5.67578125,5.671875,1405.0
2015-06-02T15:00:00.000000Z,5.68359375,5.671875,1484.0
2015-06-02T15:15:00.000000Z,5.6796875,5.67578125,1216.0
2015-06-02T15:30:00.000000Z,5.68359375,5.67578125,532.0
2015-06-02T15:45:00.000000Z,5.68359375,5.6796875,1298.0
2015-06-02T16:00:00.000000Z,5.6796875,5.671875,629.0
2015-06-02T16:15:00.000000Z,5.6796875,5.671875,467.0
2015-06-02T16:30:00.000000Z,5.671875,5.6640625,861.0
2015-06-02T16:45:00.000000Z,5.671875,5.6640625,590.0
2015-06-02T17:00:00.000000Z,5.671875,5.6640625,346.0
2015-06-02T17:15:00.000000Z,5.66796875,5.66015625,398.0
2015-06-02T17:30:00.000000Z,5.66796875,5.66015625,278.0
2015-06-02T17:45:00.000000Z,5.66796875,5.66015625,164.0
2015-06-02T18:00:00.000000Z,5.66796875,5.66015625,138.0
2015-06-02T18:15:00.000000Z,5.6640625,5.66015625,247.0
2015-06-02T18:30:00.000000Z,5.66796875,5.6640625,109.0
2015-06-02T18:45:00.000000Z,5.66796875,5.66015625,232.0
2015-06-02T19:00:00.000000Z,5.671875,5.6640625,328.0
2015-06-02T19:15:00.000000Z,5.671875,5.66796875,269.0
2015-06-02T19:30:00.000000Z,5.671875,5.66796875,203.0
2015-06-02T19:45:00.000000Z,5.67578125,5.66796875,74.0
2015-06-02T20:00:00.000000Z,5.67578125,5.66796875,82.0
2015-06-02T20:15:00.000000Z,5.671875,5.66796875,96.0
2015-06-02T20:30:00.000000Z,5.671875,5.6640625,82.0
2015-06-02T20:45:00.000000Z,5.671875,5.6640625,141.0
2015-06-02T21:00:00.000000Z,5.671875,5.6640625,56.0
2015-06-02T21:15:00.000000Z,5.671875,5.6640625,52.0
2015-06-02T21:30:00.000000Z,5.671875,5.6640625,69.0
2015-06-02T21:45:00.000000Z,5.671875,5.6640625,31.0
2015-06-02T22:00:00.000000Z,5.671875,5.6640625,130.0
2015-06-02T22:15:00.000000Z,5.671875,5.6640625,34.0
2015-06-02T22:30:00.000000Z,5.671875,5.6640625,42.0
2015-06-02T22:45:00.000000Z,5.671875,5.6640625,44.0
2015-06-02T23:00:00.000000Z,5.671875,5.6640625,55.0
2015-06-02T23:15:00.000000Z,5.671875,5.6640625,25.0
2015-06-02T23:30:00.000000Z,5.66796875,5.66015625,71.0
2015-06-02T23:45:00.000000Z,5.671875,5.6640625,69.0
2015-06-03T00:00:00.000000Z,5.671875,5.6640625,79.0
2015-06-03T00:15:00.000000Z,5.67578125,5.6640625,64.0
2015-06-03T00:30:00.000000Z,5.67578125,5.6640625,67.0
2015-06-03T00:45:00.000000Z,5.671875,5.6640625,92.0
2015-06-03T01:00:00.000000Z,5.671875,5.6640625,56.0
2015-06-03T01:15:00.000000Z,5.671875,5.6640625,70.0
2015-06-03T01:30:00.000000Z,5.66796875,5.65625,213.0
2015-06-03T01:45:00.000000Z,5.66796875,5.66015625,90.0
2015-06-03T02:00:00.000000Z,5.66796875,5.66015625,108.0
2015-06-03T02:15:00.000000Z,5.671875,5.6640625,65.0
2015-06-03T02:30:00.000000Z,5.671875,5.6640625,86.0
2015-06-03T02:45:00.000000Z,5.66796875,5.66015625,55.0
2015-06-03T03:00:00.000000Z,5.671875,5.6640625,33.0
2015-06-03T03:15:00.000000Z,5.671875,5.6640625,29.0
2015-06-03T03:30:00.000000Z,5.671875,5.6640625,47.0
2015-06-03T03:45:00.000000Z,5.671875,5.6640625,61.0
2015-06-03T04:00:00.000000Z,5.66796875,5.66015625,56.0
2015-06-03T04:15:00.000000Z,5.6640625,5.66015625,83.0
2015-06-03T04:30:00.000000Z,5.66796875,5.66015625,85.0
2015-06-03T04:45:00.000000Z,5.66796875,5.66015625,67.0
2015-06-03T05:00:00.000000Z,5.6640625,5.65625,174.0
2015-06-03T05:15:00.000000Z,5.6640625,5.65625,161.0
2015-06-03T05:30:00.000000Z,5.66796875,5.66015625,120.0
2015-06-03T05:45:00.000000Z,5.671875,5.6640625,271.0
2015-06-03T06:00:00.000000Z,5.671875,5.66796875,1577.0
