time,closeAsk,closeBid,volume
2014-10-16T21:00:00.000000Z,5.3203125,5.30078125,604.0
2014-10-16T22:00:00.000000Z,5.3203125,5.30078125,918.0
2014-10-16T23:00:00.000000Z,5.32421875,5.3125,466.0
2014-10-17T00:00:00.000000Z,5.31640625,5.3046875,514.0
2014-10-17T01:00:00.000000Z,5.3203125,5.30859375,459.0
2014-10-17T02:00:00.000000Z,5.32421875,5.3125,372.0
2014-10-17T03:00:00.000000Z,5.3203125,5.30859375,332.0
2014-10-17T04:00:00.000000Z,5.32421875,5.3125,279.0
2014-10-17T05:00:00.000000Z,5.3125,5.30859375,499.0
2014-10-17T06:00:00.000000Z,5.3125,5.30859375,2030.0
2014-10-17T07:00:00.000000Z,5.31640625,5.3125,4304.0
2014-10-17T08:00:00.000000Z,5.30859375,5.3046875,3344.0
2014-10-17T09:00:00.000000Z,5.31640625,5.3125,3172.0
2014-10-17T10:00:00.000000Z,5.3203125,5.31640625,2804.0
2014-10-17T11:00:00.000000Z,5.31640625,5.3125,2736.0
2014-10-17T12:00:00.000000Z,5.328125,5.32421875,4696.0
2014-10-17T13:00:00.000000Z,5.33203125,5.328125,4204.0
2014-10-17T14:00:00.000000Z,5.32421875,5.3203125,4188.0
2014-10-17T15:00:00.000000Z,5.32421875,5.31640625,3658.0
2014-10-17T16:00:00.000000Z,5.3203125,5.31640625,1406.0
2014-10-17T17:00:00.000000Z,5.3203125,5.31640625,729.0
2014-10-17T18:00:00.000000Z,5.32421875,5.31640625,1071.0
2014-10-17T19:00:00.000000Z,5.3203125,5.3125,1007.0
2014-10-17T20:00:00.000000Z,5.328125,5.3125,657.0
2014-10-19T21:00:00.000000Z,5.3359375,5.3203125,483.0
2014-10-19T22:00:00.000000Z,5.3359375,5.3203125,566.0
2014-10-19T23:00:00.000000Z,5.33203125,5.3203125,351.0
2014-10-20T00:00:00.000000Z,5.328125,5.3203125,713.0
2014-10-20T01:00:00.000000Z,5.328125,5.3203125,795.0
2014-10-20T02:00:00.000000Z,5.33203125,5.3203125,665.0
2014-10-20T03:00:00.000000Z,5.33203125,5.32421875,711.0
2014-10-20T04:00:00.000000Z,5.33203125,5.32421875,476.0
2014-10-20T05:00:00.000000Z,5.3359375,5.32421875,762.0
2014-10-20T06:00:00.000000Z,5.3203125,5.31640625,2664.0
2014-10-20T07:00:00.000000Z,5.32421875,5.3203125,3730.0
2014-10-20T08:00:00.000000Z,5.3359375,5.33203125,3734.0
2014-10-20T09:00:00.000000Z,5.33203125,5.328125,2096.0
2014-10-20T10:00:00.000000Z,5.33203125,5.328125,1929.0
2014-10-20T11:00:00.000000Z,5.3359375,5.3359375,2920.0
2014-10-20T12:00:00.000000Z,5.34765625,5.34375,2512.0
2014-10-20T13:00:00.000000Z,5.33984375,5.3359375,3456.0
2014-10-20T14:00:00.000000Z,5.3359375,5.33203125,4204.0
