time,closeAsk,closeBid,volume
2015-03-16T02:30:00.000000Z,1.0634765625,1.0634765625,727.0
2015-03-16T03:00:00.000000Z,1.064453125,1.064453125,635.0
2015-03-16T03:30:00.000000Z,1.064453125,1.064453125,863.0
2015-03-16T04:00:00.000000Z,1.0654296875,1.0654296875,685.0
2015-03-16T04:30:00.000000Z,1.064453125,1.064453125,440.0
2015-03-16T05:00:00.000000Z,1.0654296875,1.064453125,581.0
2015-03-16T05:30:00.000000Z,1.0654296875,1.064453125,460.0
2015-03-16T06:00:00.000000Z,1.064453125,1.0634765625,1177.0
2015-03-16T06:30:00.000000Z,1.0654296875,1.064453125,981.0
2015-03-16T07:00:00.000000Z,1.0634765625,1.0634765625,1385.0
2015-03-16T07:30:00.000000Z,1.0634765625,1.0625,1158.0
2015-03-16T08:00:00.000000Z,1.0615234375,1.0615234375,1370.0
2015-03-16T08:30:00.000000Z,1.0625,1.0625,749.0
2015-03-16T09:00:00.000000Z,1.0615234375,1.0615234375,1332.0
2015-03-16T09:30:00.000000Z,1.0615234375,1.0615234375,1013.0
2015-03-16T10:00:00.000000Z,1.0615234375,1.0615234375,777.0
2015-03-16T10:30:00.000000Z,1.0625,1.0615234375,717.0
2015-03-16T11:00:00.000000Z,1.0615234375,1.060546875,566.0
2015-03-16T11:30:00.000000Z,1.0615234375,1.060546875,403.0
2015-03-16T12:00:00.000000Z,1.0625,1.0615234375,965.0
2015-03-16T12:30:00.000000Z,1.0634765625,1.0625,1160.0
2015-03-16T13:00:00.000000Z,1.0654296875,1.064453125,1432.0
2015-03-16T13:30:00.000000Z,1.0654296875,1.064453125,2056.0
2015-03-16T14:00:00.000000Z,1.064453125,1.0634765625,1490.0
2015-03-16T14:30:00.000000Z,1.0625,1.0615234375,1399.0
2015-03-16T15:00:00.000000Z,1.0634765625,1.0634765625,862.0
2015-03-16T15:30:00.000000Z,1.0634765625,1.0634765625,1356.0
2015-03-16T16:00:00.000000Z,1.064453125,1.0634765625,1945.0
2015-03-16T16:30:00.000000Z,1.064453125,1.0634765625,2003.0
2015-03-16T17:00:00.000000Z,1.064453125,1.0634765625,1037.0
2015-03-16T17:30:00.000000Z,1.064453125,1.0634765625,372.0
2015-03-16T18:00:00.000000Z,1.0625,1.0625,495.0
