time,closeAsk,closeBid,volume
2012-06-05T01:00:00.000000Z,1.2578125,1.2578125,4016.0
2012-06-05T05:00:00.000000Z,1.25390625,1.25390625,5312.0
2012-06-05T09:00:00.000000Z,1.25390625,1.25390625,4276.0
2012-06-05T13:00:00.000000Z,1.251953125,1.251953125,5340.0
2012-06-05T17:00:00.000000Z,1.25390625,1.2529296875,1773.0
2012-06-05T21:00:00.000000Z,1.2548828125,1.25390625,2234.0
2012-06-06T01:00:00.000000Z,1.26171875,1.26171875,4464.0
2012-06-06T05:00:00.000000Z,1.2607421875,1.259765625,5024.0
2012-06-06T09:00:00.000000Z,1.26171875,1.2607421875,4800.0
2012-06-06T13:00:00.000000Z,1.2646484375,1.2646484375,5656.0
2012-06-06T17:00:00.000000Z,1.265625,1.2646484375,2376.0
2012-06-06T21:00:00.000000Z,1.2626953125,1.26171875,2534.0
2012-06-07T01:00:00.000000Z,1.26953125,1.26953125,3620.0
2012-06-07T05:00:00.000000Z,1.26953125,1.2685546875,4144.0
2012-06-07T09:00:00.000000Z,1.26953125,1.2685546875,5916.0
2012-06-07T13:00:00.000000Z,1.267578125,1.2666015625,6308.0
2012-06-07T17:00:00.000000Z,1.2646484375,1.263671875,2422.0
2012-06-07T21:00:00.000000Z,1.2626953125,1.2626953125,2696.0
2012-06-08T01:00:00.000000Z,1.2666015625,1.265625,4062.0
2012-06-08T05:00:00.000000Z,1.265625,1.2646484375,6232.0
2012-06-08T09:00:00.000000Z,1.2666015625,1.265625,5212.0
2012-06-08T13:00:00.000000Z,1.2685546875,1.2685546875,5604.0
2012-06-08T17:00:00.000000Z,1.2734375,1.271484375,2406.0
2012-06-08T21:00:00.000000Z,1.2744140625,1.2705078125,19.0
2012-06-09T01:00:00.000000Z,1.2744140625,1.271484375,3.0
2012-06-09T05:00:00.000000Z,1.2734375,1.271484375,2.0
2012-06-10T01:00:00.000000Z,1.275390625,1.2724609375,4.0
2012-06-10T05:00:00.000000Z,1.27734375,1.2724609375,3.0
2012-06-10T13:00:00.000000Z,1.279296875,1.2734375,4.0
2012-06-10T17:00:00.000000Z,1.2744140625,1.2705078125,1464.0
2012-06-10T21:00:00.000000Z,1.2734375,1.2734375,2850.0
