time,closeAsk,closeBid
2014-03-28T09:00:00.000000Z,1.73274,1.7321
2014-03-28T11:00:00.000000Z,1.73313,1.73228
2014-03-28T13:00:00.000000Z,1.73213,1.73141
2014-03-28T15:00:00.000000Z,1.73133,1.73059
2014-03-28T17:00:00.000000Z,1.73123,1.7304
2014-03-28T19:00:00.000000Z,1.73223,1.72941
2014-03-30T21:00:00.000000Z,1.7317,1.73046
2014-03-30T23:00:00.000000Z,1.73084,1.73017
2014-03-31T01:00:00.000000Z,1.73219,1.7315
2014-03-31T03:00:00.000000Z,1.735,1.73438
2014-03-31T05:00:00.000000Z,1.7336,1.73291
2014-03-31T07:00:00.000000Z,1.73367,1.73277
2014-03-31T09:00:00.000000Z,1.73839,1.73779
2014-03-31T11:00:00.000000Z,1.73613,1.73542
2014-03-31T13:00:00.000000Z,1.73379,1.73314
2014-03-31T15:00:00.000000Z,1.73338,1.73246
2014-03-31T17:00:00.000000Z,1.7336,1.73271
2014-03-31T19:00:00.000000Z,1.73227,1.7308
2014-03-31T21:00:00.000000Z,1.73252,1.73134
2014-03-31T23:00:00.000000Z,1.73417,1.73297
2014-04-01T01:00:00.000000Z,1.73313,1.73249
2014-04-01T03:00:00.000000Z,1.73406,1.73344
2014-04-01T05:00:00.000000Z,1.73406,1.73348
2014-04-01T07:00:00.000000Z,1.73746,1.73668
2014-04-01T09:00:00.000000Z,1.73893,1.73833
2014-04-01T11:00:00.000000Z,1.73895,1.73815
2014-04-01T13:00:00.000000Z,1.73731,1.73654
2014-04-01T15:00:00.000000Z,1.73763,1.73687
2014-04-01T17:00:00.000000Z,1.73731,1.73641
2014-04-01T19:00:00.000000Z,1.7375,1.73627
2014-04-01T21:00:00.000000Z,1.73769,1.73681
2014-04-01T23:00:00.000000Z,1.73899,1.73828
2014-04-02T01:00:00.000000Z,1.73912,1.73845
2014-04-02T03:00:00.000000Z,1.73963,1.73899
2014-04-02T05:00:00.000000Z,1.74047,1.73987
2014-04-02T07:00:00.000000Z,1.73882,1.73813
2014-04-02T09:00:00.000000Z,1.73848,1.73784
2014-04-02T11:00:00.000000Z,1.73917,1.73847
2014-04-02T13:00:00.000000Z,1.73748,1.73677
2014-04-02T15:00:00.000000Z,1.73819,1.73738
2014-04-02T17:00:00.000000Z,1.73788,1.73701
2014-04-02T19:00:00.000000Z,1.73865,1.73755
2014-04-02T21:00:00.000000Z,1.7382,1.73706
2014-04-02T23:00:00.000000Z,1.73787,1.73718
2014-04-03T01:00:00.000000Z,1.73676,1.73616
2014-04-03T03:00:00.000000Z,1.73708,1.73648
2014-04-03T05:00:00.000000Z,1.7386,1.73803
2014-04-03T07:00:00.000000Z,1.73875,1.73805
2014-04-03T09:00:00.000000Z,1.73789,1.73725
2014-04-03T11:00:00.000000Z,1.7377,1.73685
2014-04-03T13:00:00.000000Z,1.73263,1.73194
2014-04-03T15:00:00.000000Z,1.73416,1.73329
2014-04-03T17:00:00.000000Z,1.73345,1.73269
2014-04-03T19:00:00.000000Z,1.73376,1.73268
2014-04-03T21:00:00.000000Z,1.73352,1.73218
2014-04-03T23:00:00.000000Z,1.73414,1.73321
2014-04-04T01:00:00.000000Z,1.73262,1.732
2014-04-04T03:00:00.000000Z,1.73296,1.73232
2014-04-04T05:00:00.000000Z,1.73322,1.73259
2014-04-04T07:00:00.000000Z,1.73306,1.73246
2014-04-04T09:00:00.000000Z,1.73332,1.73267
2014-04-04T11:00:00.000000Z,1.72943,1.72878
2014-04-04T13:00:00.000000Z,1.72553,1.72484
2014-04-04T15:00:00.000000Z,1.72631,1.72539
2014-04-04T17:00:00.000000Z,1.72501,1.72411
2014-04-04T19:00:00.000000Z,1.72656,1.72357
2014-04-06T21:00:00.000000Z,1.72565,1.72412
2014-04-06T23:00:00.000000Z,1.7263,1.72561
2014-04-07T01:00:00.000000Z,1.72614,1.7255
2014-04-07T03:00:00.000000Z,1.72747,1.72678
2014-04-07T05:00:00.000000Z,1.72804,1.72728
2014-04-07T07:00:00.000000Z,1.72896,1.72831
2014-04-07T09:00:00.000000Z,1.73144,1.73076
2014-04-07T11:00:00.000000Z,1.73219,1.73151
2014-04-07T13:00:00.000000Z,1.73155,1.73086
2014-04-07T15:00:00.000000Z,1.73181,1.731
2014-04-07T17:00:00.000000Z,1.73084,1.72983
2014-04-07T19:00:00.000000Z,1.73096,1.72976
2014-04-07T21:00:00.000000Z,1.73107,1.73027
2014-04-07T23:00:00.000000Z,1.73144,1.73083
2014-04-08T01:00:00.000000Z,1.73238,1.73174
2014-04-08T03:00:00.000000Z,1.72978,1.72916
2014-04-08T05:00:00.000000Z,1.72799,1.72733
2014-04-08T07:00:00.000000Z,1.72776,1.72712
2014-04-08T09:00:00.000000Z,1.72535,1.72474
2014-04-08T11:00:00.000000Z,1.7287,1.72794
2014-04-08T13:00:00.000000Z,1.72869,1.72793
2014-04-08T15:00:00.000000Z,1.72913,1.72831
2014-04-08T17:00:00.000000Z,1.72659,1.7258
2014-04-08T19:00:00.000000Z,1.72691,1.72576
2014-04-08T21:00:00.000000Z,1.72725,1.72627
2014-04-08T23:00:00.000000Z,1.72557,1.72498
2014-04-09T01:00:00.000000Z,1.72355,1.72288
2014-04-09T03:00:00.000000Z,1.72442,1.72373
2014-04-09T05:00:00.000000Z,1.72495,1.7243
2014-04-09T07:00:00.000000Z,1.72338,1.72258
2014-04-09T09:00:00.000000Z,1.72556,1.72489
2014-04-09T11:00:00.000000Z,1.72485,1.72409
2014-04-09T13:00:00.000000Z,1.72555,1.7248
2014-04-09T15:00:00.000000Z,1.72275,1.72186
2014-04-09T17:00:00.000000Z,1.72606,1.72521
2014-04-09T19:00:00.000000Z,1.72774,1.72667
2014-04-09T21:00:00.000000Z,1.72803,1.72689
2014-04-09T23:00:00.000000Z,1.72829,1.72743
2014-04-10T01:00:00.000000Z,1.72816,1.72763
2014-04-10T03:00:00.000000Z,1.72924,1.72863
2014-04-10T05:00:00.000000Z,1.72803,1.72723
2014-04-10T07:00:00.000000Z,1.72997,1.72929
2014-04-10T09:00:00.000000Z,1.73224,1.73126
2014-04-10T11:00:00.000000Z,1.73274,1.73184
2014-04-10T13:00:00.000000Z,1.73324,1.73259
2014-04-10T15:00:00.000000Z,1.73361,1.73277
2014-04-10T17:00:00.000000Z,1.73523,1.73435
2014-04-10T19:00:00.000000Z,1.7364,1.73524
2014-04-10T21:00:00.000000Z,1.73599,1.7346
2014-04-10T23:00:00.000000Z,1.73814,1.73744
2014-04-11T01:00:00.000000Z,1.73627,1.73561
2014-04-11T03:00:00.000000Z,1.73575,1.73515
2014-04-11T05:00:00.000000Z,1.735,1.73431
2014-04-11T07:00:00.000000Z,1.73342,1.73268
2014-04-11T09:00:00.000000Z,1.7332,1.73235
2014-04-11T11:00:00.000000Z,1.733,1.7323
2014-04-11T13:00:00.000000Z,1.73338,1.73263
2014-04-11T15:00:00.000000Z,1.73523,1.73436
2014-04-11T17:00:00.000000Z,1.73465,1.73379
2014-04-11T19:00:00.000000Z,1.7348,1.73176
2014-04-13T21:00:00.000000Z,1.72859,1.72799
2014-04-13T23:00:00.000000Z,1.73513,1.73453
2014-04-14T01:00:00.000000Z,1.73357,1.7329
2014-04-14T03:00:00.000000Z,1.73342,1.73271
2014-04-14T05:00:00.000000Z,1.73394,1.73321
2014-04-14T07:00:00.000000Z,1.73152,1.73072
2014-04-14T09:00:00.000000Z,1.7326,1.73189
2014-04-14T11:00:00.000000Z,1.73086,1.73016
2014-04-14T13:00:00.000000Z,1.73029,1.72953
2014-04-14T15:00:00.000000Z,1.73237,1.73144
2014-04-14T17:00:00.000000Z,1.73206,1.73125
2014-04-14T19:00:00.000000Z,1.73298,1.73151
2014-04-14T21:00:00.000000Z,1.73208,1.73136
2014-04-14T23:00:00.000000Z,1.73322,1.73259
2014-04-15T01:00:00.000000Z,1.7325,1.73189
2014-04-15T03:00:00.000000Z,1.73184,1.73105
2014-04-15T05:00:00.000000Z,1.73078,1.72998
2014-04-15T07:00:00.000000Z,1.72866,1.72759
2014-04-15T09:00:00.000000Z,1.72773,1.72713
2014-04-15T11:00:00.000000Z,1.72955,1.72873
2014-04-15T13:00:00.000000Z,1.73305,1.73233
2014-04-15T15:00:00.000000Z,1.7324,1.73168
2014-04-15T17:00:00.000000Z,1.73087,1.73011
2014-04-15T19:00:00.000000Z,1.73069,1.72944
2014-04-15T21:00:00.000000Z,1.73198,1.73063
2014-04-15T23:00:00.000000Z,1.73228,1.73164
2014-04-16T01:00:00.000000Z,1.73199,1.73138
2014-04-16T03:00:00.000000Z,1.72983,1.72922
2014-04-16T05:00:00.000000Z,1.73048,1.7298
2014-04-16T07:00:00.000000Z,1.73377,1.73289
2014-04-16T09:00:00.000000Z,1.73248,1.73182
2014-04-16T11:00:00.000000Z,1.73021,1.72957
2014-04-16T13:00:00.000000Z,1.72675,1.72595
2014-04-16T15:00:00.000000Z,1.73011,1.72915
2014-04-16T17:00:00.000000Z,1.72867,1.72773
2014-04-16T19:00:00.000000Z,1.72841,1.7272
2014-04-16T21:00:00.000000Z,1.72913,1.72745
2014-04-16T23:00:00.000000Z,1.7293,1.72861
2014-04-17T01:00:00.000000Z,1.73095,1.73024
2014-04-17T03:00:00.000000Z,1.7313,1.73057
2014-04-17T05:00:00.000000Z,1.73183,1.73108
2014-04-17T07:00:00.000000Z,1.7297,1.72905
2014-04-17T09:00:00.000000Z,1.73172,1.73105
2014-04-17T11:00:00.000000Z,1.73112,1.73037
2014-04-17T13:00:00.000000Z,1.73061,1.72991
2014-04-17T15:00:00.000000Z,1.7299,1.72884
2014-04-17T17:00:00.000000Z,1.72995,1.72918
2014-04-17T19:00:00.000000Z,1.73123,1.72978
2014-04-17T21:00:00.000000Z,1.73176,1.73062
2014-04-17T23:00:00.000000Z,1.72994,1.72918
2014-04-18T01:00:00.000000Z,1.73054,1.7296
2014-04-18T03:00:00.000000Z,1.73082,1.73006
2014-04-18T05:00:00.000000Z,1.73095,1.73004
2014-04-18T07:00:00.000000Z,1.73072,1.72923
2014-04-18T09:00:00.000000Z,1.73027,1.72945
2014-04-18T11:00:00.000000Z,1.73087,1.7299
2014-04-18T13:00:00.000000Z,1.73149,1.73004
2014-04-18T15:00:00.000000Z,1.73148,1.73
2014-04-18T17:00:00.000000Z,1.7315,1.72987
2014-04-18T19:00:00.000000Z,1.73228,1.72779
2014-04-20T21:00:00.000000Z,1.73089,1.72887
2014-04-20T23:00:00.000000Z,1.73035,1.72976
2014-04-21T01:00:00.000000Z,1.73012,1.72951
2014-04-21T03:00:00.000000Z,1.73036,1.72975
2014-04-21T05:00:00.000000Z,1.73108,1.73036
2014-04-21T07:00:00.000000Z,1.73263,1.73198
2014-04-21T09:00:00.000000Z,1.73188,1.73118
2014-04-21T11:00:00.000000Z,1.73183,1.73108
2014-04-21T13:00:00.000000Z,1.72943,1.72845
2014-04-21T15:00:00.000000Z,1.72836,1.72718
2014-04-21T17:00:00.000000Z,1.72872,1.72721
2014-04-21T19:00:00.000000Z,1.72839,1.72663
2014-04-21T21:00:00.000000Z,1.72791,1.72648
2014-04-21T23:00:00.000000Z,1.72922,1.72854
2014-04-22T01:00:00.000000Z,1.73046,1.72991
2014-04-22T03:00:00.000000Z,1.73095,1.73031
2014-04-22T05:00:00.000000Z,1.73239,1.7317
2014-04-22T07:00:00.000000Z,1.73443,1.73375
2014-04-22T09:00:00.000000Z,1.73618,1.73554
2014-04-22T11:00:00.000000Z,1.73695,1.73616
2014-04-22T13:00:00.000000Z,1.73366,1.73294
2014-04-22T15:00:00.000000Z,1.73399,1.73324
2014-04-22T17:00:00.000000Z,1.73408,1.73312
2014-04-22T19:00:00.000000Z,1.73444,1.73284
2014-04-22T21:00:00.000000Z,1.73438,1.73347
2014-04-22T23:00:00.000000Z,1.7343,1.73363
2014-04-23T01:00:00.000000Z,1.73679,1.73595
2014-04-23T03:00:00.000000Z,1.73834,1.73763
2014-04-23T05:00:00.000000Z,1.73845,1.73744
2014-04-23T07:00:00.000000Z,1.74001,1.73917
2014-04-23T09:00:00.000000Z,1.73964,1.73904
2014-04-23T11:00:00.000000Z,1.74032,1.73966
2014-04-23T13:00:00.000000Z,1.7397,1.73895
2014-04-23T15:00:00.000000Z,1.73653,1.7358
2014-04-23T17:00:00.000000Z,1.73607,1.73524
2014-04-23T19:00:00.000000Z,1.73614,1.73508
2014-04-23T21:00:00.000000Z,1.73544,1.73436
2014-04-23T23:00:00.000000Z,1.73536,1.73483
2014-04-24T01:00:00.000000Z,1.73608,1.7354
2014-04-24T03:00:00.000000Z,1.73674,1.73611
2014-04-24T05:00:00.000000Z,1.73756,1.73683
2014-04-24T07:00:00.000000Z,1.73943,1.73881
2014-04-24T09:00:00.000000Z,1.73782,1.73717
2014-04-24T11:00:00.000000Z,1.73669,1.73599
2014-04-24T13:00:00.000000Z,1.73939,1.73842
2014-04-24T15:00:00.000000Z,1.7398,1.73904
2014-04-24T17:00:00.000000Z,1.73999,1.73913
2014-04-24T19:00:00.000000Z,1.74045,1.73905
2014-04-24T21:00:00.000000Z,1.74106,1.73927
2014-04-24T23:00:00.000000Z,1.73936,1.73873
2014-04-25T01:00:00.000000Z,1.73943,1.7388
2014-04-25T03:00:00.000000Z,1.74005,1.73942
2014-04-25T05:00:00.000000Z,1.74161,1.74086
2014-04-25T07:00:00.000000Z,1.74005,1.73935
2014-04-25T09:00:00.000000Z,1.73956,1.73882
2014-04-25T11:00:00.000000Z,1.74055,1.73989
2014-04-25T13:00:00.000000Z,1.73816,1.73716
2014-04-25T15:00:00.000000Z,1.73926,1.73849
2014-04-25T17:00:00.000000Z,1.73909,1.73828
2014-04-25T19:00:00.000000Z,1.73912,1.7373
2014-04-27T21:00:00.000000Z,1.73964,1.73724
2014-04-27T23:00:00.000000Z,1.73619,1.73546
2014-04-28T01:00:00.000000Z,1.73708,1.73642
2014-04-28T03:00:00.000000Z,1.73715,1.73651
2014-04-28T05:00:00.000000Z,1.73871,1.73806
2014-04-28T07:00:00.000000Z,1.74122,1.74057
2014-04-28T09:00:00.000000Z,1.74167,1.74109
2014-04-28T11:00:00.000000Z,1.74214,1.74143
2014-04-28T13:00:00.000000Z,1.74051,1.7397
2014-04-28T15:00:00.000000Z,1.74074,1.73993
2014-04-28T17:00:00.000000Z,1.74101,1.74009
2014-04-28T19:00:00.000000Z,1.74086,1.73984
2014-04-28T21:00:00.000000Z,1.74085,1.73977
2014-04-28T23:00:00.000000Z,1.74185,1.74113
2014-04-29T01:00:00.000000Z,1.74303,1.74231
2014-04-29T03:00:00.000000Z,1.74161,1.74091
2014-04-29T05:00:00.000000Z,1.74287,1.74214
2014-04-29T07:00:00.000000Z,1.74274,1.74179
2014-04-29T09:00:00.000000Z,1.74111,1.74048
2014-04-29T11:00:00.000000Z,1.73731,1.7364
2014-04-29T13:00:00.000000Z,1.73508,1.73434
2014-04-29T15:00:00.000000Z,1.73463,1.73382
2014-04-29T17:00:00.000000Z,1.73421,1.73343
2014-04-29T19:00:00.000000Z,1.73523,1.7342
2014-04-29T21:00:00.000000Z,1.73577,1.7343
2014-04-29T23:00:00.000000Z,1.73437,1.73366
2014-04-30T01:00:00.000000Z,1.73506,1.73439
2014-04-30T03:00:00.000000Z,1.73492,1.73429
2014-04-30T05:00:00.000000Z,1.73539,1.73478
2014-04-30T07:00:00.000000Z,1.73366,1.73239
2014-04-30T09:00:00.000000Z,1.73843,1.73779
2014-04-30T11:00:00.000000Z,1.74091,1.74021
2014-04-30T13:00:00.000000Z,1.74061,1.73987
2014-04-30T15:00:00.000000Z,1.74092,1.74001
2014-04-30T17:00:00.000000Z,1.73984,1.7391
2014-04-30T19:00:00.000000Z,1.73911,1.73799
2014-04-30T21:00:00.000000Z,1.73926,1.73808
2014-04-30T23:00:00.000000Z,1.73908,1.73803
2014-05-01T01:00:00.000000Z,1.73947,1.73863
2014-05-01T03:00:00.000000Z,1.74021,1.7394
2014-05-01T05:00:00.000000Z,1.74026,1.73952
2014-05-01T07:00:00.000000Z,1.73955,1.73881
2014-05-01T09:00:00.000000Z,1.73843,1.73769
2014-05-01T11:00:00.000000Z,1.73861,1.73787
2014-05-01T13:00:00.000000Z,1.737,1.73622
2014-05-01T15:00:00.000000Z,1.73752,1.73649
2014-05-01T17:00:00.000000Z,1.73708,1.73616
2014-05-01T19:00:00.000000Z,1.73807,1.73695
2014-05-01T21:00:00.000000Z,1.73866,1.73622
2014-05-01T23:00:00.000000Z,1.73788,1.73724
2014-05-02T01:00:00.000000Z,1.73696,1.73625
2014-05-02T03:00:00.000000Z,1.73752,1.73688
2014-05-02T05:00:00.000000Z,1.73662,1.7359
2014-05-02T07:00:00.000000Z,1.73698,1.73633
2014-05-02T09:00:00.000000Z,1.73706,1.73627
2014-05-02T11:00:00.000000Z,1.73673,1.73599
2014-05-02T13:00:00.000000Z,1.73804,1.7373
2014-05-02T15:00:00.000000Z,1.73825,1.73736
2014-05-02T17:00:00.000000Z,1.73892,1.73806
2014-05-02T19:00:00.000000Z,1.74039,1.73662
2014-05-04T21:00:00.000000Z,1.73689,1.73602
2014-05-04T23:00:00.000000Z,1.73487,1.73421
2014-05-05T01:00:00.000000Z,1.73673,1.73595
2014-05-05T03:00:00.000000Z,1.73593,1.73526
2014-05-05T05:00:00.000000Z,1.73457,1.73386
2014-05-05T07:00:00.000000Z,1.73464,1.73375
2014-05-05T09:00:00.000000Z,1.7346,1.73385
2014-05-05T11:00:00.000000Z,1.73511,1.73428
2014-05-05T13:00:00.000000Z,1.73541,1.73471
2014-05-05T15:00:00.000000Z,1.73545,1.7347
2014-05-05T17:00:00.000000Z,1.73523,1.73455
2014-05-05T19:00:00.000000Z,1.7354,1.73437
2014-05-05T21:00:00.000000Z,1.73559,1.73448
2014-05-05T23:00:00.000000Z,1.73475,1.73407
2014-05-06T01:00:00.000000Z,1.73575,1.73511
2014-05-06T03:00:00.000000Z,1.7367,1.736
2014-05-06T05:00:00.000000Z,1.73554,1.73486
2014-05-06T07:00:00.000000Z,1.73953,1.73866
2014-05-06T09:00:00.000000Z,1.73948,1.73887
2014-05-06T11:00:00.000000Z,1.73876,1.7381
2014-05-06T13:00:00.000000Z,1.73791,1.73728
2014-05-06T15:00:00.000000Z,1.73692,1.73615
2014-05-06T17:00:00.000000Z,1.73798,1.73717
2014-05-06T19:00:00.000000Z,1.73764,1.73652
2014-05-06T21:00:00.000000Z,1.73786,1.73695
2014-05-06T23:00:00.000000Z,1.738,1.7373
2014-05-07T01:00:00.000000Z,1.73807,1.73729
2014-05-07T03:00:00.000000Z,1.73836,1.73766
2014-05-07T05:00:00.000000Z,1.73652,1.73585
2014-05-07T07:00:00.000000Z,1.73798,1.73725
2014-05-07T09:00:00.000000Z,1.74003,1.73928
2014-05-07T11:00:00.000000Z,1.73989,1.73916
2014-05-07T13:00:00.000000Z,1.73859,1.73781
2014-05-07T15:00:00.000000Z,1.7384,1.73763
2014-05-07T17:00:00.000000Z,1.73811,1.73733
2014-05-07T19:00:00.000000Z,1.73811,1.7371
2014-05-07T21:00:00.000000Z,1.73945,1.73842
2014-05-07T23:00:00.000000Z,1.73895,1.73834
2014-05-08T01:00:00.000000Z,1.73896,1.73831
2014-05-08T03:00:00.000000Z,1.73916,1.73847
2014-05-08T05:00:00.000000Z,1.73997,1.73932
2014-05-08T07:00:00.000000Z,1.73938,1.73871
2014-05-08T09:00:00.000000Z,1.73928,1.73858
2014-05-08T11:00:00.000000Z,1.73452,1.73367
2014-05-08T13:00:00.000000Z,1.72786,1.72715
2014-05-08T15:00:00.000000Z,1.72783,1.72709
2014-05-08T17:00:00.000000Z,1.72727,1.72639
2014-05-08T19:00:00.000000Z,1.72703,1.72603
2014-05-08T21:00:00.000000Z,1.72691,1.72515
2014-05-08T23:00:00.000000Z,1.72661,1.72593
2014-05-09T01:00:00.000000Z,1.72683,1.72625
2014-05-09T03:00:00.000000Z,1.72714,1.72654
2014-05-09T05:00:00.000000Z,1.72593,1.72528
2014-05-09T07:00:00.000000Z,1.72498,1.72427
2014-05-09T09:00:00.000000Z,1.72353,1.72293
2014-05-09T11:00:00.000000Z,1.72172,1.72095
2014-05-09T13:00:00.000000Z,1.71837,1.71766
2014-05-09T15:00:00.000000Z,1.71806,1.71733
2014-05-09T17:00:00.000000Z,1.71685,1.71587
2014-05-09T19:00:00.000000Z,1.71974,1.71665
2014-05-11T21:00:00.000000Z,1.71937,1.71718
2014-05-11T23:00:00.000000Z,1.71979,1.71922
2014-05-12T01:00:00.000000Z,1.71983,1.71922
2014-05-12T03:00:00.000000Z,1.72035,1.71978
2014-05-12T05:00:00.000000Z,1.72083,1.72024
2014-05-12T07:00:00.000000Z,1.72195,1.7212
2014-05-12T09:00:00.000000Z,1.72062,1.71997
2014-05-12T11:00:00.000000Z,1.722,1.72129
2014-05-12T13:00:00.000000Z,1.72104,1.72032
2014-05-12T15:00:00.000000Z,1.72109,1.72034
2014-05-12T17:00:00.000000Z,1.72033,1.71953
2014-05-12T19:00:00.000000Z,1.72159,1.7202
2014-05-12T21:00:00.000000Z,1.72089,1.7193
2014-05-12T23:00:00.000000Z,1.72205,1.72134
2014-05-13T01:00:00.000000Z,1.72248,1.72184
2014-05-13T03:00:00.000000Z,1.72325,1.72264
2014-05-13T05:00:00.000000Z,1.72261,1.72189
2014-05-13T07:00:00.000000Z,1.72351,1.72252
2014-05-13T09:00:00.000000Z,1.71847,1.71785
2014-05-13T11:00:00.000000Z,1.71693,1.71627
2014-05-13T13:00:00.000000Z,1.71626,1.71561
2014-05-13T15:00:00.000000Z,1.71554,1.71462
2014-05-13T17:00:00.000000Z,1.71589,1.71509
2014-05-13T19:00:00.000000Z,1.71736,1.71562
2014-05-13T21:00:00.000000Z,1.71592,1.71495
2014-05-13T23:00:00.000000Z,1.71557,1.71497
2014-05-14T01:00:00.000000Z,1.71607,1.71545
2014-05-14T03:00:00.000000Z,1.71427,1.71365
2014-05-14T05:00:00.000000Z,1.71401,1.71337
2014-05-14T07:00:00.000000Z,1.71405,1.71322
2014-05-14T09:00:00.000000Z,1.71218,1.71151
2014-05-14T11:00:00.000000Z,1.71486,1.71407
2014-05-14T13:00:00.000000Z,1.71414,1.71339
2014-05-14T15:00:00.000000Z,1.71361,1.71277
2014-05-14T17:00:00.000000Z,1.71443,1.71356
2014-05-14T19:00:00.000000Z,1.71549,1.71411
2014-05-14T21:00:00.000000Z,1.71585,1.71468
2014-05-14T23:00:00.000000Z,1.71483,1.71425
2014-05-15T01:00:00.000000Z,1.71563,1.71501
2014-05-15T03:00:00.000000Z,1.71588,1.71519
2014-05-15T05:00:00.000000Z,1.7161,1.71541
2014-05-15T07:00:00.000000Z,1.7115,1.71062
2014-05-15T09:00:00.000000Z,1.71172,1.71106
2014-05-15T11:00:00.000000Z,1.71153,1.71075
2014-05-15T13:00:00.000000Z,1.71736,1.71668
2014-05-15T15:00:00.000000Z,1.71664,1.71576
2014-05-15T17:00:00.000000Z,1.71756,1.71665
2014-05-15T19:00:00.000000Z,1.71709,1.7157
2014-05-15T21:00:00.000000Z,1.71822,1.71642
2014-05-15T23:00:00.000000Z,1.71726,1.7166
2014-05-16T01:00:00.000000Z,1.71749,1.71686
2014-05-16T03:00:00.000000Z,1.71745,1.71677
2014-05-16T05:00:00.000000Z,1.71931,1.71867
2014-05-16T07:00:00.000000Z,1.71761,1.71704
2014-05-16T09:00:00.000000Z,1.7162,1.71562
2014-05-16T11:00:00.000000Z,1.7141,1.71332
2014-05-16T13:00:00.000000Z,1.71447,1.71367
2014-05-16T15:00:00.000000Z,1.71436,1.71355
2014-05-16T17:00:00.000000Z,1.71356,1.71277
2014-05-16T19:00:00.000000Z,1.71432,1.7126
2014-05-18T21:00:00.000000Z,1.71487,1.71193
2014-05-18T23:00:00.000000Z,1.71363,1.71294
2014-05-19T01:00:00.000000Z,1.71511,1.71431
2014-05-19T03:00:00.000000Z,1.71433,1.71364
2014-05-19T05:00:00.000000Z,1.71408,1.71344
2014-05-19T07:00:00.000000Z,1.7144,1.71374
2014-05-19T09:00:00.000000Z,1.7142,1.71347
2014-05-19T11:00:00.000000Z,1.71501,1.71432
2014-05-19T13:00:00.000000Z,1.71455,1.71387
2014-05-19T15:00:00.000000Z,1.71331,1.71258
2014-05-19T17:00:00.000000Z,1.71476,1.71382
2014-05-19T19:00:00.000000Z,1.71482,1.71353
2014-05-19T21:00:00.000000Z,1.71514,1.71415
2014-05-19T23:00:00.000000Z,1.71542,1.71476
2014-05-20T01:00:00.000000Z,1.71625,1.7156
2014-05-20T03:00:00.000000Z,1.71491,1.71418
2014-05-20T05:00:00.000000Z,1.71541,1.71475
2014-05-20T07:00:00.000000Z,1.71495,1.7143
2014-05-20T09:00:00.000000Z,1.71559,1.71502
2014-05-20T11:00:00.000000Z,1.71643,1.71559
2014-05-20T13:00:00.000000Z,1.71518,1.71451
2014-05-20T15:00:00.000000Z,1.71522,1.71445
2014-05-20T17:00:00.000000Z,1.71615,1.71534
2014-05-20T19:00:00.000000Z,1.71701,1.71577
2014-05-20T21:00:00.000000Z,1.71731,1.7156
2014-05-20T23:00:00.000000Z,1.71872,1.71812
2014-05-21T01:00:00.000000Z,1.71718,1.71661
2014-05-21T03:00:00.000000Z,1.71741,1.71683
2014-05-21T05:00:00.000000Z,1.71938,1.71877
2014-05-21T07:00:00.000000Z,1.71685,1.71631
2014-05-21T09:00:00.000000Z,1.71433,1.71368
2014-05-21T11:00:00.000000Z,1.71301,1.71239
2014-05-21T13:00:00.000000Z,1.71105,1.71043
2014-05-21T15:00:00.000000Z,1.71191,1.71121
2014-05-21T17:00:00.000000Z,1.71207,1.71116
2014-05-21T19:00:00.000000Z,1.71318,1.71191
2014-05-21T21:00:00.000000Z,1.713,1.71188
2014-05-21T23:00:00.000000Z,1.71286,1.71222
2014-05-22T01:00:00.000000Z,1.71059,1.70995
2014-05-22T03:00:00.000000Z,1.71034,1.70979
2014-05-22T05:00:00.000000Z,1.71075,1.71003
2014-05-22T07:00:00.000000Z,1.71257,1.71195
2014-05-22T09:00:00.000000Z,1.71352,1.71289
2014-05-22T11:00:00.000000Z,1.71065,1.71
2014-05-22T13:00:00.000000Z,1.70948,1.70882
2014-05-22T15:00:00.000000Z,1.70933,1.70849
2014-05-22T17:00:00.000000Z,1.71006,1.70926
2014-05-22T19:00:00.000000Z,1.70919,1.70792
2014-05-22T21:00:00.000000Z,1.70939,1.70829
2014-05-22T23:00:00.000000Z,1.70904,1.70842
2014-05-23T01:00:00.000000Z,1.70941,1.7088
2014-05-23T03:00:00.000000Z,1.70985,1.70926
2014-05-23T05:00:00.000000Z,1.70954,1.70885
2014-05-23T07:00:00.000000Z,1.70715,1.7064
2014-05-23T09:00:00.000000Z,1.70704,1.70639
2014-05-23T11:00:00.000000Z,1.70731,1.70663
2014-05-23T13:00:00.000000Z,1.70696,1.7063
2014-05-23T15:00:00.000000Z,1.70725,1.70645
2014-05-23T17:00:00.000000Z,1.70762,1.70681
2014-05-23T19:00:00.000000Z,1.71054,1.70635
2014-05-25T21:00:00.000000Z,1.70808,1.70628
2014-05-25T23:00:00.000000Z,1.7076,1.70701
2014-05-26T01:00:00.000000Z,1.70699,1.70644
2014-05-26T03:00:00.000000Z,1.70733,1.7063
2014-05-26T05:00:00.000000Z,1.70764,1.70702
2014-05-26T07:00:00.000000Z,1.71047,1.70988
2014-05-26T09:00:00.000000Z,1.71019,1.70951
2014-05-26T11:00:00.000000Z,1.71001,1.70915
2014-05-26T13:00:00.000000Z,1.71088,1.71
2014-05-26T15:00:00.000000Z,1.71029,1.70944
2014-05-26T17:00:00.000000Z,1.71117,1.70923
2014-05-26T19:00:00.000000Z,1.71127,1.70967
2014-05-26T21:00:00.000000Z,1.71092,1.70931
2014-05-26T23:00:00.000000Z,1.7116,1.71103
