time,closeAsk,closeBid
2015-07-29T07:15:40.000000Z,1.50745,1.50678
2015-07-29T07:15:50.000000Z,1.50737,1.50675
2015-07-29T07:16:00.000000Z,1.50747,1.50682
2015-07-29T07:16:10.000000Z,1.50746,1.50678
2015-07-29T07:16:20.000000Z,1.50752,1.50684
2015-07-29T07:16:30.000000Z,1.50735,1.50668
2015-07-29T07:16:40.000000Z,1.50745,1.50679
2015-07-29T07:16:50.000000Z,1.50745,1.50677
2015-07-29T07:17:00.000000Z,1.50751,1.50684
2015-07-29T07:17:10.000000Z,1.50752,1.50688
2015-07-29T07:17:20.000000Z,1.50758,1.50698
2015-07-29T07:17:30.000000Z,1.50773,1.50711
2015-07-29T07:17:40.000000Z,1.50785,1.5072
2015-07-29T07:17:50.000000Z,1.50774,1.50712
2015-07-29T07:18:00.000000Z,1.5078,1.5072
2015-07-29T07:18:10.000000Z,1.50791,1.50726
2015-07-29T07:18:20.000000Z,1.50806,1.50744
2015-07-29T07:18:30.000000Z,1.50813,1.50745
2015-07-29T07:18:40.000000Z,1.50817,1.50747
2015-07-29T07:18:50.000000Z,1.50822,1.50755
2015-07-29T07:19:00.000000Z,1.5083,1.50767
2015-07-29T07:19:10.000000Z,1.50818,1.50753
2015-07-29T07:19:20.000000Z,1.508,1.50742
2015-07-29T07:19:30.000000Z,1.50794,1.50733
2015-07-29T07:19:40.000000Z,1.50813,1.50753
2015-07-29T07:19:50.000000Z,1.5083,1.50768
2015-07-29T07:20:00.000000Z,1.50804,1.50742
2015-07-29T07:20:10.000000Z,1.50809,1.50745
2015-07-29T07:20:20.000000Z,1.50803,1.50737
2015-07-29T07:20:30.000000Z,1.50813,1.5075
2015-07-29T07:20:40.000000Z,1.50863,1.508
2015-07-29T07:20:50.000000Z,1.50867,1.50807
2015-07-29T07:21:00.000000Z,1.50868,1.50802
2015-07-29T07:21:10.000000Z,1.50869,1.50806
2015-07-29T07:21:20.000000Z,1.50862,1.50794
2015-07-29T07:21:30.000000Z,1.50865,1.50801
2015-07-29T07:21:40.000000Z,1.50878,1.50814
2015-07-29T07:21:50.000000Z,1.50894,1.5083
2015-07-29T07:22:00.000000Z,1.50885,1.50813
2015-07-29T07:22:10.000000Z,1.50866,1.50799
2015-07-29T07:22:20.000000Z,1.50857,1.5079
2015-07-29T07:22:30.000000Z,1.50847,1.50775
2015-07-29T07:22:40.000000Z,1.50836,1.50768
2015-07-29T07:22:50.000000Z,1.5083,1.50756
2015-07-29T07:23:00.000000Z,1.50826,1.50756
2015-07-29T07:23:10.000000Z,1.50829,1.50755
2015-07-29T07:23:20.000000Z,1.50835,1.50773
2015-07-29T07:23:30.000000Z,1.50818,1.50748
2015-07-29T07:23:40.000000Z,1.5082,1.5075
2015-07-29T07:23:50.000000Z,1.50835,1.50773
2015-07-29T07:24:00.000000Z,1.50835,1.50765
2015-07-29T07:24:10.000000Z,1.50834,1.50767
2015-07-29T07:24:20.000000Z,1.5082,1.50753
2015-07-29T07:24:30.000000Z,1.5081,1.5074
2015-07-29T07:24:50.000000Z,1.50811,1.50744
2015-07-29T07:25:00.000000Z,1.50799,1.50732
2015-07-29T07:25:10.000000Z,1.50807,1.50739
2015-07-29T07:25:20.000000Z,1.50806,1.50734
2015-07-29T07:25:30.000000Z,1.50804,1.50735
2015-07-29T07:25:40.000000Z,1.50803,1.50732
2015-07-29T07:25:50.000000Z,1.50804,1.50736
2015-07-29T07:26:00.000000Z,1.50792,1.5072
2015-07-29T07:26:10.000000Z,1.50789,1.50721
2015-07-29T07:26:20.000000Z,1.50788,1.50721
2015-07-29T07:26:30.000000Z,1.50795,1.50728
2015-07-29T07:26:40.000000Z,1.50792,1.50727
2015-07-29T07:26:50.000000Z,1.50813,1.50743
2015-07-29T07:27:00.000000Z,1.50809,1.50737
2015-07-29T07:27:10.000000Z,1.50819,1.50753
2015-07-29T07:27:20.000000Z,1.50839,1.50772
2015-07-29T07:27:30.000000Z,1.50831,1.50765
2015-07-29T07:27:40.000000Z,1.50824,1.50754
2015-07-29T07:27:50.000000Z,1.5083,1.50766
2015-07-29T07:28:00.000000Z,1.50826,1.50758
2015-07-29T07:28:10.000000Z,1.50826,1.50764
2015-07-29T07:28:20.000000Z,1.50842,1.5078
2015-07-29T07:28:30.000000Z,1.50838,1.50774
2015-07-29T07:28:40.000000Z,1.50837,1.5077
2015-07-29T07:28:50.000000Z,1.50834,1.5077
2015-07-29T07:29:00.000000Z,1.50842,1.50777
2015-07-29T07:29:10.000000Z,1.50817,1.50748
2015-07-29T07:29:20.000000Z,1.50802,1.50734
2015-07-29T07:29:30.000000Z,1.50805,1.50743
2015-07-29T07:29:40.000000Z,1.50819,1.50757
2015-07-29T07:29:50.000000Z,1.50802,1.50737
2015-07-29T07:30:00.000000Z,1.50772,1.50705
2015-07-29T07:30:10.000000Z,1.50785,1.50721
2015-07-29T07:30:20.000000Z,1.50744,1.50682
2015-07-29T07:30:30.000000Z,1.50769,1.50695
2015-07-29T07:30:40.000000Z,1.5077,1.50696
2015-07-29T07:30:50.000000Z,1.5076,1.50685
2015-07-29T07:31:00.000000Z,1.50751,1.5068
2015-07-29T07:31:10.000000Z,1.5074,1.50671
2015-07-29T07:31:20.000000Z,1.50754,1.50686
2015-07-29T07:31:30.000000Z,1.50754,1.50681
2015-07-29T07:31:40.000000Z,1.50754,1.50684
2015-07-29T07:31:50.000000Z,1.50754,1.50693
2015-07-29T07:32:00.000000Z,1.50754,1.50689
2015-07-29T07:32:10.000000Z,1.50753,1.50682
2015-07-29T07:32:20.000000Z,1.50742,1.50672
2015-07-29T07:32:30.000000Z,1.50746,1.50673
2015-07-29T07:32:40.000000Z,1.50755,1.5069
2015-07-29T07:32:50.000000Z,1.50756,1.50689
2015-07-29T07:33:00.000000Z,1.50758,1.50691
2015-07-29T07:33:10.000000Z,1.50747,1.50679
2015-07-29T07:33:20.000000Z,1.50743,1.50674
2015-07-29T07:33:30.000000Z,1.50747,1.50676
2015-07-29T07:33:40.000000Z,1.50746,1.50679
2015-07-29T07:33:50.000000Z,1.50759,1.5069
2015-07-29T07:34:00.000000Z,1.50758,1.50691
2015-07-29T07:34:10.000000Z,1.50769,1.50707
2015-07-29T07:34:20.000000Z,1.50769,1.50704
2015-07-29T07:34:30.000000Z,1.50771,1.50703
2015-07-29T07:34:40.000000Z,1.50781,1.50716
2015-07-29T07:34:50.000000Z,1.50785,1.50721
2015-07-29T07:35:00.000000Z,1.50791,1.50727
2015-07-29T07:35:10.000000Z,1.50789,1.50727
2015-07-29T07:35:20.000000Z,1.5075,1.50683
2015-07-29T07:35:30.000000Z,1.50748,1.50677
2015-07-29T07:35:40.000000Z,1.50756,1.50694
2015-07-29T07:35:50.000000Z,1.50748,1.50688
2015-07-29T07:36:00.000000Z,1.50749,1.50686
2015-07-29T07:36:10.000000Z,1.50747,1.50683
2015-07-29T07:36:20.000000Z,1.50736,1.50675
2015-07-29T07:36:30.000000Z,1.50743,1.50675
2015-07-29T07:36:40.000000Z,1.50754,1.50688
2015-07-29T07:36:50.000000Z,1.50756,1.50698
2015-07-29T07:37:00.000000Z,1.50764,1.50707
2015-07-29T07:37:10.000000Z,1.50765,1.50705
2015-07-29T07:37:20.000000Z,1.50758,1.50695
2015-07-29T07:37:30.000000Z,1.50768,1.50705
2015-07-29T07:37:40.000000Z,1.5077,1.50709
2015-07-29T07:38:00.000000Z,1.50769,1.50709
2015-07-29T07:38:10.000000Z,1.50772,1.50714
2015-07-29T07:38:20.000000Z,1.50789,1.50724
2015-07-29T07:38:30.000000Z,1.5077,1.5071
2015-07-29T07:38:40.000000Z,1.50785,1.50719
2015-07-29T07:38:50.000000Z,1.50765,1.50703
2015-07-29T07:39:00.000000Z,1.50774,1.50714
2015-07-29T07:39:10.000000Z,1.50769,1.50701
2015-07-29T07:39:20.000000Z,1.50763,1.507
2015-07-29T07:39:30.000000Z,1.50757,1.50702
2015-07-29T07:39:40.000000Z,1.50757,1.50705
2015-07-29T07:39:50.000000Z,1.50758,1.50706
2015-07-29T07:40:00.000000Z,1.50787,1.50731
2015-07-29T07:40:10.000000Z,1.50764,1.50709
2015-07-29T07:40:20.000000Z,1.50755,1.50699
2015-07-29T07:40:30.000000Z,1.50788,1.50733
2015-07-29T07:40:40.000000Z,1.50786,1.50727
2015-07-29T07:40:50.000000Z,1.50786,1.50712
2015-07-29T07:41:00.000000Z,1.50784,1.5072
2015-07-29T07:41:10.000000Z,1.50799,1.50735
2015-07-29T07:41:20.000000Z,1.5079,1.50725
2015-07-29T07:41:30.000000Z,1.50796,1.50733
2015-07-29T07:41:40.000000Z,1.50795,1.50731
2015-07-29T07:41:50.000000Z,1.50789,1.50719
2015-07-29T07:42:00.000000Z,1.50802,1.50734
2015-07-29T07:42:10.000000Z,1.50801,1.50738
2015-07-29T07:42:20.000000Z,1.50802,1.50736
2015-07-29T07:42:30.000000Z,1.50794,1.5073
2015-07-29T07:42:40.000000Z,1.50793,1.50725
2015-07-29T07:42:50.000000Z,1.50789,1.50725
2015-07-29T07:43:00.000000Z,1.50797,1.50733
2015-07-29T07:43:10.000000Z,1.50796,1.50733
2015-07-29T07:43:20.000000Z,1.50807,1.50742
2015-07-29T07:43:30.000000Z,1.50802,1.50737
2015-07-29T07:43:40.000000Z,1.50806,1.50742
2015-07-29T07:43:50.000000Z,1.50801,1.50744
2015-07-29T07:44:00.000000Z,1.50813,1.50756
2015-07-29T07:44:10.000000Z,1.50831,1.50773
2015-07-29T07:44:20.000000Z,1.50825,1.50763
2015-07-29T07:44:30.000000Z,1.50821,1.50763
2015-07-29T07:44:40.000000Z,1.50816,1.50755
2015-07-29T07:44:50.000000Z,1.50817,1.50752
2015-07-29T07:45:00.000000Z,1.50829,1.50764
2015-07-29T07:45:10.000000Z,1.50825,1.50762
2015-07-29T07:45:20.000000Z,1.50834,1.50774
2015-07-29T07:45:30.000000Z,1.50816,1.50752
2015-07-29T07:45:40.000000Z,1.50821,1.5076
2015-07-29T07:45:50.000000Z,1.50812,1.50753
2015-07-29T07:46:00.000000Z,1.5081,1.50746
2015-07-29T07:46:10.000000Z,1.50809,1.50741
2015-07-29T07:46:20.000000Z,1.50812,1.50745
2015-07-29T07:46:30.000000Z,1.50806,1.50742
2015-07-29T07:46:40.000000Z,1.50808,1.50746
2015-07-29T07:46:50.000000Z,1.50791,1.50732
2015-07-29T07:47:00.000000Z,1.50794,1.50736
2015-07-29T07:47:10.000000Z,1.50778,1.5072
2015-07-29T07:47:20.000000Z,1.50809,1.50749
2015-07-29T07:47:30.000000Z,1.50806,1.50743
2015-07-29T07:47:40.000000Z,1.50811,1.50743
2015-07-29T07:47:50.000000Z,1.50815,1.5075
2015-07-29T07:48:00.000000Z,1.50809,1.50747
2015-07-29T07:48:10.000000Z,1.5083,1.50763
2015-07-29T07:48:20.000000Z,1.50829,1.50768
2015-07-29T07:48:30.000000Z,1.50826,1.50761
2015-07-29T07:48:40.000000Z,1.50834,1.50774
2015-07-29T07:48:50.000000Z,1.50844,1.50781
2015-07-29T07:49:00.000000Z,1.5084,1.50781
2015-07-29T07:49:10.000000Z,1.50844,1.5078
2015-07-29T07:49:30.000000Z,1.5083,1.50768
2015-07-29T07:49:40.000000Z,1.50817,1.50747
2015-07-29T07:49:50.000000Z,1.50811,1.50746
2015-07-29T07:50:00.000000Z,1.50819,1.50755
2015-07-29T07:50:10.000000Z,1.50818,1.50758
2015-07-29T07:50:20.000000Z,1.5079,1.5073
2015-07-29T07:50:30.000000Z,1.50794,1.5073
2015-07-29T07:50:40.000000Z,1.50817,1.50753
2015-07-29T07:50:50.000000Z,1.50825,1.5076
2015-07-29T07:51:00.000000Z,1.50813,1.50749
2015-07-29T07:51:10.000000Z,1.5081,1.50746
2015-07-29T07:51:20.000000Z,1.50816,1.50747
2015-07-29T07:51:30.000000Z,1.50817,1.50747
2015-07-29T07:51:40.000000Z,1.50811,1.50741
2015-07-29T07:51:50.000000Z,1.50819,1.50755
2015-07-29T07:52:00.000000Z,1.50809,1.50737
2015-07-29T07:52:10.000000Z,1.50807,1.50742
2015-07-29T07:52:20.000000Z,1.50808,1.5074
2015-07-29T07:52:40.000000Z,1.50796,1.50717
2015-07-29T07:52:50.000000Z,1.50807,1.50733
2015-07-29T07:53:00.000000Z,1.50824,1.50755
2015-07-29T07:53:10.000000Z,1.50816,1.50749
2015-07-29T07:53:20.000000Z,1.50811,1.50741
2015-07-29T07:53:30.000000Z,1.50785,1.50731
2015-07-29T07:53:40.000000Z,1.50807,1.50741
2015-07-29T07:53:50.000000Z,1.50821,1.50752
2015-07-29T07:54:10.000000Z,1.50812,1.50739
2015-07-29T07:54:20.000000Z,1.50791,1.50723
2015-07-29T07:54:30.000000Z,1.50794,1.50718
2015-07-29T07:54:40.000000Z,1.50799,1.50733
2015-07-29T07:54:50.000000Z,1.50801,1.50725
2015-07-29T07:55:00.000000Z,1.50799,1.50718
2015-07-29T07:55:10.000000Z,1.50799,1.50733
2015-07-29T07:55:20.000000Z,1.508,1.50733
2015-07-29T07:55:30.000000Z,1.508,1.50734
2015-07-29T07:55:40.000000Z,1.50805,1.50741
2015-07-29T07:55:50.000000Z,1.50805,1.50741
2015-07-29T07:56:00.000000Z,1.50816,1.50749
2015-07-29T07:56:10.000000Z,1.50813,1.50749
2015-07-29T07:56:20.000000Z,1.50806,1.50744
2015-07-29T07:56:30.000000Z,1.50786,1.50719
2015-07-29T07:56:40.000000Z,1.50789,1.50724
2015-07-29T07:56:50.000000Z,1.50798,1.50734
2015-07-29T07:57:00.000000Z,1.50803,1.50737
2015-07-29T07:57:10.000000Z,1.50797,1.50737
2015-07-29T07:57:20.000000Z,1.50802,1.50739
2015-07-29T07:57:30.000000Z,1.50807,1.50744
2015-07-29T07:57:40.000000Z,1.50802,1.50737
2015-07-29T07:57:50.000000Z,1.50799,1.50732
2015-07-29T07:58:00.000000Z,1.50796,1.50738
2015-07-29T07:58:10.000000Z,1.50802,1.50729
2015-07-29T07:58:20.000000Z,1.50801,1.50734
2015-07-29T07:58:30.000000Z,1.508,1.50736
2015-07-29T07:58:40.000000Z,1.50805,1.50741
2015-07-29T07:58:50.000000Z,1.50816,1.50752
2015-07-29T07:59:00.000000Z,1.50808,1.50747
2015-07-29T07:59:10.000000Z,1.50825,1.50767
2015-07-29T07:59:20.000000Z,1.50821,1.50754
2015-07-29T07:59:30.000000Z,1.50847,1.50785
2015-07-29T07:59:40.000000Z,1.50862,1.50793
2015-07-29T07:59:50.000000Z,1.5086,1.50797
2015-07-29T08:00:00.000000Z,1.50857,1.50791
2015-07-29T08:00:10.000000Z,1.50858,1.50791
2015-07-29T08:00:20.000000Z,1.50866,1.50802
2015-07-29T08:00:30.000000Z,1.50858,1.50794
2015-07-29T08:00:40.000000Z,1.50862,1.50793
2015-07-29T08:00:50.000000Z,1.50843,1.50781
2015-07-29T08:01:00.000000Z,1.50847,1.50781
2015-07-29T08:01:10.000000Z,1.50841,1.50782
2015-07-29T08:01:30.000000Z,1.50856,1.5079
2015-07-29T08:01:40.000000Z,1.50862,1.50794
2015-07-29T08:01:50.000000Z,1.50862,1.50796
2015-07-29T08:02:00.000000Z,1.5086,1.50799
2015-07-29T08:02:10.000000Z,1.50863,1.50799
2015-07-29T08:02:20.000000Z,1.50866,1.50802
2015-07-29T08:02:30.000000Z,1.50877,1.50813
2015-07-29T08:02:40.000000Z,1.50874,1.5081
2015-07-29T08:02:50.000000Z,1.50883,1.50821
2015-07-29T08:03:00.000000Z,1.50867,1.50808
2015-07-29T08:03:10.000000Z,1.50867,1.50805
2015-07-29T08:03:20.000000Z,1.50861,1.50795
2015-07-29T08:03:30.000000Z,1.50857,1.50791
2015-07-29T08:03:40.000000Z,1.50852,1.50784
2015-07-29T08:03:50.000000Z,1.50852,1.50784
2015-07-29T08:04:00.000000Z,1.50864,1.50802
2015-07-29T08:04:10.000000Z,1.50864,1.508
2015-07-29T08:04:20.000000Z,1.50873,1.50814
2015-07-29T08:04:30.000000Z,1.5087,1.50812
2015-07-29T08:04:40.000000Z,1.50877,1.50817
2015-07-29T08:04:50.000000Z,1.50877,1.50817
2015-07-29T08:05:00.000000Z,1.50871,1.50813
2015-07-29T08:05:10.000000Z,1.50867,1.5081
2015-07-29T08:05:20.000000Z,1.50877,1.50817
2015-07-29T08:05:30.000000Z,1.50875,1.50817
2015-07-29T08:05:40.000000Z,1.50874,1.50816
2015-07-29T08:05:50.000000Z,1.50864,1.50807
2015-07-29T08:06:00.000000Z,1.5086,1.50801
2015-07-29T08:06:10.000000Z,1.50844,1.50781
2015-07-29T08:06:20.000000Z,1.50852,1.50791
2015-07-29T08:06:30.000000Z,1.50868,1.50809
2015-07-29T08:06:40.000000Z,1.50863,1.50805
2015-07-29T08:06:50.000000Z,1.50854,1.50795
2015-07-29T08:07:00.000000Z,1.50853,1.50793
2015-07-29T08:07:10.000000Z,1.50853,1.50793
2015-07-29T08:07:20.000000Z,1.50856,1.50798
2015-07-29T08:07:30.000000Z,1.5086,1.50798
2015-07-29T08:07:40.000000Z,1.50855,1.50794
2015-07-29T08:07:50.000000Z,1.50852,1.50792
2015-07-29T08:08:00.000000Z,1.50857,1.50793
2015-07-29T08:08:10.000000Z,1.50885,1.50821
2015-07-29T08:08:20.000000Z,1.5087,1.50812
2015-07-29T08:08:30.000000Z,1.50869,1.50809
2015-07-29T08:08:40.000000Z,1.50859,1.50798
2015-07-29T08:08:50.000000Z,1.50871,1.50811
2015-07-29T08:09:00.000000Z,1.50872,1.50812
2015-07-29T08:09:10.000000Z,1.50864,1.50802
2015-07-29T08:09:20.000000Z,1.50871,1.50813
2015-07-29T08:09:30.000000Z,1.5088,1.50818
2015-07-29T08:09:40.000000Z,1.50881,1.50816
2015-07-29T08:09:50.000000Z,1.50883,1.50821
2015-07-29T08:10:00.000000Z,1.50884,1.50826
2015-07-29T08:10:10.000000Z,1.50887,1.50825
2015-07-29T08:10:20.000000Z,1.50888,1.50828
2015-07-29T08:10:30.000000Z,1.50885,1.50828
2015-07-29T08:10:40.000000Z,1.50886,1.50826
2015-07-29T08:11:00.000000Z,1.50891,1.50832
2015-07-29T08:11:10.000000Z,1.5089,1.50832
2015-07-29T08:11:30.000000Z,1.50875,1.50816
2015-07-29T08:11:40.000000Z,1.50864,1.50808
2015-07-29T08:11:50.000000Z,1.50861,1.50798
2015-07-29T08:12:00.000000Z,1.50867,1.50803
2015-07-29T08:12:10.000000Z,1.50859,1.50799
2015-07-29T08:12:20.000000Z,1.5087,1.50812
2015-07-29T08:12:30.000000Z,1.50882,1.50821
2015-07-29T08:12:40.000000Z,1.50871,1.50812
2015-07-29T08:12:50.000000Z,1.50868,1.50811
2015-07-29T08:13:00.000000Z,1.50875,1.50817
2015-07-29T08:13:10.000000Z,1.50876,1.50818
2015-07-29T08:13:20.000000Z,1.50883,1.50817
2015-07-29T08:13:30.000000Z,1.50887,1.50829
2015-07-29T08:13:40.000000Z,1.50878,1.5082
2015-07-29T08:13:50.000000Z,1.50897,1.50838
2015-07-29T08:14:00.000000Z,1.50922,1.5086
2015-07-29T08:14:10.000000Z,1.50927,1.50866
2015-07-29T08:14:20.000000Z,1.50923,1.50862
2015-07-29T08:14:30.000000Z,1.5092,1.50858
2015-07-29T08:14:40.000000Z,1.5092,1.50858
2015-07-29T08:14:50.000000Z,1.50919,1.50859
2015-07-29T08:15:00.000000Z,1.50916,1.50852
2015-07-29T08:15:10.000000Z,1.50924,1.5086
2015-07-29T08:15:20.000000Z,1.50911,1.50844
2015-07-29T08:15:30.000000Z,1.50912,1.50851
2015-07-29T08:15:40.000000Z,1.50913,1.50847
2015-07-29T08:15:50.000000Z,1.509,1.50835
2015-07-29T08:16:00.000000Z,1.50894,1.5083
2015-07-29T08:16:10.000000Z,1.50892,1.50827
2015-07-29T08:16:20.000000Z,1.50897,1.50834
2015-07-29T08:16:30.000000Z,1.50901,1.50835
2015-07-29T08:16:40.000000Z,1.50887,1.50821
2015-07-29T08:16:50.000000Z,1.50887,1.50819
2015-07-29T08:17:00.000000Z,1.50894,1.50827
2015-07-29T08:17:10.000000Z,1.50893,1.50827
2015-07-29T08:17:20.000000Z,1.50883,1.50818
2015-07-29T08:17:30.000000Z,1.50887,1.50823
2015-07-29T08:17:40.000000Z,1.50885,1.50826
2015-07-29T08:17:50.000000Z,1.50877,1.50819
2015-07-29T08:18:00.000000Z,1.5089,1.50832
2015-07-29T08:18:10.000000Z,1.50894,1.50837
2015-07-29T08:18:20.000000Z,1.50888,1.50826
2015-07-29T08:18:30.000000Z,1.50902,1.50843
2015-07-29T08:18:40.000000Z,1.50903,1.5084
2015-07-29T08:18:50.000000Z,1.50882,1.50819
2015-07-29T08:19:00.000000Z,1.50891,1.50831
2015-07-29T08:19:10.000000Z,1.50893,1.50831
2015-07-29T08:19:20.000000Z,1.50906,1.50842
2015-07-29T08:19:30.000000Z,1.50877,1.50812
2015-07-29T08:19:40.000000Z,1.5087,1.50809
2015-07-29T08:19:50.000000Z,1.5088,1.50815
2015-07-29T08:20:00.000000Z,1.50884,1.50818
2015-07-29T08:20:10.000000Z,1.50882,1.50818
2015-07-29T08:20:20.000000Z,1.50887,1.50829
2015-07-29T08:20:30.000000Z,1.50915,1.50852
2015-07-29T08:20:40.000000Z,1.50918,1.50856
2015-07-29T08:20:50.000000Z,1.50929,1.50868
2015-07-29T08:21:00.000000Z,1.50942,1.50878
2015-07-29T08:21:10.000000Z,1.50936,1.50877
2015-07-29T08:21:20.000000Z,1.50923,1.50862
2015-07-29T08:21:30.000000Z,1.50919,1.5086
2015-07-29T08:21:50.000000Z,1.50921,1.50861
2015-07-29T08:22:00.000000Z,1.50923,1.50861
2015-07-29T08:22:10.000000Z,1.50923,1.50863
2015-07-29T08:22:20.000000Z,1.50919,1.5086
2015-07-29T08:22:30.000000Z,1.50912,1.50849
2015-07-29T08:22:40.000000Z,1.50904,1.50845
2015-07-29T08:22:50.000000Z,1.50906,1.50847
2015-07-29T08:23:00.000000Z,1.50917,1.50858
2015-07-29T08:23:10.000000Z,1.50921,1.50858
2015-07-29T08:23:20.000000Z,1.50927,1.50861
2015-07-29T08:23:30.000000Z,1.50931,1.50868
2015-07-29T08:23:40.000000Z,1.50927,1.50865
2015-07-29T08:23:50.000000Z,1.50937,1.50876
2015-07-29T08:24:00.000000Z,1.50936,1.50878
2015-07-29T08:24:10.000000Z,1.50936,1.50879
2015-07-29T08:24:20.000000Z,1.50933,1.50874
2015-07-29T08:24:30.000000Z,1.50932,1.50873
2015-07-29T08:24:40.000000Z,1.5093,1.5087
2015-07-29T08:24:50.000000Z,1.50938,1.50872
2015-07-29T08:25:00.000000Z,1.50938,1.50877
2015-07-29T08:25:10.000000Z,1.50937,1.50876
2015-07-29T08:25:20.000000Z,1.50937,1.50876
2015-07-29T08:25:30.000000Z,1.50934,1.50867
2015-07-29T08:25:40.000000Z,1.50935,1.50875
2015-07-29T08:25:50.000000Z,1.50928,1.50866
2015-07-29T08:26:00.000000Z,1.50932,1.50872
2015-07-29T08:26:10.000000Z,1.50932,1.50874
2015-07-29T08:26:20.000000Z,1.50944,1.50884
2015-07-29T08:26:30.000000Z,1.50936,1.50874
2015-07-29T08:26:40.000000Z,1.5094,1.50879
2015-07-29T08:26:50.000000Z,1.50939,1.50876
2015-07-29T08:27:00.000000Z,1.50947,1.50886
2015-07-29T08:27:10.000000Z,1.50946,1.50891
2015-07-29T08:27:20.000000Z,1.51005,1.50935
2015-07-29T08:27:30.000000Z,1.51025,1.5096
2015-07-29T08:27:40.000000Z,1.51029,1.50969
2015-07-29T08:27:50.000000Z,1.51039,1.50975
2015-07-29T08:28:00.000000Z,1.51038,1.50972
2015-07-29T08:28:10.000000Z,1.51045,1.50986
2015-07-29T08:28:20.000000Z,1.51059,1.50997
2015-07-29T08:28:30.000000Z,1.51058,1.50995
2015-07-29T08:28:40.000000Z,1.5105,1.50989
2015-07-29T08:28:50.000000Z,1.5104,1.50976
2015-07-29T08:29:00.000000Z,1.51042,1.50977
2015-07-29T08:29:10.000000Z,1.51062,1.51003
2015-07-29T08:29:20.000000Z,1.51029,1.50968
2015-07-29T08:29:30.000000Z,1.51041,1.50978
2015-07-29T08:29:40.000000Z,1.51049,1.50992
2015-07-29T08:29:50.000000Z,1.51038,1.50974
2015-07-29T08:30:00.000000Z,1.51057,1.50999
2015-07-29T08:30:10.000000Z,1.51053,1.50982
2015-07-29T08:30:20.000000Z,1.51039,1.50975
2015-07-29T08:30:30.000000Z,1.51023,1.5096
2015-07-29T08:30:40.000000Z,1.51017,1.50956
2015-07-29T08:30:50.000000Z,1.51017,1.50956
2015-07-29T08:31:00.000000Z,1.5101,1.50953
2015-07-29T08:31:10.000000Z,1.51008,1.50952
2015-07-29T08:31:20.000000Z,1.51016,1.50954
2015-07-29T08:31:30.000000Z,1.51004,1.50943
2015-07-29T08:31:40.000000Z,1.51011,1.50949
2015-07-29T08:31:50.000000Z,1.51028,1.50966
2015-07-29T08:32:00.000000Z,1.5104,1.50978
2015-07-29T08:32:10.000000Z,1.51081,1.51017
2015-07-29T08:32:20.000000Z,1.51074,1.51018
2015-07-29T08:32:30.000000Z,1.51086,1.51031
2015-07-29T08:32:40.000000Z,1.51097,1.51042
2015-07-29T08:32:50.000000Z,1.51101,1.51044
2015-07-29T08:33:00.000000Z,1.51091,1.51032
2015-07-29T08:33:10.000000Z,1.51115,1.51058
2015-07-29T08:33:20.000000Z,1.51108,1.51051
2015-07-29T08:33:30.000000Z,1.51117,1.5106
2015-07-29T08:33:40.000000Z,1.511,1.51042
2015-07-29T08:33:50.000000Z,1.51091,1.51032
2015-07-29T08:34:00.000000Z,1.51098,1.5104
2015-07-29T08:34:10.000000Z,1.51098,1.51036
2015-07-29T08:34:20.000000Z,1.51089,1.51025
2015-07-29T08:34:30.000000Z,1.51089,1.51023
2015-07-29T08:34:40.000000Z,1.51093,1.51027
2015-07-29T08:34:50.000000Z,1.51077,1.51018
2015-07-29T08:35:00.000000Z,1.51069,1.51001
2015-07-29T08:35:10.000000Z,1.51072,1.51008
2015-07-29T08:35:20.000000Z,1.51065,1.50998
2015-07-29T08:35:30.000000Z,1.51075,1.51011
2015-07-29T08:35:40.000000Z,1.51079,1.51014
2015-07-29T08:35:50.000000Z,1.5107,1.51008
2015-07-29T08:36:00.000000Z,1.51059,1.50997
2015-07-29T08:36:10.000000Z,1.51067,1.51
2015-07-29T08:36:20.000000Z,1.51088,1.51023
2015-07-29T08:36:30.000000Z,1.51085,1.51021
2015-07-29T08:36:40.000000Z,1.51082,1.51021
2015-07-29T08:36:50.000000Z,1.51085,1.51023
2015-07-29T08:37:00.000000Z,1.51083,1.51018
2015-07-29T08:37:10.000000Z,1.51095,1.51032
2015-07-29T08:37:20.000000Z,1.51084,1.51021
2015-07-29T08:37:30.000000Z,1.51087,1.51022
2015-07-29T08:37:40.000000Z,1.51089,1.5102
2015-07-29T08:37:50.000000Z,1.51081,1.51017
2015-07-29T08:38:00.000000Z,1.51095,1.51032
2015-07-29T08:38:10.000000Z,1.5107,1.51004
2015-07-29T08:38:20.000000Z,1.51088,1.51024
2015-07-29T08:38:30.000000Z,1.51088,1.51023
2015-07-29T08:38:40.000000Z,1.51082,1.51016
2015-07-29T08:38:50.000000Z,1.5108,1.51017
2015-07-29T08:39:00.000000Z,1.51078,1.51014
2015-07-29T08:39:10.000000Z,1.51071,1.5101
2015-07-29T08:39:20.000000Z,1.51083,1.5102
2015-07-29T08:39:30.000000Z,1.51077,1.51017
2015-07-29T08:39:40.000000Z,1.51076,1.51016
2015-07-29T08:39:50.000000Z,1.51068,1.51003
2015-07-29T08:40:00.000000Z,1.51067,1.51002
2015-07-29T08:40:10.000000Z,1.51053,1.50989
