time,closeAsk,closeBid,volume
2012-06-17T09:00:00.000000Z,8.8515625,8.734375,1.0
2012-06-17T17:00:00.000000Z,8.8203125,8.703125,866.0
2012-06-17T21:00:00.000000Z,8.7578125,8.734375,1046.0
2012-06-18T01:00:00.000000Z,8.75,8.734375,962.0
2012-06-18T05:00:00.000000Z,8.734375,8.7265625,5464.0
2012-06-18T09:00:00.000000Z,8.7734375,8.7734375,5236.0
2012-06-18T13:00:00.000000Z,8.71875,8.7109375,5144.0
2012-06-18T17:00:00.000000Z,8.6953125,8.6640625,1371.0
2012-06-18T21:00:00.000000Z,8.71875,8.6953125,447.0
2012-06-19T01:00:00.000000Z,8.71875,8.6953125,1188.0
2012-06-19T05:00:00.000000Z,8.703125,8.6953125,4312.0
2012-06-19T09:00:00.000000Z,8.6640625,8.65625,5240.0
2012-06-19T13:00:00.000000Z,8.671875,8.6640625,6032.0
2012-06-19T17:00:00.000000Z,8.6796875,8.6484375,1646.0
2012-06-19T21:00:00.000000Z,8.6640625,8.6328125,411.0
2012-06-20T01:00:00.000000Z,8.65625,8.6484375,494.0
2012-06-20T05:00:00.000000Z,8.6796875,8.671875,3572.0
2012-06-20T09:00:00.000000Z,8.6796875,8.671875,3266.0
2012-06-20T13:00:00.000000Z,8.671875,8.6640625,6024.0
2012-06-20T17:00:00.000000Z,8.6875,8.6640625,3692.0
2012-06-20T21:00:00.000000Z,8.671875,8.6484375,874.0
2012-06-21T01:00:00.000000Z,8.6640625,8.640625,1099.0
2012-06-21T05:00:00.000000Z,8.7109375,8.703125,5304.0
2012-06-21T09:00:00.000000Z,8.6953125,8.6875,4504.0
2012-06-21T13:00:00.000000Z,8.734375,8.7265625,6408.0
2012-06-21T17:00:00.000000Z,8.7734375,8.7421875,2656.0
2012-06-21T21:00:00.000000Z,8.7734375,8.75,2028.0
2012-06-22T01:00:00.000000Z,8.75,8.7265625,400.0
2012-06-22T05:00:00.000000Z,8.7578125,8.7578125,4004.0
2012-06-22T09:00:00.000000Z,8.734375,8.734375,4768.0
2012-06-22T13:00:00.000000Z,8.8046875,8.7890625,6916.0
2012-06-22T17:00:00.000000Z,8.8515625,8.7421875,1093.0
2012-06-22T21:00:00.000000Z,8.8515625,8.7421875,21.0
2012-06-24T17:00:00.000000Z,8.8515625,8.7421875,147.0
2012-06-24T21:00:00.000000Z,8.8046875,8.78125,4608.0
2012-06-25T01:00:00.000000Z,8.8125,8.78125,126.0
