time,closeAsk,closeBid,volume
2004-05-28T21:00:00.000000Z,5.25390625,5.15234375,2.0
2004-05-29T21:00:00.000000Z,5.2578125,5.15625,2.0
2004-05-30T21:00:00.000000Z,5.22265625,5.171875,2.0
2004-05-31T21:00:00.000000Z,5.1640625,5.1171875,2.0
2004-06-01T21:00:00.000000Z,5.26171875,5.2109375,2.0
2004-06-02T21:00:00.000000Z,5.19140625,5.140625,2.0
2004-06-03T21:00:00.000000Z,5.24609375,5.14453125,2.0
2004-06-05T21:00:00.000000Z,5.26171875,5.16015625,2.0
2004-06-06T21:00:00.000000Z,5.2578125,5.2109375,2.0
2004-06-07T21:00:00.000000Z,5.33984375,5.29296875,2.0
2004-06-08T21:00:00.000000Z,5.33203125,5.28125,2.0
2004-06-09T21:00:00.000000Z,5.19921875,5.15234375,2.0
2004-06-10T21:00:00.000000Z,5.21484375,5.11328125,2.0
2004-06-12T21:00:00.000000Z,5.21484375,5.11328125,2.0
2004-06-13T21:00:00.000000Z,5.296875,5.24609375,2.0
2004-06-14T21:00:00.000000Z,5.20703125,5.15625,2.0
2004-06-15T21:00:00.000000Z,5.16796875,5.12109375,2.0
2004-06-16T21:00:00.000000Z,5.23046875,5.18359375,2.0
2004-06-17T21:00:00.000000Z,5.18359375,5.08203125,2.0
2004-06-19T21:00:00.000000Z,5.1875,5.0859375,2.0
2004-06-20T21:00:00.000000Z,5.09375,5.04296875,2.0
2004-06-21T21:00:00.000000Z,5.06640625,5.015625,2.0
2004-06-22T21:00:00.000000Z,5.015625,4.96484375,2.0
2004-06-23T21:00:00.000000Z,5.09375,5.04296875,2.0
2004-06-24T21:00:00.000000Z,5.10546875,5.0078125,2.0
2004-06-25T21:00:00.000000Z,5.11328125,5.01171875,2.0
2004-06-27T21:00:00.000000Z,4.96484375,4.9140625,2.0
2004-06-28T21:00:00.000000Z,4.95703125,4.91015625,2.0
2004-06-29T21:00:00.000000Z,4.94140625,4.890625,2.0
2004-06-30T21:00:00.000000Z,4.97265625,4.921875,2.0
